date,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2024-04-02 08:00:00,1.07421,1.07421,1.07266,1.07316,13084.6201171875
2024-04-02 09:00:00,1.07315,1.07432,1.07312,1.07422,10999.9404296875
2024-04-02 10:00:00,1.07421,1.07459,1.07387,1.07452,8458.099609375
2024-04-02 11:00:00,1.07453,1.07537,1.07431,1.07519,13868.4501953125
2024-04-02 12:00:00,1.07518,1.07562,1.07457,1.0749,10631.759765625
2024-04-02 13:00:00,1.07491,1.07684,1.07482,1.07652,13725.08984375
2024-04-02 14:00:00,1.0765,1.07792,1.07595,1.07659,16073.349609375
2024-04-02 15:00:00,1.0766,1.0772,1.07645,1.07691,9877.6201171875
2024-04-02 16:00:00,1.07692,1.07704,1.07649,1.07683,5185.669921875
2024-04-02 17:00:00,1.07683,1.0769,1.07646,1.07673,2624.68994140625
2024-04-02 18:00:00,1.07675,1.07687,1.07624,1.07634,2813.8701171875
2024-04-02 19:00:00,1.07636,1.07683,1.07603,1.07682,7233.39990234375
2024-04-02 20:00:00,1.0768,1.07701,1.0766,1.07701,3469.669921875
2024-04-02 21:00:00,1.07703,1.07756,1.07696,1.07742,1834.6800537109375
2024-04-02 22:00:00,1.07743,1.07743,1.07682,1.07685,1634.1600341796875
2024-04-02 23:00:00,1.07684,1.0769,1.07668,1.07681,1998.050048828125
2024-04-03 00:00:00,1.07681,1.07717,1.07661,1.07689,3173.610107421875
2024-04-03 01:00:00,1.0769,1.07738,1.0766,1.07723,3709.47998046875
2024-04-03 02:00:00,1.07723,1.07751,1.07719,1.07745,2516.659912109375
2024-04-03 03:00:00,1.07744,1.07796,1.07744,1.07775,1922.18994140625
2024-04-03 04:00:00,1.07775,1.07782,1.07748,1.07748,3982.280029296875
2024-04-03 05:00:00,1.07748,1.07775,1.07743,1.07755,2938.889892578125
2024-04-03 06:00:00,1.07756,1.07761,1.07673,1.07693,4831.02978515625
2024-04-03 07:00:00,1.07695,1.07726,1.07642,1.07707,7169.18017578125
2024-04-03 08:00:00,1.07707,1.07775,1.077,1.0772,5151.3701171875
2024-04-03 09:00:00,1.0772,1.07748,1.07652,1.07679,5557.06982421875
2024-04-03 10:00:00,1.07679,1.0777,1.07664,1.07757,6420.43994140625
2024-04-03 11:00:00,1.07757,1.07851,1.07757,1.0784,5487.990234375
2024-04-03 12:00:00,1.07841,1.07866,1.07732,1.07782,14350.990234375
2024-04-03 13:00:00,1.07783,1.07928,1.07779,1.07897,19988.669921875
2024-04-03 14:00:00,1.07901,1.08242,1.07901,1.0823,25296.859375
2024-04-03 15:00:00,1.08231,1.08307,1.08195,1.08268,9526.48046875
2024-04-03 16:00:00,1.08269,1.08364,1.08204,1.08308,10547.08984375
2024-04-03 17:00:00,1.08308,1.08344,1.08258,1.08323,5603.35009765625
2024-04-03 18:00:00,1.08323,1.0837,1.08317,1.08349,4421.7099609375
2024-04-03 19:00:00,1.08348,1.0835,1.08293,1.08337,8485.169921875
2024-04-03 20:00:00,1.08336,1.08368,1.08326,1.08367,2757.81005859375
2024-04-03 21:00:00,1.08371,1.08375,1.08341,1.08341,4297.2099609375
2024-04-03 22:00:00,1.08342,1.08384,1.08342,1.0838,736.1699829101562
2024-04-03 23:00:00,1.08378,1.08409,1.08365,1.08382,4382.39990234375
2024-04-04 00:00:00,1.08381,1.08435,1.08349,1.08433,5380.39013671875
2024-04-04 01:00:00,1.08432,1.0844,1.08402,1.08409,5660.490234375
2024-04-04 02:00:00,1.08409,1.08446,1.08383,1.0843,5597.8798828125
2024-04-04 03:00:00,1.08429,1.08435,1.08403,1.08428,6080.4599609375
2024-04-04 04:00:00,1.08427,1.08449,1.08427,1.08428,5414.5498046875
2024-04-04 05:00:00,1.08428,1.08466,1.08413,1.0842,4373.9599609375
2024-04-04 06:00:00,1.0842,1.08465,1.08391,1.084,5449.18994140625
2024-04-04 07:00:00,1.084,1.08585,1.08394,1.08574,15471.5302734375
2024-04-04 08:00:00,1.0857,1.08628,1.0851,1.08621,12754.330078125
2024-04-04 09:00:00,1.0862,1.08656,1.08556,1.08588,12321.1103515625
2024-04-04 10:00:00,1.08588,1.08617,1.0856,1.08598,6195.2998046875
2024-04-04 11:00:00,1.08599,1.08625,1.08521,1.08529,6275.1201171875
2024-04-04 12:00:00,1.08531,1.08705,1.08509,1.08698,10033.16015625
2024-04-04 13:00:00,1.08699,1.08766,1.08643,1.08699,15533.58984375
2024-04-04 14:00:00,1.08702,1.08763,1.08669,1.08678,10607.4296875
2024-04-04 15:00:00,1.08676,1.0869,1.08624,1.08651,5019.93017578125
2024-04-04 16:00:00,1.08651,1.08671,1.08581,1.08589,3147.3798828125
2024-04-04 17:00:00,1.0859,1.0862,1.08584,1.08601,2627.75
2024-04-04 18:00:00,1.08602,1.08602,1.08467,1.08502,9199.33984375
2024-04-04 19:00:00,1.08501,1.08509,1.08334,1.08338,12187.48046875
2024-04-04 20:00:00,1.08337,1.08389,1.08319,1.08377,6132.6298828125
2024-04-04 21:00:00,1.08377,1.08424,1.08364,1.08391,15247.7900390625
2024-04-04 22:00:00,1.08388,1.08405,1.08359,1.08367,2449.639892578125
2024-04-04 23:00:00,1.08368,1.08403,1.08361,1.08367,2383.89990234375
2024-04-05 00:00:00,1.08367,1.08441,1.08351,1.08418,8537.6298828125
2024-04-05 01:00:00,1.08419,1.08433,1.08252,1.08269,6344.7900390625
2024-04-05 02:00:00,1.0827,1.08285,1.08235,1.08254,3730.239990234375
2024-04-05 03:00:00,1.08254,1.08282,1.08249,1.08269,3272.659912109375
2024-04-05 04:00:00,1.08269,1.0828,1.08251,1.08264,2260.659912109375
2024-04-05 05:00:00,1.08262,1.08282,1.08254,1.08275,3415.8798828125
2024-04-05 06:00:00,1.08274,1.08331,1.08227,1.08306,5466.830078125
2024-04-05 07:00:00,1.08307,1.08412,1.08304,1.08393,10635.51953125
2024-04-05 08:00:00,1.08391,1.08466,1.08363,1.08378,11150.4599609375
2024-04-05 09:00:00,1.08378,1.08423,1.0835,1.0839,8153.41015625
2024-04-05 10:00:00,1.08389,1.08393,1.08328,1.08346,5365.8701171875
2024-04-05 11:00:00,1.08346,1.08419,1.08308,1.08352,8475.9599609375
2024-04-05 12:00:00,1.08352,1.08482,1.08003,1.08094,32828.421875
2024-04-05 13:00:00,1.08095,1.08139,1.07914,1.08012,25658.060546875
2024-04-05 14:00:00,1.08012,1.08265,1.07971,1.08188,17636.19921875
2024-04-05 15:00:00,1.08186,1.08436,1.08162,1.08403,13836.1796875
2024-04-05 16:00:00,1.08403,1.08445,1.08332,1.08359,4957.009765625
2024-04-05 17:00:00,1.08361,1.0839,1.08316,1.0833,7250.0498046875
2024-04-05 18:00:00,1.08329,1.08381,1.08308,1.08349,8108.39013671875
2024-04-05 19:00:00,1.0835,1.08371,1.08322,1.08355,4709.8701171875
2024-04-05 20:00:00,1.08356,1.08388,1.08339,1.08377,5875.39990234375
2024-04-05 21:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-05 22:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-05 23:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 00:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 01:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 02:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 03:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 04:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 05:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 06:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 07:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 08:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 09:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 10:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 11:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 12:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 13:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 14:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 15:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 16:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 17:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 18:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 19:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 20:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 21:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 22:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-06 23:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 00:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 01:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 02:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 03:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 04:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 05:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 06:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 07:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 08:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 09:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 10:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 11:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 12:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 13:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 14:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 15:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 16:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 17:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 18:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 19:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 20:00:00,1.08377,1.08377,1.08377,1.08377,0.0
2024-04-07 21:00:00,1.08389,1.08403,1.0837,1.08383,2267.070068359375
2024-04-07 22:00:00,1.08384,1.08388,1.08275,1.08284,2947.300048828125
2024-04-07 23:00:00,1.08283,1.08332,1.0828,1.083,3653.22998046875
2024-04-08 00:00:00,1.08299,1.08302,1.08233,1.08272,8030.56005859375
2024-04-08 01:00:00,1.08271,1.08366,1.08271,1.08356,10783.66015625
2024-04-08 02:00:00,1.08356,1.08434,1.08351,1.08408,4471.9599609375
2024-04-08 03:00:00,1.08407,1.08418,1.08323,1.08335,3008.5400390625
2024-04-08 04:00:00,1.08336,1.08356,1.08313,1.08323,2464.25
2024-04-08 05:00:00,1.08324,1.08375,1.08324,1.08348,4931.7998046875
2024-04-08 06:00:00,1.08349,1.08378,1.08299,1.08341,8365.3798828125
2024-04-08 07:00:00,1.08342,1.08379,1.08286,1.08324,11066.2802734375
2024-04-08 08:00:00,1.08323,1.08354,1.08224,1.08237,10083.0302734375
2024-04-08 09:00:00,1.08236,1.08301,1.0821,1.08281,6481.52978515625
2024-04-08 10:00:00,1.08279,1.08343,1.0826,1.08325,6714.2099609375
2024-04-08 11:00:00,1.08325,1.08333,1.08234,1.08239,5423.009765625
2024-04-08 12:00:00,1.08238,1.08357,1.08217,1.08344,7705.8798828125
2024-04-08 13:00:00,1.08344,1.08535,1.08344,1.08518,12043.1201171875
2024-04-08 14:00:00,1.08519,1.08565,1.08436,1.08534,12449.2998046875
2024-04-08 15:00:00,1.08534,1.0859,1.08495,1.08528,8723.599609375
2024-04-08 16:00:00,1.08529,1.0853,1.0847,1.08503,7327.009765625
2024-04-08 17:00:00,1.08505,1.08594,1.08496,1.0858,5229.10986328125
2024-04-08 18:00:00,1.08582,1.08623,1.08558,1.08574,4130.68017578125
2024-04-08 19:00:00,1.08572,1.08589,1.08562,1.08569,7226.25
2024-04-08 20:00:00,1.08568,1.08602,1.08564,1.08594,5274.35009765625
2024-04-08 21:00:00,1.08602,1.08637,1.08576,1.08602,11087.9697265625
2024-04-08 22:00:00,1.08603,1.08612,1.08599,1.08608,981.6500244140625
2024-04-08 23:00:00,1.08609,1.08635,1.08608,1.08622,3066.449951171875
2024-04-09 00:00:00,1.08623,1.08637,1.08577,1.08588,4077.340087890625
2024-04-09 01:00:00,1.08588,1.08622,1.08571,1.08599,6911.0498046875
2024-04-09 02:00:00,1.08598,1.08624,1.08559,1.08571,4264.0400390625
2024-04-09 03:00:00,1.0857,1.08577,1.08542,1.08556,3756.75
2024-04-09 04:00:00,1.08556,1.08586,1.08556,1.08567,1751.27001953125
2024-04-09 05:00:00,1.08567,1.08587,1.08561,1.0858,2186.3798828125
2024-04-09 06:00:00,1.0858,1.08628,1.08513,1.08524,4169.509765625
2024-04-09 07:00:00,1.08523,1.08603,1.08515,1.08534,6551.4599609375
2024-04-09 08:00:00,1.08535,1.08588,1.08493,1.08577,5836.419921875
2024-04-09 09:00:00,1.08576,1.0866,1.08565,1.08652,7151.06005859375
2024-04-09 10:00:00,1.08652,1.08708,1.08652,1.08692,5241.5498046875
2024-04-09 11:00:00,1.08692,1.0873,1.08594,1.08615,4721.85009765625
2024-04-09 12:00:00,1.08616,1.08841,1.08604,1.08808,11271.16015625
2024-04-09 13:00:00,1.08808,1.08852,1.08762,1.08788,10383.169921875
2024-04-09 14:00:00,1.08789,1.08824,1.08533,1.08573,13527.6103515625
2024-04-09 15:00:00,1.08574,1.08592,1.08524,1.08558,14200.6298828125
2024-04-09 16:00:00,1.08558,1.08602,1.08537,1.08547,5059.419921875
2024-04-09 17:00:00,1.08547,1.08556,1.08513,1.08516,4228.259765625
2024-04-09 18:00:00,1.08515,1.08549,1.08502,1.08531,3457.800048828125
2024-04-09 19:00:00,1.0853,1.08575,1.08478,1.08567,4545.4599609375
2024-04-09 20:00:00,1.08567,1.08593,1.08558,1.08578,4451.0400390625
2024-04-09 21:00:00,1.08578,1.08603,1.08558,1.08583,12315.3701171875
2024-04-09 22:00:00,1.08584,1.0859,1.08575,1.08589,1182.27001953125
2024-04-09 23:00:00,1.08589,1.08599,1.08579,1.0859,2384.590087890625
2024-04-10 00:00:00,1.0859,1.08591,1.08553,1.08574,4478.740234375
2024-04-10 01:00:00,1.08576,1.08591,1.08516,1.08546,6180.509765625
2024-04-10 02:00:00,1.08544,1.08557,1.0851,1.08536,6799.68017578125
2024-04-10 03:00:00,1.08537,1.08546,1.08522,1.08531,5710.0498046875
2024-04-10 04:00:00,1.08531,1.08536,1.08506,1.08527,3431.050048828125
2024-04-10 05:00:00,1.08525,1.08558,1.08514,1.08519,3890.3701171875
2024-04-10 06:00:00,1.0852,1.0855,1.08479,1.08534,6150.419921875
2024-04-10 07:00:00,1.08534,1.08572,1.0851,1.08556,8303.8701171875
2024-04-10 08:00:00,1.08553,1.08607,1.08514,1.08605,5629.080078125
2024-04-10 09:00:00,1.08607,1.08656,1.08568,1.08618,5416.240234375
2024-04-10 10:00:00,1.08616,1.0866,1.08605,1.08646,6074.2900390625
2024-04-10 11:00:00,1.08645,1.08666,1.0855,1.08557,5551.02978515625
2024-04-10 12:00:00,1.08557,1.0865,1.07785,1.07809,41629.12890625
2024-04-10 13:00:00,1.0781,1.07813,1.07496,1.07511,45462.51171875
2024-04-10 14:00:00,1.07512,1.07673,1.07459,1.07534,31165.3203125
2024-04-10 15:00:00,1.07535,1.07548,1.07335,1.07368,11941.0498046875
2024-04-10 16:00:00,1.07368,1.07376,1.07289,1.07362,8655.3603515625
2024-04-10 17:00:00,1.07363,1.07546,1.07292,1.0751,17659.859375
2024-04-10 18:00:00,1.07512,1.07543,1.07353,1.07365,11641.0302734375
2024-04-10 19:00:00,1.07365,1.07456,1.07358,1.0744,6428.22998046875
2024-04-10 20:00:00,1.07438,1.07458,1.07415,1.07427,1985.030029296875
2024-04-10 21:00:00,1.07433,1.07458,1.07416,1.07437,5167.580078125
2024-04-10 22:00:00,1.07438,1.07449,1.07404,1.07434,1127.1199951171875
2024-04-10 23:00:00,1.07434,1.0745,1.07393,1.07412,1515.75
2024-04-11 00:00:00,1.07413,1.07461,1.07385,1.07427,4379.5498046875
2024-04-11 01:00:00,1.07427,1.07471,1.07413,1.07463,5497.6201171875
2024-04-11 02:00:00,1.07461,1.07471,1.07445,1.07457,4530.64990234375
2024-04-11 03:00:00,1.07458,1.07491,1.07447,1.07449,3037.2900390625
2024-04-11 04:00:00,1.07448,1.07467,1.07442,1.07463,1884.300048828125
2024-04-11 05:00:00,1.07463,1.07473,1.0743,1.0743,5599.1201171875
2024-04-11 06:00:00,1.07429,1.07429,1.07268,1.07284,9994.3203125
2024-04-11 07:00:00,1.07283,1.07449,1.0728,1.07431,16341.1796875
2024-04-11 08:00:00,1.07433,1.075,1.07384,1.07407,10276.4501953125
2024-04-11 09:00:00,1.07406,1.07409,1.0729,1.07311,5920.33984375
2024-04-11 10:00:00,1.07311,1.07338,1.07263,1.073,4904.10986328125
2024-04-11 11:00:00,1.07299,1.07343,1.07257,1.07287,6036.89990234375
2024-04-11 12:00:00,1.07285,1.0747,1.07154,1.07416,33054.91015625
2024-04-11 13:00:00,1.07416,1.07567,1.07282,1.07349,29015.869140625
2024-04-11 14:00:00,1.07348,1.07349,1.06994,1.07053,15829.2802734375
2024-04-11 15:00:00,1.07053,1.07215,1.07022,1.07211,13213.3798828125
2024-04-11 16:00:00,1.07213,1.07234,1.07137,1.07178,7769.9599609375
2024-04-11 17:00:00,1.07177,1.07299,1.07154,1.07278,8957.3203125
2024-04-11 18:00:00,1.07278,1.07346,1.07252,1.07257,5404.7001953125
2024-04-11 19:00:00,1.07257,1.07323,1.07255,1.07289,6348.6298828125
2024-04-11 20:00:00,1.0729,1.07292,1.07258,1.07268,1848.43994140625
2024-04-11 21:00:00,1.0727,1.07299,1.07269,1.07278,648.5999755859375
2024-04-11 22:00:00,1.07279,1.07295,1.07264,1.07283,585.0
2024-04-11 23:00:00,1.07283,1.07285,1.0724,1.07262,824.8099975585938
2024-04-12 00:00:00,1.07261,1.07276,1.07226,1.07261,3417.75
2024-04-12 01:00:00,1.07263,1.07284,1.07231,1.07245,3342.360107421875
2024-04-12 02:00:00,1.07243,1.07278,1.07235,1.07269,5919.10009765625
2024-04-12 03:00:00,1.07267,1.07269,1.07154,1.07172,2814.8798828125
2024-04-12 04:00:00,1.07172,1.07176,1.07109,1.07115,1702.5400390625
2024-04-12 05:00:00,1.07114,1.07142,1.07107,1.07115,2294.070068359375
2024-04-12 06:00:00,1.07113,1.07126,1.06811,1.06833,8926.5595703125
2024-04-12 07:00:00,1.06833,1.06875,1.06743,1.06845,14109.740234375
2024-04-12 08:00:00,1.06846,1.06854,1.06709,1.06711,7905.47998046875
2024-04-12 09:00:00,1.06713,1.0675,1.06552,1.06605,10588.4501953125
2024-04-12 10:00:00,1.06607,1.06609,1.06441,1.0647,7795.0400390625
2024-04-12 11:00:00,1.0647,1.06594,1.06462,1.06511,12910.8603515625
2024-04-12 12:00:00,1.06512,1.06557,1.06315,1.06386,14286.419921875
2024-04-12 13:00:00,1.06386,1.0644,1.06311,1.06431,19347.98046875
2024-04-12 14:00:00,1.06433,1.06464,1.06228,1.063,18280.759765625
2024-04-12 15:00:00,1.06299,1.06511,1.06294,1.06468,15318.4296875
2024-04-12 16:00:00,1.06469,1.06471,1.06378,1.06419,7756.8798828125
2024-04-12 17:00:00,1.0642,1.06499,1.06406,1.06472,8279.4501953125
2024-04-12 18:00:00,1.06471,1.06506,1.06391,1.06391,5908.08984375
2024-04-12 19:00:00,1.06392,1.06429,1.06373,1.06384,3722.679931640625
2024-04-12 20:00:00,1.06383,1.06491,1.06373,1.06442,4964.56005859375
2024-04-12 21:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-12 22:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-12 23:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 00:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 01:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 02:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 03:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 04:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 05:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 06:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 07:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 08:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 09:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 10:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 11:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 12:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 13:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 14:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 15:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 16:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 17:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 18:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 19:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 20:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 21:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 22:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-13 23:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 00:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 01:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 02:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 03:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 04:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 05:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 06:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 07:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 08:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 09:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 10:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 11:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 12:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 13:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 14:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 15:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 16:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 17:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 18:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 19:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 20:00:00,1.06442,1.06442,1.06442,1.06442,0.0
2024-04-14 21:00:00,1.064,1.06401,1.06357,1.06375,1872.030029296875
2024-04-14 22:00:00,1.06376,1.06519,1.06362,1.065,5771.89990234375
2024-04-14 23:00:00,1.06499,1.06502,1.06436,1.06463,3949.949951171875
2024-04-15 00:00:00,1.06463,1.06499,1.06435,1.06458,6577.43017578125
2024-04-15 01:00:00,1.06458,1.06509,1.06393,1.06499,3969.239990234375
2024-04-15 02:00:00,1.065,1.0655,1.06491,1.06508,3120.97998046875
2024-04-15 03:00:00,1.06508,1.06539,1.06476,1.06523,2017.8599853515625
2024-04-15 04:00:00,1.06522,1.06542,1.06472,1.06526,3842.93994140625
2024-04-15 05:00:00,1.06527,1.06591,1.06507,1.06581,3700.820068359375
2024-04-15 06:00:00,1.06578,1.06651,1.06518,1.06547,11384.1796875
2024-04-15 07:00:00,1.06545,1.06612,1.06501,1.06582,13538.099609375
2024-04-15 08:00:00,1.06582,1.0662,1.0654,1.06565,7589.81982421875
2024-04-15 09:00:00,1.06566,1.06627,1.06537,1.0655,6716.10009765625
2024-04-15 10:00:00,1.06551,1.066,1.06517,1.06577,4771.6298828125
2024-04-15 11:00:00,1.06578,1.06654,1.06518,1.06549,6131.8701171875
2024-04-15 12:00:00,1.06549,1.06576,1.06312,1.06472,19586.75
2024-04-15 13:00:00,1.06474,1.06609,1.06341,1.06371,15989.7998046875
2024-04-15 14:00:00,1.06371,1.06378,1.0622,1.06269,18500.140625
2024-04-15 15:00:00,1.06269,1.06451,1.06227,1.06435,11252.66015625
2024-04-15 16:00:00,1.06435,1.06476,1.06347,1.06362,5386.080078125
2024-04-15 17:00:00,1.06361,1.06396,1.06233,1.0629,7135.35009765625
2024-04-15 18:00:00,1.06289,1.06317,1.06237,1.06252,5214.39990234375
2024-04-15 19:00:00,1.06252,1.06273,1.06205,1.06266,4842.10986328125
2024-04-15 20:00:00,1.06265,1.06271,1.0621,1.06247,2468.1201171875
2024-04-15 21:00:00,1.06246,1.06271,1.06236,1.0625,2297.35009765625
2024-04-15 22:00:00,1.06251,1.06281,1.06251,1.06272,842.260009765625
2024-04-15 23:00:00,1.06271,1.06286,1.06243,1.06249,2039.06005859375
2024-04-16 00:00:00,1.06247,1.06257,1.06182,1.06186,4096.08984375
2024-04-16 01:00:00,1.06185,1.06194,1.06073,1.06161,7496.509765625
2024-04-16 02:00:00,1.06161,1.06179,1.06063,1.06101,4787.39013671875
2024-04-16 03:00:00,1.06101,1.06126,1.06072,1.06115,2295.14990234375
2024-04-16 04:00:00,1.06116,1.06143,1.06102,1.06141,1503.3699951171875
2024-04-16 05:00:00,1.06141,1.06207,1.06138,1.06186,2959.3798828125
2024-04-16 06:00:00,1.06185,1.06202,1.06025,1.06104,8775.4697265625
2024-04-16 07:00:00,1.06104,1.06229,1.06104,1.06181,13418.7001953125
2024-04-16 08:00:00,1.06181,1.06249,1.06127,1.06166,14017.1103515625
2024-04-16 09:00:00,1.06165,1.06351,1.06165,1.06294,13152.4697265625
2024-04-16 10:00:00,1.06293,1.06325,1.06233,1.06263,6344.330078125
2024-04-16 11:00:00,1.06265,1.06474,1.06259,1.06426,8945.009765625
2024-04-16 12:00:00,1.06426,1.06537,1.06361,1.06391,13037.900390625
2024-04-16 13:00:00,1.06391,1.0644,1.06277,1.06296,23149.640625
2024-04-16 14:00:00,1.06297,1.0645,1.06277,1.06318,20396.859375
2024-04-16 15:00:00,1.06319,1.06395,1.06219,1.06281,14616.3095703125
2024-04-16 16:00:00,1.06278,1.06284,1.06189,1.06251,10696.48046875
2024-04-16 17:00:00,1.06251,1.06257,1.06013,1.06211,17533.240234375
2024-04-16 18:00:00,1.0621,1.06352,1.06162,1.06312,20368.830078125
2024-04-16 19:00:00,1.06309,1.06319,1.06177,1.06221,9230.759765625
2024-04-16 20:00:00,1.06221,1.0623,1.06167,1.06192,1791.3499755859375
2024-04-16 21:00:00,1.06198,1.06313,1.06155,1.06174,3864.3798828125
2024-04-16 22:00:00,1.06172,1.06204,1.06128,1.06198,2184.72998046875
2024-04-16 23:00:00,1.06199,1.06254,1.06194,1.06212,3986.679931640625
