date,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2024-04-04 05:00:00,0.60281,0.60352,0.6028,0.60337,1931.1600341796875
2024-04-04 06:00:00,0.60337,0.60392,0.60334,0.6037,2972.0400390625
2024-04-04 07:00:00,0.60369,0.60424,0.60329,0.6035,3144.0
2024-04-04 08:00:00,0.6035,0.60395,0.60343,0.6038,2408.39990234375
2024-04-04 09:00:00,0.60378,0.60431,0.60361,0.60406,2523.669921875
2024-04-04 10:00:00,0.60405,0.60457,0.60402,0.60431,3690.199951171875
2024-04-04 11:00:00,0.6043,0.60436,0.60339,0.60349,2246.85009765625
2024-04-04 12:00:00,0.6035,0.60442,0.60259,0.60424,4191.75
2024-04-04 13:00:00,0.60423,0.60465,0.60376,0.60405,3180.60009765625
2024-04-04 14:00:00,0.60408,0.60454,0.60357,0.6041,3670.989990234375
2024-04-04 15:00:00,0.60411,0.60433,0.60402,0.60404,2153.0400390625
2024-04-04 16:00:00,0.60403,0.60439,0.604,0.60422,1036.800048828125
2024-04-04 17:00:00,0.60421,0.60471,0.60407,0.60443,1553.8499755859375
2024-04-04 18:00:00,0.60444,0.60445,0.60319,0.60369,3677.320068359375
2024-04-04 19:00:00,0.60368,0.60371,0.60201,0.60211,4774.5498046875
2024-04-04 20:00:00,0.60212,0.60267,0.60206,0.60266,1897.050048828125
2024-04-04 21:00:00,0.60277,0.60311,0.60255,0.60275,1959.8399658203125
2024-04-04 22:00:00,0.60275,0.60296,0.60224,0.60225,1492.5899658203125
2024-04-04 23:00:00,0.60227,0.60301,0.60226,0.60271,1689.68994140625
2024-04-05 00:00:00,0.60269,0.60315,0.60231,0.603,3396.300048828125
2024-04-05 01:00:00,0.603,0.60319,0.60133,0.60158,4102.10009765625
2024-04-05 02:00:00,0.60158,0.60178,0.60074,0.60095,3667.199951171875
2024-04-05 03:00:00,0.60095,0.60139,0.60075,0.60137,2507.43994140625
2024-04-05 04:00:00,0.60139,0.60149,0.60074,0.60085,1789.77001953125
2024-04-05 05:00:00,0.60085,0.6013,0.60078,0.60115,1568.25
2024-04-05 06:00:00,0.60114,0.60146,0.60064,0.60131,3502.300048828125
2024-04-05 07:00:00,0.60133,0.60217,0.60133,0.60208,4280.91015625
2024-04-05 08:00:00,0.60206,0.60221,0.60139,0.60193,3286.9599609375
2024-04-05 09:00:00,0.60191,0.6024,0.60175,0.60212,2162.85009765625
2024-04-05 10:00:00,0.60211,0.60237,0.60199,0.60222,3299.64990234375
2024-04-05 11:00:00,0.6022,0.60242,0.60195,0.60225,1755.02001953125
2024-04-05 12:00:00,0.60222,0.60278,0.59888,0.59968,13216.6201171875
2024-04-05 13:00:00,0.59968,0.59998,0.59861,0.59958,9282.0
2024-04-05 14:00:00,0.59957,0.60136,0.59923,0.60091,7975.6298828125
2024-04-05 15:00:00,0.60091,0.60189,0.60065,0.60188,5128.83984375
2024-04-05 16:00:00,0.6019,0.60205,0.60139,0.60159,2631.89990234375
2024-04-05 17:00:00,0.60158,0.6017,0.60119,0.60138,2437.449951171875
2024-04-05 18:00:00,0.60136,0.60167,0.6012,0.60134,3632.47998046875
2024-04-05 19:00:00,0.60133,0.60176,0.60109,0.60154,2382.89990234375
2024-04-05 20:00:00,0.60155,0.60161,0.60115,0.60142,3218.52001953125
2024-04-05 21:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-05 22:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-05 23:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 00:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 01:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 02:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 03:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 04:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 05:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 06:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 07:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 08:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 09:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 10:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 11:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 12:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 13:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 14:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 15:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 16:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 17:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 18:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 19:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 20:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 21:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 22:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-06 23:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 00:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 01:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 02:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 03:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 04:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 05:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 06:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 07:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 08:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 09:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 10:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 11:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 12:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 13:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 14:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 15:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 16:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 17:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 18:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 19:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 20:00:00,0.60142,0.60142,0.60142,0.60142,0.0
2024-04-07 21:00:00,0.60162,0.60172,0.60093,0.601,575.0499877929688
2024-04-07 22:00:00,0.60099,0.60111,0.60046,0.60074,2084.2900390625
2024-04-07 23:00:00,0.60072,0.6012,0.60036,0.60044,2231.22998046875
2024-04-08 00:00:00,0.60042,0.60083,0.60004,0.60059,3271.659912109375
2024-04-08 01:00:00,0.60057,0.60111,0.60048,0.60105,3591.449951171875
2024-04-08 02:00:00,0.60105,0.6019,0.60086,0.60166,2951.25
2024-04-08 03:00:00,0.60165,0.60175,0.60041,0.60085,3320.320068359375
2024-04-08 04:00:00,0.60086,0.60135,0.60069,0.60135,3253.739990234375
2024-04-08 05:00:00,0.60137,0.6018,0.60129,0.60142,2305.75
2024-04-08 06:00:00,0.60141,0.60178,0.60106,0.60162,2777.02001953125
2024-04-08 07:00:00,0.60163,0.60167,0.60115,0.60146,2500.25
2024-04-08 08:00:00,0.60145,0.60166,0.60096,0.60127,3260.989990234375
2024-04-08 09:00:00,0.60124,0.60205,0.60113,0.60201,3372.909912109375
2024-04-08 10:00:00,0.602,0.60288,0.60189,0.60276,1859.02001953125
2024-04-08 11:00:00,0.60277,0.60278,0.60196,0.60201,1479.5999755859375
2024-04-08 12:00:00,0.60199,0.60236,0.60156,0.60232,3576.820068359375
2024-04-08 13:00:00,0.60232,0.6039,0.60232,0.6037,4665.5
2024-04-08 14:00:00,0.60368,0.6037,0.60266,0.60319,5918.77978515625
2024-04-08 15:00:00,0.60319,0.60338,0.60291,0.603,3852.9599609375
2024-04-08 16:00:00,0.60301,0.60302,0.60268,0.60298,2051.02001953125
2024-04-08 17:00:00,0.60297,0.60366,0.60292,0.60335,1380.1500244140625
2024-04-08 18:00:00,0.60336,0.6036,0.60313,0.6033,984.3499755859375
2024-04-08 19:00:00,0.60332,0.60357,0.60324,0.60329,1116.9000244140625
2024-04-08 20:00:00,0.6033,0.60355,0.60317,0.60328,774.27001953125
2024-04-08 21:00:00,0.6033,0.60389,0.60319,0.60323,756.6500244140625
2024-04-08 22:00:00,0.60326,0.60362,0.60321,0.60332,885.25
2024-04-08 23:00:00,0.60331,0.60377,0.6033,0.60352,1760.739990234375
2024-04-09 00:00:00,0.6035,0.60444,0.60345,0.60412,3121.919921875
2024-04-09 01:00:00,0.60411,0.60482,0.60399,0.60461,2851.800048828125
2024-04-09 02:00:00,0.6046,0.60495,0.60407,0.60422,1944.8499755859375
2024-04-09 03:00:00,0.60421,0.60425,0.60348,0.60373,1318.800048828125
2024-04-09 04:00:00,0.60374,0.60453,0.60373,0.60425,1175.550048828125
2024-04-09 05:00:00,0.60426,0.60449,0.60399,0.60416,1178.550048828125
2024-04-09 06:00:00,0.60414,0.60431,0.60352,0.60357,5012.02001953125
2024-04-09 07:00:00,0.60355,0.6038,0.60347,0.60379,3831.639892578125
2024-04-09 08:00:00,0.60379,0.60436,0.60354,0.60432,2104.260009765625
2024-04-09 09:00:00,0.6043,0.60527,0.60424,0.60523,2160.360107421875
2024-04-09 10:00:00,0.60521,0.60575,0.60515,0.60553,1882.75
2024-04-09 11:00:00,0.60554,0.60571,0.60526,0.6055,1615.06005859375
2024-04-09 12:00:00,0.60548,0.60688,0.60533,0.60662,2835.550048828125
2024-04-09 13:00:00,0.6066,0.60751,0.60639,0.60721,5693.7001953125
2024-04-09 14:00:00,0.60721,0.60774,0.60537,0.60565,7070.31982421875
2024-04-09 15:00:00,0.60564,0.60596,0.6052,0.6055,6286.56005859375
2024-04-09 16:00:00,0.60551,0.60585,0.60536,0.60539,1517.550048828125
2024-04-09 17:00:00,0.60538,0.60547,0.60501,0.60515,2968.949951171875
2024-04-09 18:00:00,0.60515,0.60543,0.60501,0.60539,1615.050048828125
2024-04-09 19:00:00,0.60539,0.60618,0.60506,0.60604,2774.39990234375
2024-04-09 20:00:00,0.60604,0.60625,0.60597,0.60602,439.6499938964844
2024-04-09 21:00:00,0.60606,0.6064,0.60574,0.60602,4373.83984375
2024-04-09 22:00:00,0.606,0.60641,0.60581,0.60636,629.6900024414062
2024-04-09 23:00:00,0.60635,0.60671,0.60627,0.60658,1258.0699462890625
2024-04-10 00:00:00,0.60658,0.6069,0.60615,0.60622,1588.199951171875
2024-04-10 01:00:00,0.60623,0.60642,0.60562,0.60588,3159.43994140625
2024-04-10 02:00:00,0.60581,0.60782,0.60526,0.60715,5134.509765625
2024-04-10 03:00:00,0.60714,0.60766,0.60714,0.60747,2469.300048828125
2024-04-10 04:00:00,0.60745,0.6077,0.60733,0.60739,1764.77001953125
2024-04-10 05:00:00,0.60737,0.60782,0.60685,0.60696,2059.050048828125
2024-04-10 06:00:00,0.60695,0.60736,0.60674,0.6073,3578.5400390625
2024-04-10 07:00:00,0.6073,0.60743,0.60664,0.60719,2528.090087890625
2024-04-10 08:00:00,0.6072,0.60752,0.60681,0.60745,1941.0699462890625
2024-04-10 09:00:00,0.60746,0.60767,0.60729,0.60747,2395.449951171875
2024-04-10 10:00:00,0.60748,0.60787,0.60738,0.60775,2802.68994140625
2024-04-10 11:00:00,0.60774,0.60802,0.60759,0.60791,1393.949951171875
2024-04-10 12:00:00,0.60791,0.60838,0.60058,0.60163,17385.01953125
2024-04-10 13:00:00,0.60164,0.60171,0.59893,0.59951,18748.0390625
2024-04-10 14:00:00,0.59949,0.60025,0.5988,0.59902,10779.8798828125
2024-04-10 15:00:00,0.59901,0.59919,0.59772,0.59781,6681.91015625
2024-04-10 16:00:00,0.59781,0.59786,0.59667,0.59752,4422.68017578125
2024-04-10 17:00:00,0.59752,0.59875,0.59689,0.59831,9051.7099609375
2024-04-10 18:00:00,0.59826,0.59847,0.5968,0.59694,6970.9599609375
2024-04-10 19:00:00,0.59692,0.59786,0.59681,0.59772,2591.699951171875
2024-04-10 20:00:00,0.59773,0.59773,0.59739,0.59762,731.3200073242188
2024-04-10 21:00:00,0.59768,0.59854,0.59747,0.59785,6000.2998046875
2024-04-10 22:00:00,0.59775,0.59803,0.59732,0.59795,978.989990234375
2024-04-10 23:00:00,0.59794,0.59807,0.59739,0.59754,2009.6199951171875
2024-04-11 00:00:00,0.59754,0.59785,0.59719,0.59755,3557.699951171875
2024-04-11 01:00:00,0.59755,0.59841,0.59744,0.59817,3790.739990234375
2024-04-11 02:00:00,0.59816,0.59842,0.59791,0.59822,1886.5
2024-04-11 03:00:00,0.59823,0.59854,0.59809,0.59827,1706.56005859375
2024-04-11 04:00:00,0.59824,0.59868,0.5982,0.59863,831.5499877929688
2024-04-11 05:00:00,0.59864,0.59911,0.59858,0.59873,2169.43994140625
2024-04-11 06:00:00,0.59871,0.59873,0.59809,0.59862,3842.199951171875
2024-04-11 07:00:00,0.59859,0.59906,0.59798,0.59898,3842.25
2024-04-11 08:00:00,0.59899,0.59931,0.59838,0.59877,3510.75
2024-04-11 09:00:00,0.59878,0.59907,0.59849,0.59899,2763.300048828125
2024-04-11 10:00:00,0.59898,0.59913,0.59869,0.59911,2309.85009765625
2024-04-11 11:00:00,0.59909,0.59927,0.59859,0.59868,2545.7900390625
2024-04-11 12:00:00,0.59868,0.60077,0.59735,0.60075,16385.830078125
2024-04-11 13:00:00,0.60076,0.60153,0.59947,0.59952,11119.6396484375
2024-04-11 14:00:00,0.59951,0.59952,0.59709,0.59745,6755.08984375
2024-04-11 15:00:00,0.59746,0.59829,0.59697,0.59828,4073.969970703125
2024-04-11 16:00:00,0.5983,0.59881,0.59777,0.5986,2831.85009765625
2024-04-11 17:00:00,0.59861,0.59977,0.59831,0.59958,4058.260009765625
2024-04-11 18:00:00,0.59959,0.60037,0.59954,0.59961,2724.300048828125
2024-04-11 19:00:00,0.59963,0.6002,0.5995,0.60004,1499.550048828125
2024-04-11 20:00:00,0.60004,0.60004,0.59962,0.59975,842.25
2024-04-11 21:00:00,0.59982,0.60036,0.59979,0.59984,1008.3300170898438
2024-04-11 22:00:00,0.59981,0.60064,0.59979,0.60031,1044.27001953125
2024-04-11 23:00:00,0.60033,0.60044,0.60005,0.60016,984.1799926757812
2024-04-12 00:00:00,0.60017,0.6005,0.59963,0.60047,1890.6700439453125
2024-04-12 01:00:00,0.60052,0.60108,0.6003,0.60092,2322.300048828125
2024-04-12 02:00:00,0.60091,0.60104,0.60048,0.60066,1577.550048828125
2024-04-12 03:00:00,0.60064,0.60068,0.59963,0.59978,1614.0
2024-04-12 04:00:00,0.59977,0.59986,0.59943,0.59948,933.75
2024-04-12 05:00:00,0.59947,0.59968,0.59913,0.59918,1247.25
2024-04-12 06:00:00,0.59916,0.5992,0.59749,0.59775,4069.260009765625
2024-04-12 07:00:00,0.59775,0.59829,0.59704,0.59825,3715.669921875
2024-04-12 08:00:00,0.59823,0.59847,0.5975,0.5975,2463.3701171875
2024-04-12 09:00:00,0.59749,0.59771,0.59664,0.59717,2579.77001953125
2024-04-12 10:00:00,0.59717,0.59718,0.59571,0.59585,2140.070068359375
2024-04-12 11:00:00,0.59584,0.5966,0.59578,0.59626,4017.0400390625
2024-04-12 12:00:00,0.59626,0.59643,0.59493,0.5953,4552.02978515625
2024-04-12 13:00:00,0.59531,0.59542,0.59414,0.59466,7594.080078125
2024-04-12 14:00:00,0.59464,0.59484,0.59361,0.59441,6215.83984375
2024-04-12 15:00:00,0.59438,0.59519,0.59407,0.5949,4920.2998046875
2024-04-12 16:00:00,0.59489,0.5949,0.59377,0.59396,3092.81005859375
2024-04-12 17:00:00,0.59395,0.59438,0.59359,0.59412,3009.0
2024-04-12 18:00:00,0.5941,0.59426,0.59352,0.59359,2344.840087890625
2024-04-12 19:00:00,0.59359,0.59383,0.59346,0.59358,1307.6199951171875
2024-04-12 20:00:00,0.59358,0.59424,0.59346,0.59424,1698.3399658203125
2024-04-12 21:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-12 22:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-12 23:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 00:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 01:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 02:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 03:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 04:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 05:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 06:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 07:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 08:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 09:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 10:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 11:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 12:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 13:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 14:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 15:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 16:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 17:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 18:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 19:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 20:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 21:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 22:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-13 23:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 00:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 01:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 02:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 03:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 04:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 05:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 06:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 07:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 08:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 09:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 10:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 11:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 12:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 13:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 14:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 15:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 16:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 17:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 18:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 19:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 20:00:00,0.59424,0.59424,0.59424,0.59424,0.0
2024-04-14 21:00:00,0.59485,0.59488,0.59381,0.59404,635.3400268554688
2024-04-14 22:00:00,0.59404,0.59479,0.59375,0.59451,3305.449951171875
2024-04-14 23:00:00,0.59452,0.59503,0.59387,0.59447,1765.3499755859375
2024-04-15 00:00:00,0.59448,0.59474,0.59346,0.59353,3519.60009765625
2024-04-15 01:00:00,0.59355,0.59419,0.59279,0.59398,3442.35009765625
2024-04-15 02:00:00,0.59398,0.59467,0.59398,0.59441,3143.110107421875
2024-04-15 03:00:00,0.59439,0.59542,0.59414,0.59523,3242.719970703125
2024-04-15 04:00:00,0.59524,0.59524,0.59439,0.5948,2131.3701171875
2024-04-15 05:00:00,0.59482,0.59521,0.5945,0.59506,1749.75
2024-04-15 06:00:00,0.59504,0.59527,0.59426,0.59434,3629.840087890625
2024-04-15 07:00:00,0.59431,0.59433,0.59328,0.59392,3837.300048828125
2024-04-15 08:00:00,0.5939,0.59455,0.59368,0.5941,3817.050048828125
2024-04-15 09:00:00,0.59407,0.59471,0.59405,0.59445,1917.43994140625
2024-04-15 10:00:00,0.59445,0.59468,0.594,0.59425,2111.64990234375
2024-04-15 11:00:00,0.59424,0.59466,0.59395,0.59417,2077.0
2024-04-15 12:00:00,0.59417,0.59424,0.59235,0.59359,6572.91015625
2024-04-15 13:00:00,0.59359,0.59417,0.59216,0.59239,5350.9501953125
2024-04-15 14:00:00,0.59238,0.5924,0.59131,0.59185,7717.52978515625
2024-04-15 15:00:00,0.59185,0.5929,0.5916,0.59262,3497.550048828125
2024-04-15 16:00:00,0.59261,0.59288,0.59181,0.59194,2491.719970703125
2024-04-15 17:00:00,0.59191,0.59212,0.59079,0.59108,3888.489990234375
2024-04-15 18:00:00,0.59108,0.59115,0.59059,0.59069,2996.760009765625
2024-04-15 19:00:00,0.59071,0.59075,0.59032,0.59038,1624.800048828125
2024-04-15 20:00:00,0.59042,0.59061,0.58992,0.59058,642.0
2024-04-15 21:00:00,0.59061,0.59101,0.59037,0.59044,972.7899780273438
2024-04-15 22:00:00,0.59043,0.59067,0.5903,0.59045,944.219970703125
2024-04-15 23:00:00,0.59046,0.59067,0.59023,0.59029,1294.719970703125
2024-04-16 00:00:00,0.59029,0.59081,0.58909,0.58927,4348.06005859375
2024-04-16 01:00:00,0.58926,0.58959,0.58815,0.58867,5472.009765625
2024-04-16 02:00:00,0.58868,0.58896,0.5874,0.58783,4333.68994140625
2024-04-16 03:00:00,0.58783,0.58808,0.58745,0.58808,2652.449951171875
2024-04-16 04:00:00,0.58805,0.58876,0.58787,0.58866,3264.820068359375
2024-04-16 05:00:00,0.58865,0.58963,0.58859,0.58922,3527.3798828125
2024-04-16 06:00:00,0.58924,0.58937,0.58825,0.58887,4560.240234375
2024-04-16 07:00:00,0.58886,0.58929,0.58862,0.58885,4853.39990234375
2024-04-16 08:00:00,0.58886,0.58936,0.58869,0.58885,3342.75
2024-04-16 09:00:00,0.58886,0.58965,0.58854,0.58874,2732.85009765625
2024-04-16 10:00:00,0.58873,0.58882,0.58804,0.58841,2116.64990234375
2024-04-16 11:00:00,0.58843,0.58963,0.58835,0.58945,2368.489990234375
2024-04-16 12:00:00,0.58943,0.58946,0.58823,0.58863,4232.31982421875
2024-04-16 13:00:00,0.58864,0.58865,0.58736,0.58753,7771.16015625
2024-04-16 14:00:00,0.58752,0.5889,0.58736,0.58815,6288.58984375
2024-04-16 15:00:00,0.58816,0.58905,0.58813,0.58861,4942.0
2024-04-16 16:00:00,0.58858,0.58882,0.58807,0.58873,2969.550048828125
2024-04-16 17:00:00,0.58874,0.58876,0.5869,0.5885,7735.64990234375
2024-04-16 18:00:00,0.58851,0.58962,0.58802,0.58904,8134.93017578125
2024-04-16 19:00:00,0.58902,0.5891,0.5881,0.58848,2565.080078125
2024-04-16 20:00:00,0.58844,0.58852,0.58784,0.5882,1346.7099609375
2024-04-16 21:00:00,0.58848,0.58887,0.58798,0.58814,1415.6199951171875
2024-04-16 22:00:00,0.58811,0.59014,0.58611,0.58936,4204.0400390625
2024-04-16 23:00:00,0.58936,0.58974,0.58903,0.5892,2154.739990234375
2024-04-17 00:00:00,0.58921,0.59015,0.58921,0.58998,6179.14990234375
2024-04-17 01:00:00,0.58996,0.59066,0.58943,0.59043,5663.5400390625
2024-04-17 02:00:00,0.59045,0.59081,0.59017,0.5906,2326.050048828125
2024-04-17 03:00:00,0.59061,0.5909,0.59048,0.59059,2182.080078125
2024-04-17 04:00:00,0.5906,0.59089,0.59008,0.5903,1501.969970703125
2024-04-17 05:00:00,0.59029,0.5903,0.58932,0.58974,3656.110107421875
2024-04-17 06:00:00,0.58972,0.59179,0.58948,0.59174,5203.9501953125
2024-04-17 07:00:00,0.59176,0.59176,0.59041,0.59041,3781.330078125
2024-04-17 08:00:00,0.59042,0.59149,0.59032,0.59091,2629.64990234375
2024-04-17 09:00:00,0.59091,0.59104,0.59031,0.59088,2837.050048828125
2024-04-17 10:00:00,0.59087,0.59142,0.59075,0.59091,1352.550048828125
2024-04-17 11:00:00,0.59089,0.59142,0.59073,0.59087,1864.949951171875
2024-04-17 12:00:00,0.59085,0.59106,0.59024,0.59052,2866.949951171875
2024-04-17 13:00:00,0.5905,0.59138,0.59046,0.59109,4326.93994140625
2024-04-17 14:00:00,0.59109,0.59109,0.58999,0.59008,5229.72021484375
2024-04-17 15:00:00,0.59007,0.59083,0.58994,0.59014,4451.10009765625
2024-04-17 16:00:00,0.59016,0.59037,0.58944,0.59003,4442.7001953125
2024-04-17 17:00:00,0.59004,0.59175,0.58997,0.59162,5615.43994140625
2024-04-17 18:00:00,0.59163,0.59257,0.5916,0.59171,3799.0400390625
2024-04-17 19:00:00,0.59172,0.59177,0.59118,0.59168,3246.840087890625
2024-04-17 20:00:00,0.59169,0.59196,0.59162,0.59177,1315.8299560546875
2024-04-17 21:00:00,0.59183,0.59254,0.59171,0.59184,889.0999755859375
2024-04-17 22:00:00,0.59177,0.59198,0.59168,0.59182,1274.5899658203125
2024-04-17 23:00:00,0.59184,0.5919,0.59125,0.59136,1203.550048828125
2024-04-18 00:00:00,0.59137,0.59148,0.59067,0.59142,1830.0
2024-04-18 01:00:00,0.59141,0.59215,0.59131,0.59176,3326.739990234375
2024-04-18 02:00:00,0.59177,0.59287,0.59161,0.59259,2848.1201171875
2024-04-18 03:00:00,0.59259,0.59294,0.59223,0.59264,2359.47998046875
2024-04-18 04:00:00,0.59265,0.59266,0.59205,0.5921,943.3499755859375
2024-04-18 05:00:00,0.59211,0.59246,0.5916,0.59238,1762.5699462890625
2024-04-18 06:00:00,0.59237,0.59333,0.59221,0.59304,6216.75
2024-04-18 07:00:00,0.59303,0.5933,0.59221,0.59308,3370.669921875
2024-04-18 08:00:00,0.59307,0.59334,0.59277,0.59308,2660.320068359375
2024-04-18 09:00:00,0.59308,0.59318,0.59249,0.59274,1815.47998046875
2024-04-18 10:00:00,0.59273,0.59303,0.59242,0.59277,1779.47998046875
2024-04-18 11:00:00,0.59277,0.59318,0.59252,0.59292,1676.0999755859375
2024-04-18 12:00:00,0.59291,0.59298,0.59191,0.59245,5634.33984375
2024-04-18 13:00:00,0.59246,0.59287,0.59105,0.59152,7430.35009765625
2024-04-18 14:00:00,0.5915,0.59204,0.59103,0.59137,5392.89990234375
2024-04-18 15:00:00,0.59136,0.59233,0.59121,0.5917,3484.8701171875
2024-04-18 16:00:00,0.59173,0.59191,0.59086,0.59099,2662.199951171875
2024-04-18 17:00:00,0.59097,0.59102,0.58995,0.59025,2422.050048828125
2024-04-18 18:00:00,0.59026,0.59063,0.59,0.59041,2035.3499755859375
2024-04-18 19:00:00,0.59043,0.59079,0.59023,0.59028,1884.0
2024-04-18 20:00:00,0.59027,0.59039,0.58996,0.59034,765.239990234375
