date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2025-06-02 01:00:00,1.13684,1.13819,1.13675,1.137,8217.26953125
2025-06-02 02:00:00,1.13698,1.13734,1.13618,1.13642,4708.1201171875
2025-06-02 03:00:00,1.13641,1.13656,1.13541,1.13616,3412.219970703125
2025-06-02 04:00:00,1.13617,1.13666,1.13596,1.13654,3804.1201171875
2025-06-02 05:00:00,1.13655,1.13803,1.13635,1.13792,6414.759765625
2025-06-02 06:00:00,1.13793,1.14067,1.13782,1.14012,7277.14990234375
2025-06-02 07:00:00,1.14011,1.14367,1.13985,1.14236,7447.39990234375
2025-06-02 08:00:00,1.14237,1.14276,1.14127,1.142,7158.18017578125
2025-06-02 09:00:00,1.142,1.14368,1.14191,1.14231,7003.64013671875
2025-06-02 10:00:00,1.14233,1.1428,1.1413,1.14151,5161.08984375
2025-06-02 11:00:00,1.14152,1.14263,1.14092,1.14141,5823.43994140625
2025-06-02 12:00:00,1.1414,1.14288,1.14111,1.14181,5765.77978515625
2025-06-02 13:00:00,1.14182,1.14228,1.14042,1.14191,7659.830078125
2025-06-02 14:00:00,1.14202,1.14498,1.14202,1.14347,9296.51953125
2025-06-02 15:00:00,1.14347,1.14385,1.14239,1.14304,9079.099609375
2025-06-02 16:00:00,1.14305,1.14317,1.14116,1.14184,6587.56005859375
2025-06-02 17:00:00,1.14183,1.14257,1.14159,1.14225,5241.39013671875
2025-06-02 18:00:00,1.14225,1.14424,1.14189,1.14414,5013.2099609375
2025-06-02 19:00:00,1.14414,1.14455,1.14335,1.14451,6697.919921875
2025-06-02 20:00:00,1.14451,1.14463,1.144,1.14419,2785.31005859375
2025-06-02 21:00:00,1.14383,1.14415,1.14367,1.14386,3133.080078125
2025-06-02 22:00:00,1.14398,1.14457,1.14377,1.14447,1677.75
2025-06-02 23:00:00,1.14448,1.14538,1.14446,1.14531,3078.760009765625
2025-06-03 00:00:00,1.1453,1.14544,1.14387,1.14432,5910.6201171875
2025-06-03 01:00:00,1.1443,1.14432,1.14267,1.14277,8406.6103515625
2025-06-03 02:00:00,1.14276,1.14304,1.14186,1.14255,5184.72998046875
2025-06-03 03:00:00,1.14253,1.14271,1.14158,1.14196,4659.64013671875
2025-06-03 04:00:00,1.14196,1.14254,1.14167,1.14251,3402.610107421875
2025-06-03 05:00:00,1.14252,1.14273,1.14119,1.14218,4878.22021484375
2025-06-03 06:00:00,1.14217,1.14312,1.14152,1.14286,6343.25
2025-06-03 07:00:00,1.14285,1.14322,1.14141,1.14157,7402.22998046875
2025-06-03 08:00:00,1.14157,1.14184,1.14053,1.14113,6314.93994140625
2025-06-03 09:00:00,1.14114,1.1418,1.14016,1.14117,4936.169921875
2025-06-03 10:00:00,1.14116,1.14125,1.13962,1.13976,4624.83984375
2025-06-03 11:00:00,1.13977,1.13991,1.13862,1.13904,5469.39990234375
2025-06-03 12:00:00,1.13906,1.13939,1.13771,1.13817,6093.39990234375
2025-06-03 13:00:00,1.13819,1.1395,1.13769,1.13876,8183.41015625
2025-06-03 14:00:00,1.13875,1.13932,1.13639,1.13918,11157.169921875
2025-06-03 15:00:00,1.13916,1.1393,1.13706,1.13718,7228.5
2025-06-03 16:00:00,1.1372,1.13833,1.13674,1.13732,5126.93994140625
2025-06-03 17:00:00,1.13734,1.13817,1.13727,1.13781,4357.10009765625
2025-06-03 18:00:00,1.13779,1.13779,1.13691,1.13746,3081.18994140625
2025-06-03 19:00:00,1.13746,1.13761,1.13675,1.13684,2608.570068359375
2025-06-03 20:00:00,1.13684,1.13741,1.13681,1.13699,1392.0
2025-06-03 21:00:00,1.13693,1.13765,1.1369,1.13741,1377.3800048828125
2025-06-03 22:00:00,1.13741,1.13749,1.13706,1.1374,1513.3394775390625
2025-06-03 23:00:00,1.13741,1.13859,1.13739,1.1384,2931.409912109375
2025-06-04 00:00:00,1.13838,1.1389,1.13783,1.13826,9376.150390625
2025-06-04 01:00:00,1.13825,1.13931,1.13714,1.13857,13061.080078125
2025-06-04 02:00:00,1.13855,1.13878,1.13734,1.13759,6567.64013671875
2025-06-04 03:00:00,1.13757,1.13808,1.13654,1.13676,5974.31005859375
2025-06-04 04:00:00,1.13677,1.13791,1.13647,1.13664,6778.669921875
2025-06-04 05:00:00,1.13667,1.13715,1.13568,1.13622,7659.919921875
2025-06-04 06:00:00,1.13624,1.13781,1.13572,1.13777,9846.8701171875
2025-06-04 07:00:00,1.13777,1.13969,1.13756,1.13865,7242.8701171875
2025-06-04 08:00:00,1.13864,1.14039,1.13828,1.13995,5880.9599609375
2025-06-04 09:00:00,1.13994,1.13995,1.13813,1.13827,4904.02978515625
2025-06-04 10:00:00,1.13828,1.13855,1.13747,1.13819,4773.43017578125
2025-06-04 11:00:00,1.13819,1.13872,1.13769,1.13791,4444.6298828125
2025-06-04 12:00:00,1.13792,1.14109,1.13792,1.14091,10636.2197265625
2025-06-04 13:00:00,1.14091,1.14134,1.13928,1.13987,8151.490234375
2025-06-04 14:00:00,1.14004,1.14344,1.14004,1.14326,10894.490234375
2025-06-04 15:00:00,1.14325,1.14337,1.14168,1.14233,9120.509765625
2025-06-04 16:00:00,1.14234,1.14343,1.14197,1.14329,4369.06982421875
2025-06-04 17:00:00,1.14332,1.14334,1.14233,1.14247,2957.52001953125
2025-06-04 18:00:00,1.14247,1.14281,1.14201,1.14203,3080.510009765625
2025-06-04 19:00:00,1.14202,1.14216,1.14121,1.14122,3272.2900390625
2025-06-04 20:00:00,1.14122,1.14226,1.14101,1.14144,2707.4599609375
2025-06-04 21:00:00,1.14143,1.14184,1.14123,1.14173,1039.469970703125
2025-06-04 22:00:00,1.14173,1.14228,1.1417,1.14196,918.47998046875
2025-06-04 23:00:00,1.14197,1.14285,1.14186,1.14205,1621.68994140625
2025-06-05 00:00:00,1.14209,1.14293,1.14164,1.14288,4291.2900390625
2025-06-05 01:00:00,1.1429,1.14347,1.14132,1.14164,6976.27001953125
2025-06-05 02:00:00,1.14164,1.14195,1.14102,1.14176,4564.2900390625
2025-06-05 03:00:00,1.14176,1.14225,1.14087,1.14104,6240.68017578125
2025-06-05 04:00:00,1.14103,1.14143,1.14076,1.14102,4517.97021484375
2025-06-05 05:00:00,1.14103,1.14136,1.14045,1.14059,5126.31982421875
2025-06-05 06:00:00,1.14061,1.1417,1.1405,1.14089,7425.419921875
2025-06-05 07:00:00,1.1409,1.1425,1.14068,1.14118,7457.83984375
2025-06-05 08:00:00,1.1412,1.14192,1.14089,1.14127,5839.5498046875
2025-06-05 09:00:00,1.14127,1.14216,1.14094,1.14185,5198.33984375
2025-06-05 10:00:00,1.14185,1.14326,1.14175,1.1424,4352.22021484375
2025-06-05 11:00:00,1.14242,1.14283,1.14159,1.1426,4645.39013671875
2025-06-05 12:00:00,1.1426,1.14485,1.14129,1.14293,14083.849609375
2025-06-05 13:00:00,1.14292,1.14948,1.14181,1.14803,18158.66015625
2025-06-05 14:00:00,1.14807,1.14821,1.14542,1.14578,14288.8203125
2025-06-05 15:00:00,1.14577,1.14589,1.14349,1.14389,9434.9501953125
2025-06-05 16:00:00,1.14391,1.14478,1.14316,1.14478,6709.97021484375
2025-06-05 17:00:00,1.14477,1.14481,1.14319,1.14429,4079.159912109375
2025-06-05 18:00:00,1.14428,1.14441,1.1431,1.1442,5049.080078125
2025-06-05 19:00:00,1.14419,1.1448,1.14336,1.14379,8619.490234375
2025-06-05 20:00:00,1.1438,1.14451,1.14352,1.14444,4057.179931640625
2025-06-05 21:00:00,1.14438,1.14495,1.14409,1.14422,1680.8800048828125
2025-06-05 22:00:00,1.14423,1.14517,1.14423,1.14514,2477.7900390625
2025-06-05 23:00:00,1.14515,1.14536,1.14464,1.14533,2142.820068359375
2025-06-06 00:00:00,1.14532,1.14572,1.14497,1.145,4599.9599609375
2025-06-06 01:00:00,1.145,1.14521,1.14412,1.14423,7471.66015625
2025-06-06 02:00:00,1.14422,1.14434,1.14328,1.14376,6831.18994140625
2025-06-06 03:00:00,1.14375,1.14437,1.14359,1.14401,3587.31005859375
2025-06-06 04:00:00,1.144,1.14421,1.1437,1.14396,2362.889892578125
2025-06-06 05:00:00,1.14396,1.14401,1.14306,1.14355,3908.81005859375
2025-06-06 06:00:00,1.14355,1.14424,1.14245,1.14354,5575.990234375
2025-06-06 07:00:00,1.14353,1.14367,1.14214,1.14267,9053.5302734375
2025-06-06 08:00:00,1.14266,1.14292,1.14115,1.14142,6059.2099609375
2025-06-06 09:00:00,1.14141,1.14211,1.14108,1.14192,4703.7001953125
2025-06-06 10:00:00,1.14195,1.14243,1.14173,1.14226,5457.14013671875
2025-06-06 11:00:00,1.14227,1.14288,1.14169,1.14178,5541.669921875
2025-06-06 12:00:00,1.14178,1.14312,1.13849,1.13967,17022.890625
2025-06-06 13:00:00,1.13966,1.14022,1.13715,1.13902,16164.240234375
2025-06-06 14:00:00,1.13904,1.14163,1.13806,1.13893,13586.919921875
2025-06-06 15:00:00,1.13893,1.14022,1.1381,1.13965,10538.7998046875
2025-06-06 16:00:00,1.13963,1.14014,1.13858,1.1387,7171.3798828125
2025-06-06 17:00:00,1.1387,1.13977,1.13844,1.1393,5207.27978515625
2025-06-06 18:00:00,1.13932,1.13994,1.13925,1.13969,3446.840087890625
2025-06-06 19:00:00,1.1397,1.14019,1.13924,1.1396,2881.1298828125
2025-06-06 20:00:00,1.13958,1.13976,1.13907,1.13935,1748.949951171875
2025-06-06 21:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-06 22:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-06 23:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 00:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 01:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 02:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 03:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 04:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 05:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 06:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 07:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 08:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 09:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 10:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 11:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 12:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 13:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 14:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 15:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 16:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 17:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 18:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 19:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 20:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 21:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 22:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-07 23:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 00:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 01:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 02:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 03:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 04:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 05:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 06:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 07:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 08:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 09:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 10:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 11:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 12:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 13:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 14:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 15:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 16:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 17:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 18:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 19:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 20:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-06-08 21:00:00,1.13952,1.13953,1.13903,1.1393,296.92999267578125
2025-06-08 22:00:00,1.13925,1.14067,1.13925,1.14063,2122.889892578125
2025-06-08 23:00:00,1.14065,1.14111,1.14034,1.14061,2364.570068359375
2025-06-09 00:00:00,1.14063,1.14088,1.13927,1.13936,4882.5
2025-06-09 01:00:00,1.13939,1.14171,1.13938,1.14149,6132.81982421875
2025-06-09 02:00:00,1.14151,1.14253,1.14141,1.14171,5099.72998046875
2025-06-09 03:00:00,1.14169,1.14209,1.14118,1.14119,3781.889892578125
2025-06-09 04:00:00,1.14118,1.14187,1.14108,1.1418,2795.68994140625
2025-06-09 05:00:00,1.14181,1.1424,1.14119,1.14217,3987.719970703125
2025-06-09 06:00:00,1.1422,1.14295,1.14176,1.14271,6011.75
2025-06-09 07:00:00,1.1427,1.14285,1.14193,1.14222,7018.43017578125
2025-06-09 08:00:00,1.14222,1.14359,1.14183,1.14282,6725.580078125
2025-06-09 09:00:00,1.14282,1.14391,1.14257,1.1426,5339.72998046875
2025-06-09 10:00:00,1.14259,1.14289,1.14159,1.14194,3173.409912109375
2025-06-09 11:00:00,1.14193,1.1423,1.14055,1.14172,5219.830078125
2025-06-09 12:00:00,1.14174,1.1418,1.13943,1.14001,6369.9599609375
2025-06-09 13:00:00,1.14002,1.14043,1.13864,1.14017,7572.93994140625
2025-06-09 14:00:00,1.14016,1.14088,1.13935,1.14078,5872.0400390625
2025-06-09 15:00:00,1.14079,1.14254,1.14076,1.14242,4743.83984375
2025-06-09 16:00:00,1.14243,1.14255,1.14152,1.14245,2993.260009765625
2025-06-09 17:00:00,1.14245,1.1426,1.14193,1.14221,2333.27001953125
2025-06-09 18:00:00,1.14219,1.14307,1.14191,1.14278,2809.110107421875
2025-06-09 19:00:00,1.14277,1.14292,1.14224,1.14228,2765.239990234375
2025-06-09 20:00:00,1.14226,1.14268,1.14183,1.14183,1232.699951171875
2025-06-09 21:00:00,1.14183,1.14228,1.14171,1.14202,659.6599731445312
2025-06-09 22:00:00,1.14201,1.14234,1.14198,1.14228,582.1400146484375
2025-06-09 23:00:00,1.14226,1.14283,1.14199,1.14261,758.530029296875
2025-06-10 00:00:00,1.1426,1.14355,1.14216,1.14241,2837.3701171875
2025-06-10 01:00:00,1.14242,1.1428,1.1395,1.13967,5392.14990234375
2025-06-10 02:00:00,1.13963,1.14005,1.13859,1.13989,5728.580078125
2025-06-10 03:00:00,1.13988,1.14049,1.13914,1.14029,4579.97998046875
2025-06-10 04:00:00,1.14029,1.14039,1.13913,1.13994,3100.169921875
2025-06-10 05:00:00,1.13995,1.14136,1.13975,1.1405,7105.22021484375
2025-06-10 06:00:00,1.14052,1.14146,1.13919,1.13944,7522.5400390625
2025-06-10 07:00:00,1.13944,1.13996,1.13729,1.1392,8639.48046875
2025-06-10 08:00:00,1.1392,1.14113,1.13912,1.14081,7319.83984375
2025-06-10 09:00:00,1.1408,1.14185,1.14035,1.14167,5756.10986328125
2025-06-10 10:00:00,1.14169,1.1425,1.14114,1.14235,4542.56982421875
2025-06-10 11:00:00,1.14234,1.14341,1.14192,1.1429,5151.52001953125
2025-06-10 12:00:00,1.14291,1.14404,1.14247,1.14321,4951.02001953125
2025-06-10 13:00:00,1.14318,1.14475,1.14304,1.14427,6662.77978515625
2025-06-10 14:00:00,1.14427,1.14447,1.14202,1.14257,6453.43017578125
2025-06-10 15:00:00,1.14257,1.14277,1.14156,1.14223,5900.25
2025-06-10 16:00:00,1.14223,1.14264,1.14159,1.14234,3312.60009765625
2025-06-10 17:00:00,1.14235,1.14287,1.1417,1.14229,2416.39990234375
2025-06-10 18:00:00,1.14226,1.1425,1.14163,1.14201,3617.070068359375
2025-06-10 19:00:00,1.14201,1.14364,1.14189,1.14258,3653.949951171875
2025-06-10 20:00:00,1.14257,1.14296,1.14191,1.14217,2910.4599609375
2025-06-10 21:00:00,1.14207,1.14274,1.14207,1.14247,3069.6298828125
2025-06-10 22:00:00,1.14253,1.14291,1.14221,1.14283,1224.68994140625
2025-06-10 23:00:00,1.14284,1.14393,1.14219,1.14372,2786.429931640625
2025-06-11 00:00:00,1.14375,1.14387,1.14202,1.14209,4121.7001953125
2025-06-11 01:00:00,1.14209,1.14269,1.14061,1.14083,3309.2900390625
2025-06-11 02:00:00,1.14085,1.14179,1.14071,1.14152,3035.919921875
2025-06-11 03:00:00,1.14152,1.14174,1.14114,1.14161,1952.010009765625
2025-06-11 04:00:00,1.14162,1.14177,1.14119,1.14156,3078.050048828125
2025-06-11 05:00:00,1.14155,1.14229,1.14134,1.14221,3109.969970703125
2025-06-11 06:00:00,1.14219,1.14233,1.1407,1.14098,4612.68017578125
2025-06-11 07:00:00,1.14101,1.14236,1.14052,1.14195,6102.97998046875
2025-06-11 08:00:00,1.14195,1.14384,1.14182,1.14307,4069.10009765625
2025-06-11 09:00:00,1.14307,1.14457,1.14297,1.14347,3950.60009765625
2025-06-11 10:00:00,1.14351,1.14424,1.1433,1.14382,3298.219970703125
2025-06-11 11:00:00,1.14383,1.14404,1.14264,1.14325,4045.8701171875
2025-06-11 12:00:00,1.14327,1.14893,1.14281,1.14606,13427.8095703125
2025-06-11 13:00:00,1.14606,1.14735,1.14527,1.14701,8961.76953125
2025-06-11 14:00:00,1.14702,1.14866,1.14671,1.14816,7410.16015625
2025-06-11 15:00:00,1.14816,1.14903,1.14745,1.14892,7524.08984375
2025-06-11 16:00:00,1.14891,1.14961,1.1482,1.14896,4839.2001953125
2025-06-11 17:00:00,1.14897,1.14988,1.14881,1.14973,3086.02001953125
2025-06-11 18:00:00,1.14975,1.14994,1.14835,1.14862,5163.89990234375
2025-06-11 19:00:00,1.1486,1.14867,1.14792,1.14827,2591.3701171875
2025-06-11 20:00:00,1.14828,1.14893,1.148,1.14872,2496.909912109375
2025-06-11 21:00:00,1.14854,1.1488,1.14837,1.14877,1049.8699951171875
2025-06-11 22:00:00,1.14879,1.15084,1.14866,1.15055,2345.1201171875
2025-06-11 23:00:00,1.15057,1.15129,1.15042,1.15099,3535.35009765625
2025-06-12 00:00:00,1.15102,1.15264,1.15017,1.15211,4872.25
2025-06-12 01:00:00,1.15211,1.15291,1.15146,1.15186,4892.0
2025-06-12 02:00:00,1.15186,1.15191,1.15065,1.15112,3693.280029296875
2025-06-12 03:00:00,1.15111,1.1522,1.15103,1.15196,2970.72998046875
2025-06-12 04:00:00,1.15196,1.15196,1.15119,1.15154,2992.050048828125
2025-06-12 05:00:00,1.15151,1.15326,1.15106,1.15278,4471.7900390625
2025-06-12 06:00:00,1.15277,1.15313,1.15112,1.15222,6729.85009765625
2025-06-12 07:00:00,1.15223,1.15278,1.15056,1.15263,7484.52978515625
2025-06-12 08:00:00,1.15262,1.15471,1.1523,1.15443,6879.43994140625
2025-06-12 09:00:00,1.15442,1.15885,1.154,1.1572,7637.22998046875
2025-06-12 10:00:00,1.15719,1.16105,1.15666,1.15929,11217.5703125
2025-06-12 11:00:00,1.15928,1.16065,1.15837,1.15894,7703.81005859375
2025-06-12 12:00:00,1.15894,1.16311,1.15879,1.16098,11529.51953125
2025-06-12 13:00:00,1.16097,1.16171,1.15793,1.15848,10076.3701171875
2025-06-12 14:00:00,1.15848,1.15901,1.15788,1.15819,7821.9501953125
2025-06-12 15:00:00,1.15818,1.15849,1.15673,1.15768,8826.259765625
2025-06-12 16:00:00,1.15769,1.15793,1.15667,1.15759,6894.9501953125
2025-06-12 17:00:00,1.15759,1.15779,1.15636,1.1575,3950.419921875
2025-06-12 18:00:00,1.15749,1.15805,1.15699,1.15775,2679.77001953125
2025-06-12 19:00:00,1.15777,1.15806,1.15746,1.1576,2921.699951171875
2025-06-12 20:00:00,1.15759,1.15876,1.15755,1.15834,2270.340087890625
2025-06-12 21:00:00,1.15807,1.1588,1.15762,1.1588,938.7899780273438
2025-06-12 22:00:00,1.15882,1.15926,1.15867,1.15895,1402.06005859375
2025-06-12 23:00:00,1.15898,1.16093,1.15865,1.16084,2531.909912109375
2025-06-13 00:00:00,1.16083,1.16143,1.15392,1.15585,21146.4609375
2025-06-13 01:00:00,1.15585,1.15603,1.15374,1.15482,12006.16015625
2025-06-13 02:00:00,1.15481,1.15584,1.15369,1.15449,7190.4599609375
2025-06-13 03:00:00,1.15448,1.1546,1.15275,1.1537,7586.830078125
2025-06-13 04:00:00,1.15371,1.15409,1.15141,1.1525,5628.97998046875
2025-06-13 05:00:00,1.15252,1.15368,1.15117,1.15293,7172.580078125
2025-06-13 06:00:00,1.15296,1.15462,1.15237,1.15419,14109.4404296875
2025-06-13 07:00:00,1.15418,1.15603,1.15351,1.15355,10176.330078125
2025-06-13 08:00:00,1.15354,1.15468,1.15253,1.15283,6538.81005859375
2025-06-13 09:00:00,1.15283,1.15357,1.15183,1.15234,6794.47021484375
2025-06-13 10:00:00,1.15233,1.15294,1.1489,1.15046,8323.7802734375
2025-06-13 11:00:00,1.15047,1.15107,1.14907,1.151,9199.08984375
2025-06-13 12:00:00,1.15098,1.15226,1.15064,1.15162,6888.77978515625
2025-06-13 13:00:00,1.15162,1.15275,1.15011,1.15227,7957.91015625
2025-06-13 14:00:00,1.15229,1.15462,1.15207,1.15444,8333.01953125
2025-06-13 15:00:00,1.15442,1.15694,1.1538,1.1556,8210.25
2025-06-13 16:00:00,1.1556,1.15659,1.15522,1.15542,5376.56005859375
2025-06-13 17:00:00,1.15543,1.15553,1.1537,1.1549,4299.7001953125
2025-06-13 18:00:00,1.15492,1.15508,1.15334,1.15412,6178.08984375
2025-06-13 19:00:00,1.15408,1.15516,1.15366,1.15499,3706.9599609375
2025-06-13 20:00:00,1.15497,1.15529,1.15377,1.15457,3947.199951171875
2025-06-13 21:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-13 22:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-13 23:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 00:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 01:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 02:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 03:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 04:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 05:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 06:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 07:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 08:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 09:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 10:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 11:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 12:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 13:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 14:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 15:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 16:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 17:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 18:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 19:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 20:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 21:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 22:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-14 23:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 00:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 01:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 02:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 03:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 04:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 05:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 06:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 07:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 08:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 09:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 10:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 11:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 12:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 13:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 14:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 15:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 16:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 17:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 18:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 19:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 20:00:00,1.15457,1.15457,1.15457,1.15457,0.0
2025-06-15 21:00:00,1.15309,1.15355,1.15258,1.15309,602.9299926757812
2025-06-15 22:00:00,1.1531,1.15469,1.15256,1.15404,8971.9501953125
2025-06-15 23:00:00,1.15405,1.15415,1.15273,1.15376,4055.469970703125
2025-06-16 00:00:00,1.15376,1.15463,1.15306,1.15345,6128.43017578125
2025-06-16 01:00:00,1.15345,1.15437,1.15317,1.15322,6894.68017578125
2025-06-16 02:00:00,1.15325,1.15361,1.15261,1.15303,6215.6201171875
2025-06-16 03:00:00,1.15302,1.15348,1.15238,1.15272,5729.4501953125
2025-06-16 04:00:00,1.15273,1.15371,1.15273,1.15358,3189.280029296875
2025-06-16 05:00:00,1.15362,1.15622,1.1536,1.15568,6644.580078125
2025-06-16 06:00:00,1.1557,1.15758,1.15397,1.15734,11145.8798828125
2025-06-16 07:00:00,1.15735,1.15865,1.15669,1.15786,7996.509765625
2025-06-16 08:00:00,1.15789,1.15846,1.15752,1.15785,6915.56982421875
2025-06-16 09:00:00,1.15784,1.15845,1.15761,1.15839,7058.68017578125
2025-06-16 10:00:00,1.15841,1.15858,1.15722,1.15751,4864.18017578125
2025-06-16 11:00:00,1.15751,1.15837,1.15696,1.15728,4152.68994140625
2025-06-16 12:00:00,1.15729,1.15846,1.15707,1.15838,6318.18017578125
