date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2025-06-18 17:00:00,1.34562,1.34617,1.34333,1.3443,3175.7900390625
2025-06-18 18:00:00,1.34429,1.34761,1.34102,1.34149,16746.0703125
2025-06-18 19:00:00,1.34152,1.34258,1.34004,1.34092,10278.33984375
2025-06-18 20:00:00,1.34091,1.34226,1.34075,1.34192,2635.77001953125
2025-06-18 21:00:00,1.3419,1.34237,1.34072,1.34216,1187.469970703125
2025-06-18 22:00:00,1.34218,1.34263,1.34158,1.34204,2566.760009765625
2025-06-18 23:00:00,1.34206,1.34227,1.34103,1.34138,1788.1099853515625
2025-06-19 00:00:00,1.34137,1.34171,1.34078,1.34149,2589.330078125
2025-06-19 01:00:00,1.34149,1.34157,1.33929,1.33937,5141.5498046875
2025-06-19 02:00:00,1.33936,1.34001,1.3387,1.33958,3748.10009765625
2025-06-19 03:00:00,1.33961,1.34097,1.33952,1.3407,1431.6700439453125
2025-06-19 04:00:00,1.3407,1.3411,1.34042,1.34104,1372.6400146484375
2025-06-19 05:00:00,1.34104,1.34108,1.33897,1.33946,2629.510009765625
2025-06-19 06:00:00,1.33945,1.34076,1.33824,1.34063,4739.5
2025-06-19 07:00:00,1.34061,1.34172,1.3401,1.3402,5158.93994140625
2025-06-19 08:00:00,1.3402,1.3428,1.33975,1.34271,4931.740234375
2025-06-19 09:00:00,1.34269,1.34341,1.34172,1.3421,4687.18994140625
2025-06-19 10:00:00,1.34209,1.34395,1.34198,1.34257,4178.25
2025-06-19 11:00:00,1.34257,1.3449,1.34037,1.34471,5566.47021484375
2025-06-19 12:00:00,1.34471,1.34485,1.34237,1.34407,4101.16015625
2025-06-19 13:00:00,1.34406,1.34451,1.34213,1.34355,4590.18017578125
2025-06-19 14:00:00,1.34353,1.34452,1.34169,1.3426,3997.320068359375
2025-06-19 15:00:00,1.3426,1.34339,1.34228,1.34296,2139.489990234375
2025-06-19 16:00:00,1.34293,1.34294,1.34216,1.34246,1689.72998046875
2025-06-19 17:00:00,1.34246,1.34589,1.34241,1.34535,2144.590087890625
2025-06-19 18:00:00,1.34533,1.34601,1.34518,1.34576,1430.6199951171875
2025-06-19 19:00:00,1.34577,1.34699,1.34566,1.34685,1906.56005859375
2025-06-19 20:00:00,1.34683,1.34693,1.34624,1.34624,1610.969970703125
2025-06-19 21:00:00,1.34619,1.34661,1.34462,1.34604,387.5799865722656
2025-06-19 22:00:00,1.34604,1.34718,1.34603,1.34663,1942.56005859375
2025-06-19 23:00:00,1.34673,1.34797,1.34656,1.3476,1544.72998046875
2025-06-20 00:00:00,1.34761,1.349,1.34757,1.34876,5013.1201171875
2025-06-20 01:00:00,1.34874,1.34896,1.34786,1.34789,3364.590087890625
2025-06-20 02:00:00,1.34787,1.34889,1.34765,1.34864,2469.10009765625
2025-06-20 03:00:00,1.34865,1.34995,1.34846,1.34971,1672.6500244140625
2025-06-20 04:00:00,1.34972,1.34993,1.34933,1.34952,1920.4100341796875
2025-06-20 05:00:00,1.34958,1.35009,1.34906,1.34954,2235.590087890625
2025-06-20 06:00:00,1.34956,1.34956,1.34662,1.34671,4411.64990234375
2025-06-20 07:00:00,1.3467,1.34812,1.34621,1.34761,3390.469970703125
2025-06-20 08:00:00,1.34761,1.3497,1.3471,1.34907,3753.25
2025-06-20 09:00:00,1.34907,1.34959,1.34875,1.34939,2142.530029296875
2025-06-20 10:00:00,1.3494,1.34976,1.3488,1.34951,2111.530029296875
2025-06-20 11:00:00,1.3495,1.35002,1.34858,1.34973,3614.300048828125
2025-06-20 12:00:00,1.34972,1.3511,1.34853,1.35013,4825.169921875
2025-06-20 13:00:00,1.35016,1.35056,1.34849,1.34873,5043.419921875
2025-06-20 14:00:00,1.34876,1.34907,1.34535,1.34646,5894.68017578125
2025-06-20 15:00:00,1.3465,1.34805,1.3458,1.34642,5665.919921875
2025-06-20 16:00:00,1.34642,1.34797,1.34627,1.34703,3950.06005859375
2025-06-20 17:00:00,1.34705,1.34761,1.34635,1.34676,4078.030029296875
2025-06-20 18:00:00,1.34674,1.34722,1.34626,1.34646,2399.300048828125
2025-06-20 19:00:00,1.34648,1.34662,1.34453,1.34457,2199.590087890625
2025-06-20 20:00:00,1.34456,1.34524,1.34405,1.3442,2246.8701171875
2025-06-20 21:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-20 22:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-20 23:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 00:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 01:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 02:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 03:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 04:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 05:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 06:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 07:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 08:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 09:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 10:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 11:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 12:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 13:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 14:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 15:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 16:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 17:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 18:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 19:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 20:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 21:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 22:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-21 23:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 00:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 01:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 02:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 03:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 04:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 05:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 06:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 07:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 08:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 09:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 10:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 11:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 12:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 13:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 14:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 15:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 16:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 17:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 18:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 19:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 20:00:00,1.3442,1.3442,1.3442,1.3442,0.0
2025-06-22 21:00:00,1.34067,1.34098,1.33964,1.34025,523.9600219726562
2025-06-22 22:00:00,1.34005,1.34313,1.33994,1.34271,4140.740234375
2025-06-22 23:00:00,1.34277,1.34412,1.34234,1.34348,2259.64990234375
2025-06-23 00:00:00,1.34349,1.34383,1.34107,1.34218,3122.85009765625
2025-06-23 01:00:00,1.3422,1.3425,1.34027,1.34215,4178.58984375
2025-06-23 02:00:00,1.34215,1.34379,1.34215,1.34248,4460.08984375
2025-06-23 03:00:00,1.3425,1.34297,1.34154,1.3417,3408.110107421875
2025-06-23 04:00:00,1.34168,1.34219,1.34052,1.34091,2623.949951171875
2025-06-23 05:00:00,1.3409,1.3431,1.3409,1.3431,3158.10009765625
2025-06-23 06:00:00,1.34315,1.34414,1.34252,1.34373,5664.259765625
2025-06-23 07:00:00,1.34374,1.34485,1.34327,1.34394,5199.58984375
2025-06-23 08:00:00,1.34391,1.34458,1.34136,1.34144,4442.39990234375
2025-06-23 09:00:00,1.34142,1.34168,1.33701,1.33842,5079.89013671875
2025-06-23 10:00:00,1.33842,1.33933,1.33748,1.338,4057.219970703125
2025-06-23 11:00:00,1.338,1.33955,1.33717,1.33942,3630.81005859375
2025-06-23 12:00:00,1.33945,1.33975,1.33736,1.33915,5625.93017578125
2025-06-23 13:00:00,1.33914,1.34301,1.33866,1.34243,7748.66015625
2025-06-23 14:00:00,1.34243,1.34947,1.34242,1.34878,9220.0400390625
2025-06-23 15:00:00,1.3488,1.35057,1.34868,1.3489,7972.27978515625
2025-06-23 16:00:00,1.3489,1.35059,1.34699,1.34921,7183.240234375
2025-06-23 17:00:00,1.3492,1.35226,1.34895,1.35207,6420.490234375
2025-06-23 18:00:00,1.35206,1.35309,1.3516,1.35203,4786.14990234375
2025-06-23 19:00:00,1.35203,1.35285,1.35194,1.35267,2184.72998046875
2025-06-23 20:00:00,1.35269,1.35297,1.3521,1.3521,1976.9100341796875
2025-06-23 21:00:00,1.3521,1.35251,1.35092,1.35182,381.5
2025-06-23 22:00:00,1.35182,1.35465,1.35178,1.3538,3149.659912109375
2025-06-23 23:00:00,1.35388,1.35546,1.35306,1.35451,3211.330078125
2025-06-24 00:00:00,1.35451,1.35527,1.35374,1.35482,6023.7998046875
2025-06-24 01:00:00,1.35482,1.35561,1.35384,1.35397,4358.68994140625
2025-06-24 02:00:00,1.35397,1.35556,1.3535,1.35536,3720.06005859375
2025-06-24 03:00:00,1.35536,1.35663,1.35536,1.35634,2451.6201171875
2025-06-24 04:00:00,1.35637,1.35724,1.35574,1.35647,3365.340087890625
2025-06-24 05:00:00,1.35645,1.35708,1.3559,1.35689,3039.179931640625
2025-06-24 06:00:00,1.35689,1.3594,1.35657,1.35816,6418.240234375
2025-06-24 07:00:00,1.35817,1.35872,1.35608,1.35794,6748.669921875
2025-06-24 08:00:00,1.35789,1.36031,1.3578,1.36002,4660.89990234375
2025-06-24 09:00:00,1.36,1.36173,1.36,1.36092,3812.580078125
2025-06-24 10:00:00,1.36089,1.36131,1.36041,1.36081,2409.89990234375
2025-06-24 11:00:00,1.36082,1.36261,1.36077,1.36132,2690.919921875
2025-06-24 12:00:00,1.36132,1.36143,1.35945,1.36006,3301.2099609375
2025-06-24 13:00:00,1.36007,1.36063,1.35906,1.35987,4735.97998046875
2025-06-24 14:00:00,1.35987,1.3648,1.35974,1.36218,8828.23046875
2025-06-24 15:00:00,1.36217,1.36342,1.36123,1.36138,5891.81982421875
2025-06-24 16:00:00,1.36137,1.36265,1.36099,1.36249,3110.260009765625
2025-06-24 17:00:00,1.3625,1.36387,1.36228,1.3635,2585.68994140625
2025-06-24 18:00:00,1.3635,1.36377,1.36259,1.36311,1987.72998046875
2025-06-24 19:00:00,1.3631,1.36322,1.36186,1.36198,1659.8199462890625
2025-06-24 20:00:00,1.36196,1.36241,1.36125,1.36134,1359.469970703125
2025-06-24 21:00:00,1.36104,1.36226,1.36084,1.36103,193.8800048828125
2025-06-24 22:00:00,1.36113,1.36143,1.36104,1.3613,1089.010009765625
2025-06-24 23:00:00,1.36133,1.36184,1.36128,1.36147,1057.7099609375
2025-06-25 00:00:00,1.36146,1.36194,1.36132,1.3617,2660.25
2025-06-25 01:00:00,1.36171,1.36289,1.36144,1.36281,4446.419921875
2025-06-25 02:00:00,1.36285,1.36285,1.36184,1.36191,2944.760009765625
2025-06-25 03:00:00,1.36189,1.3621,1.36114,1.3612,1968.06005859375
2025-06-25 04:00:00,1.3612,1.36159,1.36109,1.36159,1653.3800048828125
2025-06-25 05:00:00,1.36157,1.36244,1.3614,1.36227,1760.8699951171875
2025-06-25 06:00:00,1.36227,1.36303,1.36162,1.36256,3447.260009765625
2025-06-25 07:00:00,1.36258,1.36334,1.36059,1.36139,3694.5
2025-06-25 08:00:00,1.36141,1.36239,1.36099,1.3621,3727.7099609375
2025-06-25 09:00:00,1.36211,1.36216,1.36032,1.36124,3440.7099609375
2025-06-25 10:00:00,1.36126,1.36137,1.36015,1.3605,2222.110107421875
2025-06-25 11:00:00,1.36051,1.36173,1.36034,1.36067,3243.659912109375
2025-06-25 12:00:00,1.36065,1.36071,1.35903,1.35965,3553.699951171875
2025-06-25 13:00:00,1.35965,1.36173,1.35938,1.36087,4405.8798828125
2025-06-25 14:00:00,1.36084,1.36273,1.36072,1.36244,4725.7099609375
2025-06-25 15:00:00,1.36243,1.36268,1.36172,1.36246,3024.5
2025-06-25 16:00:00,1.36246,1.36432,1.36246,1.36403,1889.1700439453125
2025-06-25 17:00:00,1.36404,1.36504,1.36365,1.36497,2441.110107421875
2025-06-25 18:00:00,1.36496,1.36627,1.36461,1.36625,2077.780029296875
2025-06-25 19:00:00,1.36625,1.36714,1.36614,1.36653,2085.239990234375
2025-06-25 20:00:00,1.36653,1.36683,1.36602,1.36609,1354.2900390625
2025-06-25 21:00:00,1.36609,1.36609,1.36453,1.36541,294.1099853515625
2025-06-25 22:00:00,1.36541,1.36662,1.36523,1.36659,1084.4200439453125
2025-06-25 23:00:00,1.36659,1.36915,1.36659,1.36891,1813.6600341796875
2025-06-26 00:00:00,1.36895,1.36953,1.36874,1.36895,2394.52001953125
2025-06-26 01:00:00,1.36894,1.36945,1.36766,1.36913,3825.39990234375
2025-06-26 02:00:00,1.36913,1.37087,1.36889,1.37059,4039.830078125
2025-06-26 03:00:00,1.37062,1.37246,1.37052,1.37106,4945.31982421875
2025-06-26 04:00:00,1.37106,1.37109,1.36981,1.37002,3844.6201171875
2025-06-26 05:00:00,1.37002,1.37112,1.36962,1.37087,3057.469970703125
2025-06-26 06:00:00,1.3709,1.37189,1.3698,1.37188,4814.509765625
2025-06-26 07:00:00,1.37188,1.37402,1.37183,1.37363,5498.39013671875
2025-06-26 08:00:00,1.37361,1.37645,1.37331,1.37492,6516.6298828125
2025-06-26 09:00:00,1.3749,1.37535,1.37342,1.37434,4937.6298828125
2025-06-26 10:00:00,1.37434,1.37504,1.37279,1.37281,3496.989990234375
2025-06-26 11:00:00,1.3728,1.37292,1.36992,1.37073,4786.72021484375
2025-06-26 12:00:00,1.37071,1.37279,1.36994,1.37178,7275.330078125
2025-06-26 13:00:00,1.37184,1.37415,1.37067,1.37406,7091.64013671875
2025-06-26 14:00:00,1.37407,1.37535,1.37275,1.37324,8444.9296875
2025-06-26 15:00:00,1.37323,1.37525,1.37245,1.37517,5257.7900390625
2025-06-26 16:00:00,1.37519,1.37703,1.37379,1.37547,5010.68017578125
2025-06-26 17:00:00,1.37544,1.37628,1.37537,1.37574,4588.6298828125
2025-06-26 18:00:00,1.37574,1.37602,1.37472,1.37481,2188.81005859375
2025-06-26 19:00:00,1.37482,1.37485,1.37279,1.37321,2986.469970703125
2025-06-26 20:00:00,1.37322,1.3736,1.37226,1.37257,2135.64990234375
2025-06-26 21:00:00,1.37259,1.37294,1.37181,1.3725,1020.989990234375
2025-06-26 22:00:00,1.37259,1.37291,1.37164,1.37194,1637.18994140625
2025-06-26 23:00:00,1.37196,1.37296,1.37193,1.3725,1738.4599609375
2025-06-27 00:00:00,1.37254,1.37356,1.37245,1.37303,5558.6298828125
2025-06-27 01:00:00,1.37302,1.37406,1.37235,1.37371,4807.7998046875
2025-06-27 02:00:00,1.37374,1.37447,1.37343,1.37429,4173.93994140625
2025-06-27 03:00:00,1.37427,1.37493,1.37351,1.37357,3373.85009765625
2025-06-27 04:00:00,1.37359,1.37377,1.37221,1.37223,3438.889892578125
2025-06-27 05:00:00,1.37227,1.37302,1.37201,1.37258,2637.14990234375
2025-06-27 06:00:00,1.37258,1.37475,1.3722,1.37471,4164.22021484375
2025-06-27 07:00:00,1.37473,1.37492,1.3734,1.37392,4940.2099609375
2025-06-27 08:00:00,1.37392,1.37499,1.3732,1.37428,4080.610107421875
2025-06-27 09:00:00,1.37435,1.37455,1.37339,1.37393,3587.9599609375
2025-06-27 10:00:00,1.37395,1.37468,1.37209,1.37237,4045.590087890625
2025-06-27 11:00:00,1.3724,1.37383,1.37234,1.3737,3815.010009765625
2025-06-27 12:00:00,1.37372,1.37522,1.37198,1.37401,6248.1298828125
2025-06-27 13:00:00,1.37401,1.37465,1.37143,1.37195,9567.48046875
2025-06-27 14:00:00,1.37194,1.37283,1.3703,1.37149,9456.650390625
2025-06-27 15:00:00,1.37149,1.37278,1.3707,1.37173,6938.39013671875
2025-06-27 16:00:00,1.37173,1.37245,1.37027,1.37074,3991.7900390625
2025-06-27 17:00:00,1.37074,1.37124,1.36848,1.36919,5074.97998046875
2025-06-27 18:00:00,1.36918,1.36988,1.36827,1.36962,4191.4599609375
2025-06-27 19:00:00,1.36963,1.37103,1.36958,1.37066,3737.639892578125
2025-06-27 20:00:00,1.37067,1.37215,1.37058,1.37136,3037.3701171875
2025-06-27 21:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-27 22:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-27 23:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 00:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 01:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 02:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 03:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 04:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 05:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 06:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 07:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 08:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 09:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 10:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 11:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 12:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 13:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 14:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 15:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 16:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 17:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 18:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 19:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 20:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 21:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 22:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-28 23:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 00:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 01:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 02:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 03:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 04:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 05:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 06:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 07:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 08:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 09:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 10:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 11:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 12:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 13:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 14:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 15:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 16:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 17:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 18:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 19:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 20:00:00,1.37136,1.37136,1.37136,1.37136,0.0
2025-06-29 21:00:00,1.37011,1.37201,1.36984,1.37184,251.7100067138672
2025-06-29 22:00:00,1.37183,1.37265,1.37145,1.3724,3173.010009765625
2025-06-29 23:00:00,1.37247,1.3728,1.37176,1.37184,2007.3299560546875
2025-06-30 00:00:00,1.37182,1.37221,1.3707,1.37135,3902.39990234375
2025-06-30 01:00:00,1.37137,1.37293,1.37109,1.37193,4257.41015625
2025-06-30 02:00:00,1.37193,1.37261,1.37163,1.37173,3462.219970703125
2025-06-30 03:00:00,1.37171,1.37212,1.37108,1.37122,1921.27001953125
2025-06-30 04:00:00,1.37121,1.37302,1.37112,1.3729,3122.280029296875
2025-06-30 05:00:00,1.37289,1.37405,1.37264,1.37274,4075.02001953125
2025-06-30 06:00:00,1.37284,1.37378,1.37222,1.37343,5529.77001953125
2025-06-30 07:00:00,1.37345,1.37346,1.37018,1.37026,5794.9501953125
2025-06-30 08:00:00,1.37023,1.37045,1.36931,1.36993,4466.27978515625
2025-06-30 09:00:00,1.36992,1.37038,1.36911,1.36938,6506.4501953125
2025-06-30 10:00:00,1.36939,1.37023,1.36903,1.37011,2555.1298828125
2025-06-30 11:00:00,1.37011,1.37115,1.36963,1.37052,4224.66015625
2025-06-30 12:00:00,1.37052,1.37067,1.36848,1.36931,8604.669921875
2025-06-30 13:00:00,1.36928,1.36946,1.36767,1.36855,6009.68994140625
2025-06-30 14:00:00,1.36857,1.37147,1.3674,1.37035,11470.0
2025-06-30 15:00:00,1.37033,1.37226,1.36962,1.37196,6706.6298828125
2025-06-30 16:00:00,1.37195,1.37227,1.36981,1.37137,4910.9501953125
2025-06-30 17:00:00,1.37139,1.37173,1.37034,1.37086,3807.760009765625
2025-06-30 18:00:00,1.37086,1.37204,1.37073,1.3718,2740.39990234375
2025-06-30 19:00:00,1.37177,1.37275,1.37154,1.37256,2457.030029296875
2025-06-30 20:00:00,1.3726,1.37355,1.37236,1.37294,1329.2099609375
2025-06-30 21:00:00,1.37294,1.37328,1.3719,1.37262,1369.6600341796875
2025-06-30 22:00:00,1.37272,1.37365,1.37258,1.37317,1389.780029296875
2025-06-30 23:00:00,1.37317,1.37331,1.37291,1.37303,1061.1400146484375
2025-07-01 00:00:00,1.37305,1.3741,1.37305,1.37405,2908.06005859375
2025-07-01 01:00:00,1.37406,1.37487,1.37252,1.37265,4795.7001953125
2025-07-01 02:00:00,1.37264,1.37377,1.37238,1.37364,3310.52001953125
2025-07-01 03:00:00,1.37363,1.37462,1.37355,1.37377,2173.919921875
2025-07-01 04:00:00,1.3738,1.37472,1.37361,1.37408,2601.39990234375
2025-07-01 05:00:00,1.3741,1.37482,1.37383,1.37468,4120.419921875
2025-07-01 06:00:00,1.37469,1.375,1.37367,1.3739,3572.75
2025-07-01 07:00:00,1.37387,1.37682,1.37322,1.37672,5141.10009765625
2025-07-01 08:00:00,1.37672,1.37833,1.37568,1.37733,5177.89013671875
2025-07-01 09:00:00,1.37732,1.37814,1.37581,1.37754,4594.4501953125
2025-07-01 10:00:00,1.37755,1.37885,1.37747,1.37753,2898.469970703125
2025-07-01 11:00:00,1.3775,1.37785,1.37538,1.3754,3933.169921875
2025-07-01 12:00:00,1.37541,1.37598,1.37402,1.37411,4009.389892578125
2025-07-01 13:00:00,1.37414,1.37433,1.37284,1.37343,4738.35009765625
2025-07-01 14:00:00,1.37331,1.37347,1.37076,1.37179,9642.650390625
2025-07-01 15:00:00,1.37177,1.3724,1.3703,1.37239,5202.31982421875
2025-07-01 16:00:00,1.3724,1.37254,1.37116,1.37241,3870.6298828125
2025-07-01 17:00:00,1.37244,1.37386,1.3721,1.37363,3145.780029296875
2025-07-01 18:00:00,1.37365,1.37377,1.37308,1.37377,1710.5699462890625
2025-07-01 19:00:00,1.37375,1.37424,1.37341,1.37397,3724.5
2025-07-01 20:00:00,1.37401,1.37499,1.37387,1.37431,2634.159912109375
2025-07-01 21:00:00,1.37434,1.37463,1.37372,1.37443,417.19000244140625
2025-07-01 22:00:00,1.37445,1.37468,1.37411,1.37426,622.885009765625
2025-07-01 23:00:00,1.37429,1.37471,1.3741,1.37454,607.969970703125
2025-07-02 00:00:00,1.37453,1.37493,1.37417,1.37479,2506.280029296875
2025-07-02 01:00:00,1.37482,1.37523,1.37358,1.37375,3319.18994140625
2025-07-02 02:00:00,1.37377,1.37485,1.37317,1.3746,2542.989990234375
2025-07-02 03:00:00,1.37461,1.37511,1.37398,1.37454,2205.090087890625
2025-07-02 04:00:00,1.37455,1.37462,1.3743,1.37436,1799.43994140625
2025-07-02 05:00:00,1.37436,1.37453,1.37317,1.37358,2365.93994140625
2025-07-02 06:00:00,1.37358,1.37403,1.3719,1.37279,3651.93994140625
2025-07-02 07:00:00,1.37276,1.37276,1.3705,1.37053,3970.219970703125
2025-07-02 08:00:00,1.37052,1.37104,1.36939,1.36972,2766.72998046875
2025-07-02 09:00:00,1.36976,1.37002,1.36878,1.369,2867.97998046875
2025-07-02 10:00:00,1.36902,1.37086,1.36896,1.37029,2496.679931640625
2025-07-02 11:00:00,1.37029,1.37128,1.36549,1.36623,4104.0400390625
2025-07-02 12:00:00,1.36621,1.36672,1.35883,1.36075,12915.669921875
2025-07-02 13:00:00,1.36075,1.36229,1.35799,1.35858,7559.56982421875
2025-07-02 14:00:00,1.35859,1.36027,1.35622,1.35932,5986.5400390625
2025-07-02 15:00:00,1.35932,1.36231,1.35878,1.36206,4256.72021484375
2025-07-02 16:00:00,1.36205,1.36318,1.36134,1.36306,3450.9599609375
2025-07-02 17:00:00,1.36308,1.36442,1.36299,1.3633,3362.25
2025-07-02 18:00:00,1.36329,1.36406,1.36298,1.36359,2246.610107421875
2025-07-02 19:00:00,1.36359,1.36378,1.3627,1.36346,2201.219970703125
2025-07-02 20:00:00,1.36347,1.36354,1.36266,1.36319,1208.3499755859375
2025-07-02 21:00:00,1.36312,1.36651,1.36271,1.365,923.030029296875
2025-07-02 22:00:00,1.36487,1.36557,1.36449,1.36542,829.0800170898438
2025-07-02 23:00:00,1.36541,1.36541,1.36476,1.3649,948.7000122070312
2025-07-03 00:00:00,1.36488,1.36534,1.36434,1.3647,2441.27001953125
2025-07-03 01:00:00,1.36473,1.36533,1.36429,1.36485,4100.259765625
2025-07-03 02:00:00,1.36485,1.36485,1.36282,1.3634,2679.570068359375
2025-07-03 03:00:00,1.36343,1.3638,1.36245,1.36276,1931.5
2025-07-03 04:00:00,1.36273,1.36294,1.36232,1.3629,1794.489990234375
