date,tx_open,tx_high,tx_low,tx_close,tx_volume,tx_vwap,tx_transactions,bid_open,bid_high,bid_low,bid_close,bid_volume_mil,ask_open,ask_high,ask_low,ask_close,ask_volume_mil
2025-08-08 17:00:00,17.7218,17.7397,17.7048,17.7279,6670.0,17.7231,6670,17.73364,17.73846,17.71481,17.7299,3317.3701171875,17.74095,17.74591,17.72248,17.73579,3367.56005859375
2025-08-08 18:00:00,17.72828,17.74334,17.7122,17.7282,8346.0,17.7292,8346,17.72949,17.7438,17.72369,17.72661,3884.8798828125,17.73529,17.74962,17.73076,17.7338,6076.919921875
2025-08-08 19:00:00,17.728,17.7494,17.7134,17.7399,6263.0,17.7322,6263,17.72692,17.74939,17.72367,17.74365,2536.64990234375,17.73402,17.75651,17.73166,17.75071,2544.639892578125
2025-08-08 20:00:00,17.7395,17.74553,17.69217,17.7414,4508.0,17.727,4508,17.74581,17.74581,17.71361,17.71361,3113.669921875,17.75072,17.80139,17.73568,17.78889,3300.780029296875
2025-08-10 21:00:00,17.62555,17.70912,17.614,17.694,16.0,17.6707,16,17.6893,17.69582,17.66552,17.66572,349.5299987792969,17.75387,17.78128,17.75387,17.7708,498.0
2025-08-10 22:00:00,17.65,17.71344,17.6388,17.69663,177.0,17.7025,177,17.66571,17.71199,17.66571,17.70211,504.0,17.77921,17.77921,17.74793,17.75785,445.0199890136719
2025-08-10 23:00:00,17.72166,17.73925,17.7105,17.7322,426.0,17.7249,426,17.70216,17.73854,17.70216,17.73739,799.5900268554688,17.75784,17.75826,17.74332,17.75316,803.4000244140625
2025-08-11 00:00:00,17.73698,17.74987,17.72825,17.73828,1751.0,17.7371,1751,17.7413,17.7439,17.73577,17.73878,7526.18994140625,17.75298,17.75645,17.74695,17.75062,8045.4501953125
2025-08-11 01:00:00,17.73969,17.75252,17.7122,17.7231,3486.0,17.728,3486,17.73856,17.74432,17.72021,17.72288,8200.7998046875,17.75062,17.7545,17.73234,17.73501,8172.6201171875
2025-08-11 02:00:00,17.72403,17.73745,17.7052,17.7306,4234.0,17.7256,4234,17.72377,17.73596,17.71476,17.73042,4721.64013671875,17.7342,17.74424,17.72383,17.74141,4508.66015625
2025-08-11 03:00:00,17.7302,17.73179,17.7028,17.7146,3724.0,17.717,3724,17.73041,17.73041,17.71005,17.71576,4500.52978515625,17.7412,17.7412,17.72151,17.72609,4609.2001953125
2025-08-11 04:00:00,17.7149,17.71819,17.6918,17.7022,3326.0,17.7118,3326,17.7158,17.71851,17.70188,17.70376,2575.389892578125,17.72609,17.7295,17.70935,17.71509,2449.239990234375
2025-08-11 05:00:00,17.7024,17.7149,17.688,17.70536,4052.0,17.7043,4052,17.70373,17.71629,17.70294,17.70558,3280.580078125,17.71443,17.72661,17.71076,17.71099,2873.93994140625
2025-08-11 06:00:00,17.7055,17.7183,17.6866,17.7161,4010.0,17.7056,4010,17.70587,17.71717,17.69922,17.71518,1616.1500244140625,17.71128,17.72308,17.70504,17.72059,1575.6199951171875
2025-08-11 07:00:00,17.71427,17.7523,17.7036,17.7447,7368.0,17.7345,7368,17.71541,17.7511,17.71541,17.74275,5659.22021484375,17.72082,17.75766,17.72082,17.74862,5716.0
2025-08-11 08:00:00,17.74299,17.7459,17.694,17.70631,7066.0,17.7185,7066,17.74278,17.74375,17.70502,17.70589,5008.419921875,17.74862,17.7498,17.71092,17.71137,5574.14990234375
2025-08-11 09:00:00,17.6945,17.7387,17.6923,17.7215,7960.0,17.7206,7960,17.70589,17.73939,17.70205,17.73389,6793.18994140625,17.71185,17.74358,17.70829,17.73816,7363.39990234375
2025-08-11 10:00:00,17.73295,17.7355,17.6876,17.7316,6418.0,17.7132,6418,17.73385,17.73393,17.69839,17.72924,5278.5400390625,17.73816,17.73895,17.70317,17.73895,5402.02001953125
2025-08-11 11:00:00,17.7324,17.7757,17.7171,17.7555,7690.0,17.749,7690,17.72945,17.77659,17.72945,17.7547,7140.68994140625,17.73897,17.78174,17.73551,17.76011,6781.06982421875
2025-08-11 12:00:00,17.7553,17.7965,17.7388,17.78279,8664.0,17.7765,8664,17.75423,17.79508,17.74996,17.78188,7286.56005859375,17.75964,17.80025,17.75513,17.78729,6826.8798828125
2025-08-11 13:00:00,17.7837,17.792,17.7377,17.75204,7008.0,17.7751,7008,17.78211,17.79112,17.74922,17.75314,4209.60986328125,17.78752,17.79652,17.75463,17.75919,4452.52001953125
2025-08-11 14:00:00,17.7533,17.7851,17.7372,17.7744,8110.0,17.7615,8110,17.75313,17.78373,17.74464,17.77364,4444.18017578125,17.75929,17.78942,17.74998,17.77892,4375.7001953125
2025-08-11 15:00:00,17.7744,17.7782,17.7165,17.7319,7452.0,17.7529,7452,17.77364,17.77738,17.72656,17.73766,4537.3701171875,17.77917,17.78148,17.73168,17.7438,4594.39990234375
2025-08-11 16:00:00,17.73945,17.76873,17.7156,17.7598,8523.0,17.7455,8523,17.73785,17.76519,17.72474,17.75724,4885.56005859375,17.7438,17.773,17.7327,17.76495,5516.35009765625
2025-08-11 17:00:00,17.76,17.77628,17.7297,17.7419,6361.0,17.7566,6361,17.75706,17.77478,17.741,17.741,2814.5400390625,17.76474,17.78237,17.74775,17.74858,2968.169921875
2025-08-11 18:00:00,17.7408,17.75282,17.7201,17.7377,6720.0,17.7402,6720,17.74078,17.75256,17.72878,17.73657,2564.4599609375,17.74836,17.75898,17.73699,17.74349,2483.31005859375
2025-08-11 19:00:00,17.7372,17.77017,17.7202,17.7595,5882.0,17.7481,5882,17.73658,17.77226,17.73649,17.76582,2368.56005859375,17.74397,17.77797,17.74355,17.77327,2342.3701171875
2025-08-11 20:00:00,17.7593,17.76736,17.7218,17.7433,2740.0,17.7426,2740,17.76582,17.76738,17.72829,17.73375,2747.070068359375,17.77252,17.77621,17.74941,17.77549,2903.239990234375
2025-08-11 21:00:00,17.7433,17.7456,17.70822,17.7428,932.0,17.7399,932,17.72395,17.73365,17.6979,17.73178,198.92999267578125,17.76569,17.8224,17.76569,17.78402,265.7699890136719
2025-08-11 22:00:00,17.7426,17.76162,17.71315,17.7405,1408.0,17.7375,1408,17.73546,17.74158,17.72522,17.73622,5291.16015625,17.7772,17.78645,17.77288,17.77798,5360.93994140625
2025-08-11 23:00:00,17.73911,17.76106,17.7215,17.7521,1017.0,17.7471,1017,17.73733,17.75912,17.73722,17.75139,340.44000244140625,17.77907,17.78252,17.76562,17.76582,370.1099853515625
2025-08-12 00:00:00,17.7531,17.75364,17.7241,17.7335,1714.0,17.7423,1714,17.75347,17.75572,17.73614,17.73633,1433.4000244140625,17.76563,17.76652,17.74548,17.74598,1599.5699462890625
2025-08-12 01:00:00,17.7277,17.74155,17.7162,17.7386,3716.0,17.7315,3716,17.73614,17.74248,17.72717,17.73992,2542.5400390625,17.74598,17.75233,17.73668,17.75021,2513.419921875
2025-08-12 02:00:00,17.74021,17.74277,17.71253,17.7316,3112.0,17.7298,3112,17.73991,17.74009,17.72514,17.73212,4676.81982421875,17.74928,17.74959,17.7352,17.7425,4591.259765625
2025-08-12 03:00:00,17.7314,17.746,17.71283000000001,17.7432,2806.0,17.7298,2806,17.73211,17.7448,17.72411,17.74444,5618.169921875,17.74249,17.75422,17.73392,17.75421,5566.5498046875
2025-08-12 04:00:00,17.7437,17.74958,17.7192,17.7297,3104.0,17.7362,3104,17.74484,17.74768,17.72841,17.72973,2828.85009765625,17.75441,17.75992,17.73708,17.73983,2804.580078125
2025-08-12 05:00:00,17.7281,17.7531,17.7199,17.7495,5399.0,17.7408,5399,17.73007,17.7531,17.72918,17.74944,3819.39990234375,17.73984,17.76183,17.7395,17.75771,3736.580078125
2025-08-12 06:00:00,17.7491,17.7502,17.6941,17.7257,9395.0,17.7313,9395,17.74933,17.74953,17.70707,17.72601,6996.39990234375,17.7576,17.75775,17.71311,17.73205,7497.97021484375
2025-08-12 07:00:00,17.72448,17.7275,17.6774,17.70576,9533.0,17.7078,9533,17.72579,17.72744,17.696,17.70605,7443.009765625,17.73205,17.73347,17.70222,17.71111,7338.259765625
2025-08-12 08:00:00,17.7088,17.7209,17.6806,17.696,9119.0,17.7022,9119,17.70605,17.71894,17.69237,17.69652,6971.10009765625,17.7113,17.72456,17.69803,17.7028,7395.52978515625
2025-08-12 09:00:00,17.6964,17.7112,17.6844,17.7046,11110.0,17.701,11110,17.69732,17.70909,17.69516,17.70389,11491.5,17.7028,17.71378,17.70056,17.7093,12381.8603515625
2025-08-12 10:00:00,17.7048,17.7132,17.6834,17.7122,7319.0,17.7001,7319,17.70417,17.71143,17.69541,17.71092,5444.06982421875,17.7093,17.71795,17.70132,17.71693,5392.2001953125
2025-08-12 11:00:00,17.71104,17.7444,17.6969,17.7314,8467.0,17.7274,8467,17.71077,17.74219,17.70845,17.72918,5181.3798828125,17.71679,17.74801,17.71431,17.7342,5392.68994140625
2025-08-12 12:00:00,17.72708,17.731,17.6239,17.6524,12042.0,17.6781,12042,17.72859,17.72859,17.63713,17.65193,12871.0,17.7342,17.7342,17.64261,17.65806,13712.2802734375
2025-08-12 13:00:00,17.6526,17.6809,17.6318,17.6533,12613.0,17.6614,12613,17.6516,17.67881,17.64326,17.65227,11967.3798828125,17.65768,17.68542,17.64734,17.6579,13041.259765625
2025-08-12 14:00:00,17.65184,17.677,17.6007,17.61177,12430.0,17.6495,12430,17.65258,17.6757,17.61132,17.61152,12254.6298828125,17.6582,17.67956,17.61727,17.61727,12219.740234375
2025-08-12 15:00:00,17.6005,17.62154,17.5443,17.5561,11629.0,17.5835,11629,17.61161,17.62103,17.55546,17.56826,7133.52978515625,17.61727,17.62633,17.56185,17.57427,7132.56982421875
2025-08-12 16:00:00,17.5693,17.5894,17.5308,17.55485,9148.0,17.5654,9148,17.56741,17.58729,17.54283,17.55607,6290.2099609375,17.57487,17.59434,17.54959,17.56396,6311.7001953125
2025-08-12 17:00:00,17.5576,17.5802,17.5417,17.5592,7165.0,17.5654,7165,17.5563,17.57976,17.55429,17.56831,7090.419921875,17.56419,17.58662,17.56061,17.57467,6854.02978515625
2025-08-12 18:00:00,17.5598,17.5942,17.5502,17.5857,6784.0,17.5765,6784,17.56866,17.59495,17.56287,17.58625,6308.97021484375,17.57466,17.60204,17.56772,17.59338,6699.08984375
2025-08-12 19:00:00,17.5855,17.5971,17.5672,17.5676,5744.0,17.5839,5744,17.58625,17.59733,17.57945,17.58007,4882.2900390625,17.59337,17.60445,17.58288,17.58664,4936.39013671875
2025-08-12 20:00:00,17.5736,17.60321,17.55491,17.58017,2131.0,17.5782,2131,17.58008,17.6095,17.56946,17.56946,853.8300170898438,17.58664,17.62302,17.58105,17.60991,853.010009765625
2025-08-12 21:00:00,17.58017,17.6045,17.48232,17.5686,1175.0,17.5603,1175,17.54666,17.57852,17.51983,17.55993,719.3699951171875,17.65999,17.67843,17.59845,17.60167,767.010009765625
2025-08-12 22:00:00,17.53797,17.59057,17.5265,17.55776,1873.0,17.5604,1873,17.57773,17.57773,17.54453,17.56463,3329.7900390625,17.60167,17.63975,17.60165,17.60637,3572.639892578125
2025-08-12 23:00:00,17.55592,17.5818,17.5295,17.5663,1562.0,17.5668,1562,17.5649,17.58073,17.55143,17.57559,2062.860107421875,17.60666,17.63097,17.58663,17.58707,1617.030029296875
2025-08-13 00:00:00,17.57243,17.59969,17.5593,17.59359,1443.0,17.5813,1443,17.5761,17.59697,17.56896,17.59484,1088.6700439453125,17.58732,17.60642,17.57936,17.60521,1124.27001953125
2025-08-13 01:00:00,17.5846,17.61048,17.5793,17.5988,3092.0,17.5964,3092,17.59483,17.60881,17.59007,17.60161,1416.8299560546875,17.60583,17.61916,17.59831,17.61209,1534.8599853515625
2025-08-13 02:00:00,17.5984,17.60608,17.5663,17.58643,3109.0,17.5881,3109,17.60161,17.60588,17.57759,17.58468,2629.169921875,17.61198,17.61555,17.58959,17.59496,2749.139892578125
2025-08-13 03:00:00,17.5806,17.58517,17.55087,17.5622,2394.0,17.5701,2394,17.58484,17.58565,17.56683,17.56714,1573.1800537109375,17.59497,17.59571,17.57647,17.57709,1793.1600341796875
2025-08-13 04:00:00,17.5657,17.57783,17.5509,17.5689,2451.0,17.566,2451,17.56719,17.57289,17.56602,17.569,2613.409912109375,17.57709,17.58223,17.57488,17.57928,2670.02001953125
2025-08-13 05:00:00,17.5687,17.58228999999999,17.55203,17.5639,2027.0,17.5701,2027,17.569,17.57781,17.56736,17.57573,1026.469970703125,17.57895,17.58421,17.57483,17.58103,1023.1500244140624
2025-08-13 06:00:00,17.5759,17.5771,17.5275,17.5452,6870.0,17.5519,6870,17.57573,17.57577,17.5376,17.55663,3707.830078125,17.58131,17.5818,17.54343,17.56243,3910.31005859375
2025-08-13 07:00:00,17.5569,17.5652,17.521,17.5393,6823.0,17.5461,6823,17.55657,17.56393,17.53332,17.53702,4264.58984375,17.5622,17.56921,17.53756,17.54254,4338.9501953125
2025-08-13 08:00:00,17.53863,17.5475,17.5112,17.52409,7744.0,17.5337,7744,17.53702,17.54642,17.52364,17.52476,6011.5,17.54278,17.55233,17.52911,17.53024,5831.91015625
2025-08-13 09:00:00,17.5255,17.5279,17.4806,17.49374,5416.0,17.5042,5416,17.52448,17.52604,17.49326,17.49333,3107.25,17.53015,17.53132,17.49792,17.49862,3259.43994140625
2025-08-13 10:00:00,17.49413,17.5121,17.4795,17.4939,5841.0,17.502,5841,17.49333,17.50933,17.49093,17.49859,3370.39990234375,17.49838,17.5153,17.49601,17.50706,3734.739990234375
2025-08-13 11:00:00,17.49858,17.5199,17.4837,17.50258,6591.0,17.5032,6591,17.49912,17.51882,17.49583,17.50375,4799.93017578125,17.50706,17.52343,17.50167,17.50955,4875.169921875
2025-08-13 12:00:00,17.50311,17.5397,17.4913,17.53849,8412.0,17.5177,8412,17.50354,17.53808,17.50277,17.53783,5893.68994140625,17.50934,17.54408,17.50818,17.54377,5799.10009765625
2025-08-13 13:00:00,17.5393,17.543,17.4903,17.5244,7927.0,17.5263,7927,17.53783,17.54081,17.5018,17.5233,4385.66015625,17.54384,17.54653,17.50761,17.52893,4618.06982421875
2025-08-13 14:00:00,17.52338,17.5276,17.4584,17.5073,9946.0,17.4989,9946,17.52292,17.52694,17.46807,17.50673,6458.64990234375,17.52872,17.53205,17.47464,17.51274,7014.240234375
2025-08-13 15:00:00,17.5075,17.57,17.4853,17.5158,8757.0,17.5097,8757,17.5069,17.52318,17.49637,17.51465,5709.47021484375,17.51314,17.52898,17.50196,17.52045,5877.31005859375
2025-08-13 16:00:00,17.5154,17.5232,17.4882,17.5163,10135.0,17.5128,10135,17.51376,17.5215,17.49838,17.51419,7428.830078125,17.5207,17.52902,17.50585,17.52177,8452.5595703125
2025-08-13 17:00:00,17.5142,17.5211,17.4915,17.5001,8724.0,17.5112,8724,17.51386,17.51964,17.5022,17.51281,3341.820068359375,17.52144,17.52772,17.5091,17.52057,3193.22998046875
2025-08-13 18:00:00,17.5127,17.5274,17.4997,17.5156,6525.0,17.5186,6525,17.51258,17.52663,17.51067,17.51384,2698.510009765625,17.52043,17.5343,17.51667,17.52075,2760.300048828125
2025-08-13 19:00:00,17.5158,17.5278,17.4897,17.4976,5944.0,17.5112,5944,17.51384,17.52639,17.50309,17.50746,3407.6201171875,17.52022,17.53318,17.50847,17.51421,3572.3798828125
2025-08-13 20:00:00,17.50647,17.50879,17.4656,17.50044,2664.0,17.4971,2664,17.5072,17.51255,17.5007,17.51016,2658.27001953125,17.51421,17.54243,17.50821,17.54243,2625.800048828125
2025-08-13 21:00:00,17.50044,17.5209,17.4769,17.4993,963.0,17.5059,963,17.50863,17.51203,17.50041,17.50979,478.5,17.54243,17.57563,17.53605,17.53721,425.7900085449219
2025-08-13 22:00:00,17.49408,17.51323,17.47301,17.4964,1568.0,17.4983,1568,17.50981,17.51024,17.48599,17.49484,1573.3499755859375,17.53721,17.53965,17.52193,17.52994,2112.659912109375
2025-08-13 23:00:00,17.48714,17.49884,17.4751,17.4899,1177.0,17.4862,1177,17.49784,17.50216,17.48482,17.49965,585.6300048828125,17.52841,17.52841,17.49949,17.51489,604.8599853515625
2025-08-14 00:00:00,17.4897,17.50148,17.4729,17.4867,1663.0,17.4882,1663,17.49965,17.50221,17.48371,17.48516,1891.260009765625,17.51412,17.51412,17.49349,17.49512,2022.1199951171875
2025-08-14 01:00:00,17.48802,17.50606,17.4677,17.4765,3343.0,17.484,3343,17.48647,17.50536,17.47756,17.49401,1821.8699951171875,17.49512,17.51269,17.49017,17.50678,1985.8499755859373
2025-08-14 02:00:00,17.4767,17.52222,17.4755,17.51118,3635.0,17.5009,3635,17.49401,17.52246,17.49401,17.51182,4096.14013671875,17.50672,17.53264,17.5066,17.52293,4119.83984375
2025-08-14 03:00:00,17.4927,17.53471,17.4905,17.5215,2582.0,17.5129,2582,17.51182,17.53537,17.5098,17.53191,2238.22998046875,17.52319,17.54421,17.52113,17.54196,2287.0
2025-08-14 04:00:00,17.5319,17.53346,17.50017,17.51534,2589.0,17.5185,2589,17.53194,17.53359,17.51628,17.51777,4643.60986328125,17.54196,17.54209,17.52568,17.52715,4839.47998046875
2025-08-14 05:00:00,17.51803,17.5445,17.50257,17.53265,2508.0,17.5271,2508,17.51777,17.54326,17.51777,17.53426,1356.9100341796875,17.52536,17.54962,17.52535,17.54095,1338.68994140625
2025-08-14 06:00:00,17.527,17.5723,17.5058,17.5717,6877.0,17.5431,6877,17.53419,17.57408,17.51619,17.57098,4451.27001953125,17.54096,17.57845,17.52245,17.57667,4557.83984375
2025-08-14 07:00:00,17.56987,17.5913,17.5374,17.5811,7707.0,17.5647,7707,17.57076,17.58988,17.54838,17.58061,6162.64990234375,17.57667,17.59638,17.55467,17.58602,6216.330078125
2025-08-14 08:00:00,17.5813,17.59,17.5422,17.5761,8339.0,17.5654,8339,17.58019,17.58755,17.55427,17.57505,5697.1298828125,17.5856,17.59396,17.55943,17.58118,5738.830078125
2025-08-14 09:00:00,17.5763,17.5785,17.5397,17.5704,6283.0,17.5625,6283,17.5751,17.57755,17.55,17.56918,5010.2099609375,17.58151,17.58284,17.5557,17.57459,4917.8701171875
2025-08-14 10:00:00,17.5702,17.57279,17.5345,17.5537,5768.0,17.556,5768,17.56918,17.57165,17.54504,17.55246,5108.81005859375,17.5743,17.57661,17.55046,17.55826,5338.3798828125
2025-08-14 11:00:00,17.55176,17.5817,17.5381,17.5748,5576.0,17.5637,5576,17.55219,17.58186,17.54998,17.57349,4742.669921875,17.55801,17.58701,17.55539,17.57875,4707.0
2025-08-14 12:00:00,17.5746,17.66333,17.5525,17.6245,9772.0,17.5981,9772,17.57364,17.66089,17.56374,17.62362,9581.330078125,17.57875,17.66775,17.56988,17.62924,9631.1396484375
2025-08-14 13:00:00,17.6241,17.64545,17.5926,17.64028,9758.0,17.6253,9758,17.62384,17.64593,17.60122,17.64001,6756.39990234375,17.62945,17.64923,17.60692,17.64603,7584.35986328125
2025-08-14 14:00:00,17.6414,17.6621,17.5841,17.603,9129.0,17.6208,9129,17.63969,17.66173,17.59706,17.60326,5572.41015625,17.64604,17.66768,17.60226,17.6086,8746.259765625
2025-08-14 15:00:00,17.6032,17.6712,17.5885,17.6293,9371.0,17.6397,9371,17.60344,17.67081,17.60011,17.62815,5625.8701171875,17.60861,17.67569,17.60554,17.63422,7748.89013671875
2025-08-14 16:00:00,17.6291,17.647,17.5954,17.6322,9484.0,17.6278,9484,17.62905,17.64661,17.6061,17.63333,4384.27978515625,17.63459,17.65504,17.61379,17.64084,7165.56005859375
2025-08-14 17:00:00,17.6332,17.63494,17.595,17.6089,8595.0,17.6157,8595,17.63333,17.63404,17.60656,17.60883,6160.89013671875,17.6412,17.6412,17.61341,17.61476,5727.93017578125
2025-08-14 18:00:00,17.6091,17.6232,17.58,17.5973,6752.0,17.6064,6752,17.60883,17.62254,17.59191,17.59745,3934.830078125,17.61469,17.62961,17.59902,17.60503,3371.010009765625
2025-08-14 19:00:00,17.5975,17.6009,17.5699,17.59706,6099.0,17.5923,6099,17.59776,17.60094,17.58345,17.59719,3168.919921875,17.60503,17.60902,17.5899,17.60385,2335.110107421875
2025-08-14 20:00:00,17.5925,17.6112,17.56592,17.578,3681.0,17.5866,3681,17.59753,17.61542,17.5474,17.5474,2665.9599609375,17.60419,17.66977,17.59141,17.66977,3237.659912109375
2025-08-14 21:00:00,17.578,17.60649000000001,17.5323,17.56877,1145.0,17.5813,1145,17.5474,17.59398,17.53668,17.57385,1327.77001953125,17.66992,17.68537,17.62148,17.63482,1162.1700439453125
2025-08-14 22:00:00,17.55831,17.61053,17.54406,17.6003,2273.0,17.5854,2273,17.57385,17.61873,17.55845,17.60333,6467.1298828125,17.63142,17.64684,17.60314,17.62672,4854.18017578125
2025-08-14 23:00:00,17.60419,17.60819,17.56245,17.574,1674.0,17.5873,1674,17.60333,17.61045,17.58097,17.58187,547.2000122070312,17.62451,17.63422,17.59021,17.59111,526.3200073242188
2025-08-15 00:00:00,17.57738,17.59377,17.56836,17.572,1750.0,17.58,1750,17.58225,17.59103,17.57907,17.58226,3181.389892578125,17.59111,17.60047,17.58748,17.59145,1462.9599609375
2025-08-15 01:00:00,17.57927,17.5983,17.56587,17.582,2813.0,17.5836,2813,17.58229,17.59833,17.57913,17.58388,951.989990234375,17.59153,17.6066,17.5883,17.59312,778.47998046875
2025-08-15 02:00:00,17.5822,17.59925,17.5714,17.5772,2477.0,17.5867,2477,17.58396,17.59844,17.5829,17.58792,1142.93994140625,17.5932,17.60747,17.59186,17.59716,1281.1700439453125
2025-08-15 03:00:00,17.5868,17.59509,17.5567,17.5659,2640.0,17.58,2640,17.58772,17.59174,17.5711,17.57642,2074.280029296875,17.59696,17.59998,17.57913,17.58566,2525.52001953125
2025-08-15 04:00:00,17.5757,17.58466,17.5614,17.5685,1988.0,17.5743,1988,17.57642,17.58322,17.57434,17.582,999.0499877929688,17.58554,17.59214,17.58206,17.59109,2027.47998046875
2025-08-15 05:00:00,17.5765,17.58345,17.54077,17.55583,2965.0,17.5658,2965,17.582,17.5829,17.55911,17.55923,2403.0,17.59108,17.59179,17.56406,17.56422,3630.9599609375
2025-08-15 06:00:00,17.5567,17.58622,17.5442,17.5628,8274.0,17.5675,8274,17.55895,17.58284,17.5521,17.5616,6280.509765625,17.56422,17.58988,17.55833,17.56692,7508.4501953125
2025-08-15 07:00:00,17.5626,17.5677,17.5228,17.5403,7644.0,17.5518,7644,17.56161,17.56631,17.53547,17.53943,5738.580078125,17.5669,17.57156,17.54075,17.54429,4523.31005859375
2025-08-15 08:00:00,17.5399,17.5677,17.5052,17.56456,8010.0,17.5383,8010,17.53919,17.56844,17.51656,17.56626,7667.490234375,17.54404,17.57364,17.5218,17.57261,5325.31982421875
2025-08-15 09:00:00,17.5665,17.5867,17.5352,17.5763,7381.0,17.5608,7381,17.56626,17.58534,17.5453,17.57577,5348.759765625,17.5723,17.59168,17.55154,17.58124,5917.18994140625
2025-08-15 10:00:00,17.57654,17.5854,17.554,17.5794,6179.0,17.5747,6179,17.57566,17.58521,17.56577,17.57782,4547.419921875,17.58106,17.59082,17.57074,17.58364,5119.669921875
2025-08-15 11:00:00,17.5804,17.5913,17.5586,17.57255,6049.0,17.5795,6049,17.57814,17.59063,17.57016,17.5726,3512.550048828125,17.58394,17.59509,17.57596,17.57942,3643.10009765625
2025-08-15 12:00:00,17.57275,17.59678,17.5507,17.5615,8935.0,17.5779,8935,17.57321,17.59768,17.56022,17.56022,8304.2197265625,17.57942,17.60444,17.56625,17.56625,8576.740234375
2025-08-15 13:00:00,17.5619,17.5992,17.5464,17.5791,9254.0,17.5752,9254,17.55997,17.59869,17.55612,17.58338,5606.169921875,17.56627,17.6039,17.56192,17.59607,5826.56005859375
2025-08-15 14:00:00,17.57944,17.59774,17.5528,17.5733,10156.0,17.575,10156,17.58338,17.59658,17.56387,17.57431,5817.7099609375,17.59637,17.60472,17.5699,17.57993,6461.2001953125
