date,open,high,low,close,volume,vwap,transactions,BID_open,BID_high,BID_low,BID_close,BID_volume_millions,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2024-08-26 11:00:00,34.0051,34.01784,33.9669,34.01554,1427.0,34.0088,1427,34.00597,34.0157,33.99999,34.01321,3848.719970703125,34.01246,34.02406,34.0084,34.02101,3453.52001953125
2024-08-26 12:00:00,34.01508,34.02067,33.9759,34.0162,1458.0,34.0162,1458,34.01299,34.01855,34.01155,34.01848,927.6199951171876,34.02101,34.02813,34.01901,34.02501,1139.75
2024-08-26 13:00:00,34.0161,34.02084,33.9808,34.0136,830.0,34.016,830,34.01848,34.01899,34.01436,34.0146,355.3299865722656,34.02503,34.0276,34.02303,34.02452,307.2799987792969
2024-08-26 14:00:00,34.0137,34.02084,33.95,33.99631,1025.0,34.0134,1025,34.01387,34.02086,33.98601,33.99437,795.8300170898438,34.02299,34.03095,33.9951,34.00605,693.8599853515625
2024-08-26 15:00:00,33.99523,34.0079,33.95424,33.9907,1407.0,33.9899,1407,33.99437,34.0021,33.96015,33.99146,4799.66015625,34.00616,34.02841,33.97551,33.99997,6456.419921875
2024-08-26 16:00:00,33.99186,33.9942,33.9628,33.987,575.0,33.9827,575,33.99121,33.99121,33.97032,33.9836,528.2999877929688,34.00022,34.00342,33.9919,33.99809,638.0
2024-08-26 17:00:00,33.98577,34.002,33.97715,33.9993,267.0,33.9898,267,33.98394,33.99735,33.97947,33.99735,387.75,33.99809,34.01121,33.98753,34.01121,246.97000122070312
2024-08-26 18:00:00,33.9992,34.0016,33.9741,33.9908,606.0,33.9939,606,33.99691,33.99691,33.98729,33.98874,227.5,34.01077,34.01315,33.99902,34.00243,305.2200012207031
2024-08-26 19:00:00,33.9905,33.9998,33.9747,33.9993,483.0,33.9925,483,33.9885,33.99757,33.98823,33.99699,666.9199829101562,34.00251,34.00933,34.00133,34.00392,872.0800170898438
2024-08-26 20:00:00,33.99405,34.0057,33.86922,33.9882,504.0,33.9748,504,33.99699,33.99749,33.94375,33.96349,274.4700012207031,34.00395,34.00601,33.98961,33.99266,263.1099853515625
2024-08-26 21:00:00,33.9882,34.0138,33.88115,34.0069,565.0,33.9887,565,33.99425,33.99616,33.98481,33.9933,144.89999389648438,34.03502,34.04315,34.03037,34.04176,326.42999267578125
2024-08-26 22:00:00,33.9789,34.0222,33.97786,34.0197,770.0,34.0082,770,33.9933,34.0135,33.993,34.00833,1020.5999755859376,34.04158,34.0565,34.02701,34.04049,2695.090087890625
2024-08-26 23:00:00,34.00587,34.0414,34.00259,34.0262,726.0,34.0271,726,34.01015,34.02861,34.00699,34.02363,616.0,34.04279,34.05465,34.03475,34.03643,390.1600036621094
2024-08-27 00:00:00,34.02441,34.0333,33.98594,33.99331,721.0,34.004,721,34.02331,34.0275,33.99177,33.99379,1261.1800537109375,34.03643,34.04645,34.02653,34.02929,607.52001953125
2024-08-27 01:00:00,34.0065,34.0093,33.98347,34.0046,450.0,33.999,450,33.99379,33.99444,33.98699,33.98734,447.5199890136719,34.02928,34.02973,34.02653,34.02801,199.1199951171875
2024-08-27 02:00:00,33.98708,34.0094,33.98333,33.98976,358.0,33.9981,358,33.98732,33.98869,33.98697,33.98869,87.30000305175781,34.02803,34.0282,34.02653,34.02777,70.9800033569336
2024-08-27 03:00:00,33.98751,34.0124,33.98301,34.0098,433.0,34.0042,433,33.9887,34.0038,33.98735,33.99945,203.5200042724609,34.02776,34.02937,34.02653,34.0283,126.94000244140624
2024-08-27 04:00:00,33.99907,34.0122,33.9785,34.0102,453.0,34.0061,453,33.99813,34.00434,33.99773,34.00262,305.8399963378906,34.02855,34.03091,34.02733,34.02805,159.9199981689453
2024-08-27 05:00:00,34.00185,34.0247,34.00072,34.0215,719.0,34.0167,719,34.00242,34.01823,34.00242,34.01823,451.0299987792969,34.03101,34.03733,34.02777,34.03451,528.52001953125
2024-08-27 06:00:00,34.02098,34.0313,34.0105,34.0265,666.0,34.0259,666,34.01838,34.03024,34.01838,34.02922,429.2200012207031,34.03451,34.04004,34.03077,34.03503,659.8699951171875
2024-08-27 07:00:00,34.03034,34.03509,34.0115,34.0292,1179.0,34.031,1179,34.02961,34.03401,34.02872,34.03153,961.5999755859376,34.03503,34.04048,34.03501,34.03703,919.5499877929688
2024-08-27 08:00:00,34.03138,34.03403,34.0119,34.0291,1291.0,34.0304,1291,34.03097,34.03202,34.02947,34.03082,615.8300170898438,34.03703,34.03923,34.03606,34.03651,336.94000244140625
2024-08-27 09:00:00,34.0288,34.0339,34.0095,34.0289,989.0,34.0288,989,34.03082,34.03239,34.02557,34.03055,802.3400268554688,34.03703,34.03926,34.03343,34.03751,778.780029296875
2024-08-27 10:00:00,34.03272,34.03413,34.0116,34.0292,1190.0,34.03,1190,34.03124,34.03249,34.02849,34.03099,650.0999755859375,34.03751,34.03941,34.03495,34.03701,543.77001953125
2024-08-27 11:00:00,34.03231,34.03459,34.0118,34.03388,1066.0,34.0304,1066,34.03116,34.03216,34.02947,34.03147,518.8499755859375,34.03701,34.03843,34.03649,34.03803,355.2300109863281
2024-08-27 12:00:00,34.03,34.03413,34.0055,34.02879,1264.0,34.0283,1264,34.03199,34.03199,34.01816,34.02614,561.6300048828125,34.03801,34.03801,34.02718,34.03506,450.1499938964844
2024-08-27 13:00:00,34.02788,34.03338,34.011,34.02609,881.0,34.0281,881,34.02557,34.03149,34.0226,34.0226,390.8399963378906,34.03405,34.03985,34.03189,34.03728,419.4299926757813
2024-08-27 14:00:00,34.02869,34.03236,34.0054,34.0281,476.0,34.0281,476,34.0226,34.03105,34.02152,34.02925,460.05999755859375,34.04061,34.04061,34.03489,34.03709,370.7000122070313
2024-08-27 15:00:00,34.028,34.03194,33.99,34.0186,1109.0,34.0269,1109,34.02942,34.03094,34.01699,34.01899,1546.8299560546875,34.03709,34.03931,34.02493,34.02668,1462.5899658203125
2024-08-27 16:00:00,34.02089,34.0239,33.99172,34.0019,1315.0,34.014,1315,34.01899,34.02075,33.99493,34.00009,1257.6400146484375,34.02661,34.03344,34.01156,34.01184,1569.489990234375
2024-08-27 17:00:00,34.00185,34.0124,33.98456,34.0077,836.0,34.0009,836,33.99971,34.00419,33.98891,33.99931,653.3599853515625,34.01158,34.02873,34.0032,34.02805,2032.75
2024-08-27 18:00:00,34.007,34.0118,33.99534,34.009,392.0,34.0072,392,33.99931,34.00588,33.9993,34.0034,118.26000213623048,34.02822,34.03446,34.01854,34.03414,294.4200134277344
2024-08-27 19:00:00,34.00555,34.0199,34.00392,34.00905,427.0,34.0141,427,34.0031,34.01634,33.9991,34.01161,149.3000030517578,34.0344,34.03456,34.02204,34.02639,149.4499969482422
2024-08-27 20:00:00,34.01608,34.022,33.98582,34.015,390.0,34.0167,390,34.01119,34.02007,34.00599,34.00636,333.2699890136719,34.02752,34.04065,34.02416,34.04065,256.8900146484375
2024-08-27 21:00:00,34.015,34.0338,33.96267,33.99649,279.0,34.0113,279,34.00636,34.01842,33.99177,34.01452,171.3300018310547,34.03804,34.0567,34.02828,34.0557,432.7799987792969
2024-08-27 22:00:00,34.0293,34.0317,33.99648,34.02141,607.0,34.023,607,34.01452,34.03012,34.01452,34.02067,1366.1800537109375,34.05955,34.06146,34.0512,34.05472,1880.68994140625
2024-08-27 23:00:00,34.0309,34.0858,34.00624,34.0365,1603.0,34.0253,1603,34.02151,34.05044,34.01556,34.02477,4772.81982421875,34.05746,34.07098,34.04371,34.05872,4312.9501953125
2024-08-28 00:00:00,34.01878,34.0832,34.00271,34.0358,1355.0,34.0258,1355,34.02477,34.05045,34.02287,34.03677,5973.22021484375,34.05531,34.07509,34.04391,34.05257,2863.06005859375
2024-08-28 01:00:00,34.02078,35.6661,33.95981,34.3778,778.0,34.1317,778,34.03686,34.41615,34.02399,34.36817,1349.0999755859375,34.05257,34.43301,34.04368,34.40101,845.72998046875
2024-08-28 02:00:00,34.3252,34.3722,33.96712,34.0392,1499.0,34.0412,1499,34.36796,34.3699,34.02449,34.04046,1018.0599975585938,34.40101,34.40101,34.04551,34.04601,1950.2099609375
2024-08-28 03:00:00,34.04095,34.2205,33.99685,34.03662,2582.0,34.0416,2582,34.03899,34.09248,34.0377,34.06968,12745.259765625,34.04601,34.12301,34.04551,34.11763,7003.080078125
2024-08-28 04:00:00,34.04842,34.0995,33.99713,34.04534,3494.0,34.0443,3494,34.04697,34.06808,34.04223,34.04553,24589.009765625,34.06801,34.10323,34.06501,34.08181,16061.83984375
2024-08-28 05:00:00,34.04164,34.072,34.02574,34.0433,1650.0,34.045,1650,34.04561,34.04843,34.03439,34.03699,9731.5,34.08225,34.0976,34.05031,34.05469,6464.47998046875
2024-08-28 06:00:00,34.03591,34.0527,34.0099,34.04178,1343.0,34.0399,1343,34.03699,34.04689,34.0315,34.03949,2308.9599609375,34.05279,34.06285,34.03988,34.04701,2390.139892578125
2024-08-28 07:00:00,34.0388,34.04538,34.0179,34.04283,1128.0,34.0403,1128,34.03947,34.04399,34.03899,34.04099,819.47998046875,34.04803,34.05053,34.04403,34.04801,822.22998046875
2024-08-28 08:00:00,34.0395,34.04745,34.0201,34.0446,1155.0,34.0435,1155,34.0411,34.0454,34.04099,34.04399,878.72998046875,34.04747,34.05301,34.04726,34.05043,647.1300048828125
2024-08-28 09:00:00,34.04639,34.04735,34.0171,34.0358,1124.0,34.0432,1124,34.04399,34.04536,34.03697,34.03749,574.469970703125,34.04972,34.05325,34.04351,34.04401,765.0399780273438
2024-08-28 10:00:00,34.03952,34.0437,33.9959,34.0207,1479.0,34.0234,1479,34.03709,34.03811,34.01236,34.02249,2093.860107421875,34.04443,34.0456,34.02032,34.02983,1705.2099609375
2024-08-28 11:00:00,34.0206,34.04028,34.001,34.0322,919.0,34.0307,919,34.02249,34.03797,34.02099,34.03349,599.1599731445312,34.0283,34.04602,34.02719,34.04029,799.6099853515625
2024-08-28 12:00:00,34.0324,34.04131,34.0096,34.03879,890.0,34.0325,890,34.03349,34.03949,34.0303,34.03699,1080.0699462890625,34.04082,34.04718,34.03751,34.04491,862.5800170898438
2024-08-28 13:00:00,34.0259,34.04737,34.0178,34.0422,918.0,34.039,918,34.03699,34.04577,34.0307,34.04299,406.7900085449219,34.04501,34.05151,34.03889,34.05149,408.9100036621094
2024-08-28 14:00:00,34.0421,34.06177,34.0228,34.0597,1231.0,34.0506,1231,34.04349,34.06038,34.04249,34.05864,754.9600219726562,34.05051,34.06751,34.04909,34.06549,738.6699829101562
2024-08-28 15:00:00,34.06009,34.06148,34.04343,34.048,642.0,34.0525,642,34.05871,34.06025,34.04134,34.04877,663.3499755859375,34.06549,34.06694,34.05074,34.05677,662.6599731445312
2024-08-28 16:00:00,34.0497,34.05218,34.01,34.05126,959.0,34.0467,959,34.04741,34.04988,34.03931,34.04899,1042.9300537109375,34.05634,34.05961,34.05146,34.05751,465.25
2024-08-28 17:00:00,34.0486,34.0576,34.03972,34.0516,1036.0,34.0497,1036,34.04911,34.05499,34.03906,34.05006,829.52001953125,34.05751,34.06564,34.05291,34.06431,500.3599853515625
2024-08-28 18:00:00,34.05056,34.05173,34.04276,34.0476,352.0,34.0467,352,34.05006,34.05168,34.04203,34.04757,329.5,34.06373,34.0658,34.05593,34.05751,175.82000732421875
2024-08-28 19:00:00,34.04901,34.0507,34.03895,34.04102,516.0,34.0475,516,34.04757,34.04832,34.04152,34.04177,280.239990234375,34.05701,34.06066,34.05201,34.05836,478.8699951171875
2024-08-28 20:00:00,34.0442,34.0601,34.00528,34.0519,384.0,34.0442,384,34.04199,34.05251,34.03553,34.04637,247.97999572753903,34.05801,34.07966,34.05151,34.07966,300.3900146484375
2024-08-28 21:00:00,34.0519,34.3178,33.86643,34.15734,501.0,34.1736,501,34.07953,34.21382,34.07953,34.17275,385.260009765625,34.12458,34.25555,34.12458,34.21919,294.29998779296875
2024-08-28 22:00:00,33.86571,34.1852,33.86571,34.1704,1408.0,34.1293,1408,34.17199,34.18197,34.07199,34.15699,1045.93994140625,34.21301,34.21301,34.11114,34.19301,1072.75
2024-08-28 23:00:00,34.15375,34.2155,34.0952,34.1394,1134.0,34.1558,1134,34.15625,34.19685,34.11749,34.12005,3946.550048828125,34.1974,34.20978,34.13749,34.15866,3595.72998046875
2024-08-29 00:00:00,34.12198,34.2029,33.96846,34.12855,1889.0,34.1327,1889,34.12157,34.16683,34.10649,34.14693,11755.5595703125,34.15866,34.21251,34.11825,34.17707,13652.009765625
2024-08-29 01:00:00,34.1285,34.1881,34.00564,34.1321,1687.0,34.1224,1687,34.14693,34.17778,34.10497,34.11699,4671.31005859375,34.17963,34.20301,34.11601,34.16451,5538.5400390625
2024-08-29 02:00:00,34.1309,34.1765,34.00151,34.1509,1648.0,34.1084,1648,34.11841,34.14852,34.09324,34.10491,6854.56982421875,34.1656,34.17357,34.10643,34.15259,5216.93994140625
2024-08-29 03:00:00,34.09295,34.1714,34.01003,34.09906,856.0,34.1123,856,34.09649,34.1215,34.09649,34.11841,3319.199951171875,34.14089,34.15324,34.13725,34.14848,2249.080078125
2024-08-29 04:00:00,34.09904,34.1543,34.06285,34.1376,1728.0,34.1062,1728,34.11841,34.12215,34.09632,34.09848,7304.39990234375,34.14806,34.15391,34.14217,34.14649,2358.919921875
2024-08-29 05:00:00,34.08702,34.1524,34.04659,34.07908,1686.0,34.1042,1686,34.14608,34.15169,34.07199,34.07949,5966.27978515625,34.18538,34.18802,34.0811,34.08801,6281.93994140625
2024-08-29 06:00:00,34.08048,34.0917,34.06465,34.07943,1762.0,34.0786,1762,34.07807,34.09185,34.0707,34.07997,3608.199951171875,34.09186,34.10477,34.08004,34.08701,3748.300048828125
2024-08-29 07:00:00,34.0774,34.0996,34.0691,34.0694,1378.0,34.0793,1378,34.08025,34.09957,34.06949,34.07002,3433.1298828125,34.08701,34.11933,34.07742,34.07864,2997.02001953125
2024-08-29 08:00:00,34.0693,34.09588,34.0453,34.07983,1944.0,34.0759,1944,34.07017,34.09985,34.07017,34.07759,2851.31005859375,34.07864,34.11324,34.07825,34.08501,2045.31005859375
2024-08-29 09:00:00,34.07988,34.08693,33.9998,34.0758,1724.0,34.0772,1724,34.07786,34.08474,34.07041,34.07733,2604.56005859375,34.08501,34.0925,34.07867,34.08377,1911.9200439453125
2024-08-29 10:00:00,34.0802,34.08807,34.0368,34.0776,1024.0,34.0791,1024,34.07732,34.08649,34.07592,34.07788,710.8099975585938,34.08377,34.09301,34.08151,34.08692,1072.3299560546875
2024-08-29 11:00:00,34.07962,34.09866,34.0071,34.0805,1907.0,34.0823,1907,34.07797,34.09683,34.07483,34.08296,5589.7998046875,34.08692,34.10519,34.08151,34.09251,4349.27001953125
2024-08-29 12:00:00,34.07877,34.09726,34.0068,34.0914,2152.0,34.084,2152,34.08344,34.09598,34.07617,34.09299,6053.25,34.09251,34.13385,34.08501,34.10038,4680.56005859375
2024-08-29 13:00:00,34.0916,34.09857,34.0453,34.07197,1812.0,34.084,1812,34.09299,34.09612,34.06989,34.06989,1901.8499755859373,34.1003,34.10253,34.0804,34.08301,1505.010009765625
2024-08-29 14:00:00,34.07236,34.0824,34.0388,34.0777,1249.0,34.0729,1249,34.06989,34.08099,34.06749,34.07908,1446.3199462890625,34.08302,34.08871,34.07735,34.08701,1428.6300048828125
2024-08-29 15:00:00,34.08028,34.08314,34.071,34.07893,827.0,34.0765,827,34.07919,34.08197,34.07144,34.07721,1193.280029296875,34.08701,34.08943,34.07801,34.08592,1054.780029296875
2024-08-29 16:00:00,34.07841,34.0836,34.06233,34.0695,1864.0,34.0745,1864,34.07619,34.08116,34.06813,34.06829,2753.580078125,34.08648,34.09213,34.0806,34.08061,2463.469970703125
2024-08-29 17:00:00,34.06819,34.0815,34.04664,34.0548,896.0,34.0652,896,34.06829,34.08172,34.05099,34.05499,1241.3900146484375,34.08243,34.09513,34.06255,34.06307,2181.25
2024-08-29 18:00:00,34.05477,34.0706,34.05322,34.0646,875.0,34.061,875,34.05575,34.06581,34.05449,34.06147,1172.4599609375,34.06638,34.08006,34.06551,34.0791,1486.06005859375
2024-08-29 19:00:00,34.0647,34.08664,34.05454,34.08454,869.0,34.0639,869,34.06153,34.08557,34.05991,34.08249,837.8200073242188,34.07932,34.09649,34.07325,34.09351,796.8400268554688
2024-08-29 20:00:00,34.08452,34.0918,34.04945,34.0693,667.0,34.0728,667,34.08237,34.08659,34.0485,34.0485,1073.719970703125,34.09363,34.10301,34.08339,34.09433,1051.1300048828125
2024-08-29 21:00:00,34.0693,34.0821,33.9549,34.0764,148.0,34.0692,148,34.05096,34.06397,34.05096,34.06096,194.3999938964844,34.09433,34.10672,34.08755,34.10372,333.3599853515625
2024-08-29 22:00:00,34.06403,34.0793,34.06158,34.07161,1137.0,34.0718,1137,34.06096,34.07162,34.06096,34.06794,3435.93994140625,34.09735,34.09784,34.08399,34.09747,5973.919921875
2024-08-29 23:00:00,34.06907,34.0886,34.06867,34.07734,342.0,34.0798,342,34.06794,34.07875,34.05979,34.07649,663.9199829101562,34.0905,34.09928,34.08705,34.09129,1647.4000244140625
2024-08-30 00:00:00,34.07665,34.0884,34.07019,34.0846,277.0,34.081,277,34.07649,34.07742,34.07411,34.07649,819.5399780273438,34.09105,34.09805,34.08488,34.08957,2491.409912109375
2024-08-30 01:00:00,34.07426,34.0885,34.0537,34.0714,572.0,34.0775,572,34.07649,34.07909,34.05449,34.05528,1252.739990234375,34.08952,34.10119,34.0787,34.08675,4087.330078125
2024-08-30 02:00:00,34.0673,34.0893,34.05508,34.0839,515.0,34.0799,515,34.05528,34.07649,34.0547,34.07649,1336.5,34.08612,34.09965,34.08278,34.08773,3799.1201171875
2024-08-30 03:00:00,34.0837,34.0887,34.06611,34.0796,156.0,34.0826,156,34.07649,34.07693,34.07571,34.07649,595.7999877929688,34.08723,34.09939,34.08189,34.08553,1632.97998046875
2024-08-30 04:00:00,34.0762,34.07888,34.0647,34.0726,225.0,34.0732,225,34.07637,34.07649,34.06682,34.07199,144.72000122070312,34.08553,34.09138,34.08225,34.08451,141.77999877929688
2024-08-30 05:00:00,34.07424,34.0757,34.05208,34.0639,508.0,34.0664,508,34.06833,34.07206,34.0499,34.05379,163.07000732421875,34.0855,34.0899,34.07389,34.07799,169.39999389648438
2024-08-30 06:00:00,34.0641,34.07053,34.05459,34.0646,702.0,34.0652,702,34.05465,34.06823,34.05465,34.06455,146.75,34.07776,34.07807,34.06601,34.0722,267.3800048828125
2024-08-30 07:00:00,34.0644,34.07476,34.0564,34.06188,767.0,34.0657,767,34.0647,34.07247,34.05732,34.05957,308.42999267578125,34.0722,34.08037,34.06526,34.06691,521.4600219726562
2024-08-30 08:00:00,34.06188,34.06696,34.0583,34.05879,647.0,34.0605,647,34.05963,34.06461,34.0561,34.05999,239.1499938964844,34.06691,34.07112,34.06492,34.06677,326.6499938964844
2024-08-30 09:00:00,34.0589,34.06237,34.01112,34.0529,1645.0,34.0449,1645,34.05923,34.06002,34.00997,34.05449,3118.3701171875,34.06677,34.06743,34.03823,34.06151,2687.699951171875
2024-08-30 10:00:00,34.053,34.06672,34.04591,34.06626,1601.0,34.0577,1601,34.05447,34.06487,34.04702,34.06464,3200.43994140625,34.06153,34.07203,34.05949,34.07192,2344.429931640625
2024-08-30 11:00:00,34.0633,34.07096,34.05623,34.06087,752.0,34.0604,752,34.06439,34.06875,34.05761,34.06033,1396.3399658203125,34.07192,34.07551,34.06581,34.06827,934.1099853515624
2024-08-30 12:00:00,34.0591,34.06386,34.03801,34.06153,1025.0,34.0599,1025,34.06056,34.06199,34.04139,34.05935,1814.7099609375,34.06827,34.08102,34.06512,34.06651,1848.739990234375
2024-08-30 13:00:00,34.06081,34.0718,34.058,34.0584,793.0,34.0633,793,34.05961,34.07268,34.05733,34.05849,729.5599975585938,34.06643,34.08193,34.06643,34.06751,598.8300170898438
2024-08-30 14:00:00,34.06128,34.07712,34.05258,34.07523,960.0,34.0667,960,34.05559,34.07681,34.05549,34.07401,757.27001953125,34.0709,34.08301,34.06673,34.08178,514.47998046875
2024-08-30 15:00:00,34.07586,34.07799,34.0621,34.0698,830.0,34.071,830,34.07399,34.07648,34.06249,34.0706,774.1900024414062,34.08178,34.08534,34.06973,34.08049,701.8699951171875
2024-08-30 16:00:00,34.07045,34.0761,34.06296,34.07007,564.0,34.068,564,34.06918,34.07199,34.06188,34.06799,436.7200012207031,34.08049,34.08353,34.07737,34.08058,338.239990234375
2024-08-30 17:00:00,34.07007,34.0773,34.06114,34.06253,527.0,34.0682,527,34.06799,34.07449,34.06446,34.06453,184.77999877929688,34.08057,34.08401,34.07939,34.08252,103.9800033569336
2024-08-30 18:00:00,34.06214,34.0777,34.06214,34.0755,584.0,34.0704,584,34.06529,34.07545,34.06365,34.07299,255.5500030517578,34.08263,34.08753,34.07935,34.08401,276.9100036621094
2024-08-30 19:00:00,34.0748,34.078,34.06085,34.067,534.0,34.0694,534,34.07299,34.07565,34.06472,34.06582,244.0399932861328,34.08401,34.08446,34.07832,34.08051,143.75999450683594
2024-08-30 20:00:00,34.0669,34.0808,34.03312,34.0703,412.0,34.0649,412,34.06582,34.07672,34.05949,34.05957,286.2900085449219,34.08313,34.09978,34.07751,34.08551,420.75
2024-09-01 21:00:00,34.04708,34.07175,33.92215,33.95615,76.0,34.0397,76,34.05116,34.05149,34.04729,34.05149,34.5,34.09631,34.09631,34.09195,34.0959,34.5
2024-09-01 22:00:00,34.05576,34.06192,34.03321,34.05726,210.0,34.0582,210,34.05841,34.06523,34.05515,34.05947,381.1400146484375,34.0976,34.10289,34.09215,34.09973,616.9600219726562
2024-09-01 23:00:00,34.05341,34.07157,34.04561,34.05642,286.0,34.0625,286,34.05398,34.07699,34.0511,34.06338,602.9000244140625,34.09424,34.1058,34.08695,34.09351,456.9400024414063
2024-09-02 00:00:00,34.071,34.071,34.03849,34.07,716.0,34.0603,716,34.06417,34.06417,34.05068,34.06028,452.7000122070313,34.09351,34.09651,34.08568,34.0924,1021.8400268554688
2024-09-02 01:00:00,34.05548,34.0834,34.0545,34.07,705.0,34.0696,705,34.06051,34.07899,34.05669,34.06479,435.8200073242188,34.09244,34.09844,34.08164,34.08851,487.0199890136719
2024-09-02 02:00:00,34.0713,34.0716,34.05871,34.0696,867.0,34.0668,867,34.06479,34.0649,34.05871,34.06151,606.4199829101562,34.0885,34.08955,34.08686,34.08776,605.280029296875
2024-09-02 03:00:00,34.06325,34.0706,34.0583,34.0687,706.0,34.0652,706,34.06219,34.06331,34.05813,34.05896,366.9599914550781,34.08783,34.08981,34.08594,34.08744,384.3999938964844
2024-09-02 04:00:00,34.05933,34.0697,34.05839,34.0696,575.0,34.065,575,34.0587,34.06061,34.05813,34.06029,260.5199890136719,34.08741,34.08772,34.08302,34.08771,263.9200134277344
2024-09-02 05:00:00,34.06075,34.08355,34.05267,34.0701,666.0,34.0676,666,34.05947,34.08199,34.05947,34.06704,284.5599975585937,34.08744,34.09879,34.08744,34.0898,373.0700073242188
