date,open,high,low,close,volume,vwap,transactions
2024-09-01 22:00:00,7.0845,7.08999,7.0845,7.08933,98.0,7.0889,98
2024-09-01 23:00:00,7.08956,7.09929,7.08505,7.098,2964.0,7.0936,2964
2024-09-02 00:00:00,7.0979,7.09946,7.09422,7.09757,6385.0,7.0964,6385
2024-09-02 01:00:00,7.09759,7.10326,7.09252,7.10286,10990.0,7.0971,10990
2024-09-02 02:00:00,7.10313,7.10885,7.10229,7.10396,10539.0,7.1052,10539
2024-09-02 03:00:00,7.10397,7.10581,7.09944,7.10266,8135.0,7.1027,8135
2024-09-02 04:00:00,7.10278,7.10445,7.10234,7.10267,5819.0,7.1036,5819
2024-09-02 05:00:00,7.1026,7.10364,7.09937,7.10139,7279.0,7.1016,7279
2024-09-02 06:00:00,7.10141,7.10497,7.10029,7.10341,10260.0,7.1025,10260
2024-09-02 07:00:00,7.10341,7.11033,7.10229,7.10747,13207.0,7.107,13207
2024-09-02 08:00:00,7.10764,7.11361,7.10573,7.10889,12771.0,7.1094,12771
2024-09-02 09:00:00,7.10889,7.11326,7.10823,7.11257,9777.0,7.111,9777
2024-09-02 10:00:00,7.11262,7.11398,7.1109,7.1137,7248.0,7.1127,7248
2024-09-02 11:00:00,7.1137,7.11879,7.1125,7.11856,8397.0,7.1162,8397
2024-09-02 12:00:00,7.1185,7.11873,7.1129,7.11522,8792.0,7.1161,8792
2024-09-02 13:00:00,7.11531,7.11769,7.11239,7.11375,10767.0,7.1155,10767
2024-09-02 14:00:00,7.11365,7.11723,7.11257,7.11688,9901.0,7.1145,9901
2024-09-02 15:00:00,7.11689,7.11776,7.11511,7.11692,6164.0,7.1165,6164
2024-09-02 16:00:00,7.11694,7.11735,7.11585,7.11589,5595.0,7.1166,5595
2024-09-02 17:00:00,7.11593,7.11625,7.1143,7.11601,1900.0,7.1155,1900
2024-09-02 18:00:00,7.1156,7.1166,7.1144,7.11625,1780.0,7.1159,1780
2024-09-02 19:00:00,7.11611,7.11658,7.1155,7.11635,1132.0,7.1162,1132
2024-09-02 20:00:00,7.11617,7.11711,7.10452,7.11643,1255.0,7.1157,1255
2024-09-02 21:00:00,7.11643,7.12331,7.04894,7.10489,227.0,7.1114,227
2024-09-02 22:00:00,7.11486,7.1169,7.10415,7.11424,961.0,7.1116,961
2024-09-02 23:00:00,7.11257,7.11692,7.11188,7.11597,5652.0,7.1143,5652
2024-09-03 00:00:00,7.11583,7.11957,7.11418,7.11891,10437.0,7.1169,10437
2024-09-03 01:00:00,7.11893,7.12291,7.11684,7.11934,11688.0,7.1197,11688
2024-09-03 02:00:00,7.11938,7.12702,7.1184,7.12503,10538.0,7.123,10538
2024-09-03 03:00:00,7.12502,7.12733,7.12297,7.1253,8911.0,7.1256,8911
2024-09-03 04:00:00,7.12532,7.12622,7.1197,7.12263,8445.0,7.1229,8445
2024-09-03 05:00:00,7.12265,7.1248,7.12082,7.12364,9518.0,7.123,9518
2024-09-03 06:00:00,7.12363,7.12538,7.11949,7.12078,12323.0,7.1224,12323
2024-09-03 07:00:00,7.12092,7.12165,7.11572,7.11879,14428.0,7.1184,14428
2024-09-03 08:00:00,7.11881,7.12151,7.1165,7.12123,13739.0,7.1187,13739
2024-09-03 09:00:00,7.12121,7.12541,7.12075,7.12443,12219.0,7.1233,12219
2024-09-03 10:00:00,7.1245,7.12638,7.12251,7.12607,10591.0,7.1248,10591
2024-09-03 11:00:00,7.12609,7.12947,7.1253,7.12892,9215.0,7.1274,9215
2024-09-03 12:00:00,7.12903,7.13079,7.12533,7.12706,12517.0,7.1284,12517
2024-09-03 13:00:00,7.12706,7.12951,7.12137,7.12419,15726.0,7.1251,15726
2024-09-03 14:00:00,7.12574,7.12891,7.12067,7.12113,15534.0,7.1247,15534
2024-09-03 15:00:00,7.12105,7.12521,7.1206,7.12281,13131.0,7.1235,13131
2024-09-03 16:00:00,7.12283,7.12482,7.0892,7.12296,11280.0,7.1227,11280
2024-09-03 17:00:00,7.12304,7.12524,7.1221,7.12484,8736.0,7.1242,8736
2024-09-03 18:00:00,7.12484,7.12719,7.1246,7.1247,11504.0,7.1256,11504
2024-09-03 19:00:00,7.12468,7.1254,7.12,7.12079,12861.0,7.1217,12861
2024-09-03 20:00:00,7.12108,7.12263,7.10281,7.12076,7671.0,7.121,7671
2024-09-03 21:00:00,7.12076,7.12165,7.10472,7.12089,584.0,7.119,584
2024-09-03 22:00:00,7.11674,7.12287,7.11595,7.118,2002.0,7.119,2002
2024-09-03 23:00:00,7.11798,7.11943,7.1144,7.11787,7186.0,7.117,7186
2024-09-04 00:00:00,7.11814,7.12116,7.11421,7.11546,10823.0,7.1176,10823
2024-09-04 01:00:00,7.11548,7.11824,7.10982,7.11365,12603.0,7.1147,12603
2024-09-04 02:00:00,7.11363,7.11653,7.1053,7.10861,12129.0,7.1109,12129
2024-09-04 03:00:00,7.10878,7.11314,7.10688,7.10788,9218.0,7.11,9218
2024-09-04 04:00:00,7.1079,7.1107,7.10762,7.11005,6426.0,7.1091,6426
2024-09-04 05:00:00,7.11022,7.11698,7.1079,7.11506,10002.0,7.1109,10002
2024-09-04 06:00:00,7.11458,7.11654,7.11229,7.11285,12733.0,7.1148,12733
2024-09-04 07:00:00,7.11304,7.11495,7.1104,7.11339,13288.0,7.1128,13288
2024-09-04 08:00:00,7.11345,7.11928,7.10974,7.11854,13176.0,7.1151,13176
2024-09-04 09:00:00,7.11891,7.12049,7.11767,7.11842,10513.0,7.1189,10513
2024-09-04 10:00:00,7.1184,7.12236,7.11839,7.12051,8298.0,7.1202,8298
2024-09-04 11:00:00,7.12057,7.12106,7.1175,7.11877,9054.0,7.1192,9054
2024-09-04 12:00:00,7.11864,7.1221,7.11847,7.11909,11451.0,7.1199,11451
2024-09-04 13:00:00,7.11909,7.12202,7.11785,7.12013,12820.0,7.1199,12820
2024-09-04 14:00:00,7.1198,7.12064,7.09609,7.10975,15704.0,7.1118,15704
2024-09-04 15:00:00,7.10973,7.11568,7.10933,7.11489,13908.0,7.1136,13908
2024-09-04 16:00:00,7.11476,7.11544,7.1108,7.11161,10806.0,7.1131,10806
2024-09-04 17:00:00,7.1117,7.11632,7.11045,7.11599,10239.0,7.1135,10239
2024-09-04 18:00:00,7.116,7.12381,7.11334,7.11468,9192.0,7.1154,9192
2024-09-04 19:00:00,7.1147,7.1151,7.11258,7.11431,10072.0,7.1141,10072
2024-09-04 20:00:00,7.11431,7.1146,7.10323,7.10323,8285.0,7.1128,8285
2024-09-04 21:00:00,7.10323,7.11643,7.10321,7.10727,624.0,7.1116,624
2024-09-04 22:00:00,7.11086,7.1136,7.10777,7.1092,3191.0,7.1098,3191
2024-09-04 23:00:00,7.10909,7.11136,7.10281,7.10426,7439.0,7.1057,7439
2024-09-05 00:00:00,7.1043,7.11022,7.10428,7.10773,9194.0,7.1087,9194
2024-09-05 01:00:00,7.10791,7.10912,7.09449,7.10108,13814.0,7.1014,13814
2024-09-05 02:00:00,7.10133,7.10182,7.096,7.10121,10323.0,7.0988,10323
2024-09-05 03:00:00,7.10123,7.10249,7.09859,7.10132,9323.0,7.101,9323
2024-09-05 04:00:00,7.10126,7.10336,7.09992,7.10082,6779.0,7.1017,6779
2024-09-05 05:00:00,7.10076,7.10263,7.09846,7.09943,9630.0,7.1006,9630
2024-09-05 06:00:00,7.09945,7.10041,7.09552,7.09877,14181.0,7.0979,14181
2024-09-05 07:00:00,7.09879,7.10436,7.09789,7.10082,14530.0,7.1009,14530
2024-09-05 08:00:00,7.10038,7.10299,7.0979,7.09911,13632.0,7.1003,13632
2024-09-05 09:00:00,7.09909,7.1,7.09648,7.09727,12120.0,7.0982,12120
2024-09-05 10:00:00,7.09736,7.09886,7.0959,7.09686,9718.0,7.0973,9718
2024-09-05 11:00:00,7.09686,7.09747,7.09451,7.09519,9094.0,7.0962,9094
2024-09-05 12:00:00,7.09521,7.09639,7.08302,7.09148,15076.0,7.0922,15076
2024-09-05 13:00:00,7.09144,7.09154,7.0862,7.08795,14701.0,7.0887,14701
2024-09-05 14:00:00,7.08713,7.09654,7.08621,7.093,15672.0,7.0921,15672
2024-09-05 15:00:00,7.09302,7.1149,7.09114,7.09236,14732.0,7.0934,14732
2024-09-05 16:00:00,7.0924,7.09289,7.08745,7.08906,13051.0,7.0903,13051
2024-09-05 17:00:00,7.08899,7.09128,7.0879,7.09069,13260.0,7.0895,13260
2024-09-05 18:00:00,7.09049,7.09081,7.08777,7.08944,12762.0,7.0891,12762
2024-09-05 19:00:00,7.08942,7.09074,7.08842,7.09001,12926.0,7.0895,12926
2024-09-05 20:00:00,7.09003,7.09068,7.07184,7.07804,9006.0,7.0895,9006
2024-09-05 21:00:00,7.07804,7.09043,7.06946,7.08714,516.0,7.0879,516
2024-09-05 22:00:00,7.08802,7.08889,7.08563,7.08676,2154.0,7.0878,2154
2024-09-05 23:00:00,7.08678,7.089,7.08674,7.0884,3759.0,7.0878,3759
2024-09-06 00:00:00,7.08838,7.08957,7.083,7.08457,9201.0,7.0864,9201
2024-09-06 01:00:00,7.08458,7.09206,7.08406,7.08992,9646.0,7.0876,9646
2024-09-06 02:00:00,7.08996,7.09348,7.0878,7.091,8728.0,7.0906,8728
2024-09-06 03:00:00,7.09102,7.09256,7.08572,7.08619,7698.0,7.0891,7698
2024-09-06 04:00:00,7.08619,7.08634,7.0802,7.08338,8875.0,7.083,8875
2024-09-06 05:00:00,7.08329,7.08368,7.07945,7.08118,10193.0,7.0814,10193
2024-09-06 06:00:00,7.08116,7.0846,7.078,7.08343,13172.0,7.0809,13172
2024-09-06 07:00:00,7.08343,7.08445,7.08043,7.08313,14239.0,7.0826,14239
2024-09-06 08:00:00,7.08313,7.08766,7.0809,7.08183,13762.0,7.0839,13762
2024-09-06 09:00:00,7.08185,7.08405,7.08107,7.08236,10217.0,7.0824,10217
2024-09-06 10:00:00,7.08249,7.08299,7.08085,7.08123,9713.0,7.0821,9713
2024-09-06 11:00:00,7.08119,7.08493,7.0808,7.08234,9891.0,7.0831,9891
2024-09-06 12:00:00,7.08234,7.09046,7.07229,7.0857,14413.0,7.0819,14413
2024-09-06 13:00:00,7.08562,7.1008,7.08316,7.09668,16925.0,7.0925,16925
2024-09-06 14:00:00,7.09633,7.09927,7.08724,7.09013,15846.0,7.0927,15846
2024-09-06 15:00:00,7.09007,7.09411,7.05173,7.08985,14205.0,7.0882,14205
2024-09-06 16:00:00,7.08992,7.09926,7.08917,7.09698,15858.0,7.0962,15858
2024-09-06 17:00:00,7.09709,7.09909,7.09293,7.09517,13395.0,7.0951,13395
2024-09-06 18:00:00,7.09515,7.09609,7.09252,7.09305,12641.0,7.0941,12641
2024-09-06 19:00:00,7.09309,7.09382,7.0919,7.09345,11815.0,7.0932,11815
2024-09-06 20:00:00,7.09341,7.09475,6.95787,6.95787,11759.0,7.0902,11759
2024-09-08 21:00:00,7.08845,7.0892,7.08845,7.0892,3.0,7.089,3
2024-09-08 22:00:00,7.08952,7.09995,7.0892,7.09717,63.0,7.0957,63
2024-09-08 23:00:00,7.09811,7.1017,7.09625,7.10066,2432.0,7.0986,2432
2024-09-09 00:00:00,7.10072,7.10554,7.09986,7.10416,8410.0,7.1029,8410
2024-09-09 01:00:00,7.10416,7.11262,7.10201,7.1107,13166.0,7.1069,13166
2024-09-09 02:00:00,7.11068,7.11187,7.10748,7.11129,9350.0,7.1101,9350
2024-09-09 03:00:00,7.1114,7.11156,7.10562,7.10943,7914.0,7.1087,7914
2024-09-09 04:00:00,7.10944,7.11477,7.10874,7.11349,8042.0,7.1112,8042
2024-09-09 05:00:00,7.11346,7.11539,7.1103,7.11336,9461.0,7.1126,9461
2024-09-09 06:00:00,7.1134,7.11347,7.10824,7.11145,12537.0,7.1108,12537
2024-09-09 07:00:00,7.11146,7.11936,7.11132,7.11725,15522.0,7.1165,15522
2024-09-09 08:00:00,7.11726,7.12417,7.11593,7.12157,14500.0,7.12,14500
2024-09-09 09:00:00,7.12155,7.12391,7.12,7.1217,11403.0,7.122,11403
2024-09-09 10:00:00,7.12168,7.12547,7.12121,7.12435,10425.0,7.1238,10425
2024-09-09 11:00:00,7.12432,7.12509,7.1226,7.12435,10061.0,7.1241,10061
2024-09-09 12:00:00,7.12426,7.12496,7.0949,7.12189,12855.0,7.1213,12855
2024-09-09 13:00:00,7.12191,7.12194,7.1132,7.11544,15960.0,7.1167,15960
2024-09-09 14:00:00,7.11539,7.11868,7.1129,7.11705,14364.0,7.1163,14364
2024-09-09 15:00:00,7.11703,7.12128,7.11647,7.11805,13753.0,7.119,13753
2024-09-09 16:00:00,7.11808,7.11812,7.1136,7.11531,12083.0,7.1158,12083
2024-09-09 17:00:00,7.11529,7.11717,7.11315,7.11681,11329.0,7.1153,11329
2024-09-09 18:00:00,7.11683,7.1195,7.11657,7.11884,11915.0,7.1178,11915
2024-09-09 19:00:00,7.11874,7.12045,7.11868,7.11959,9377.0,7.1195,9377
2024-09-09 20:00:00,7.11963,7.12202,7.08509,7.08509,11343.0,7.1187,11343
2024-09-09 21:00:00,7.08509,7.12891,7.08509,7.11986,351.0,7.1172,351
2024-09-09 22:00:00,7.11596,7.12128,7.11429,7.11833,1377.0,7.1183,1377
2024-09-09 23:00:00,7.11816,7.12181,7.1171,7.12098,4040.0,7.1199,4040
2024-09-10 00:00:00,7.12094,7.12489,7.12017,7.12315,8805.0,7.1231,8805
2024-09-10 01:00:00,7.12313,7.12952,7.122,7.12707,10105.0,7.126,10105
2024-09-10 02:00:00,7.1271,7.1282,7.12476,7.12509,8744.0,7.1264,8744
2024-09-10 03:00:00,7.12511,7.12558,7.12061,7.12164,8315.0,7.1228,8315
2024-09-10 04:00:00,7.12113,7.12242,7.12,7.12072,5869.0,7.1212,5869
2024-09-10 05:00:00,7.12071,7.1237,7.12027,7.12332,7662.0,7.1222,7662
2024-09-10 06:00:00,7.12334,7.12465,7.12183,7.12401,10339.0,7.1234,10339
2024-09-10 07:00:00,7.12397,7.12828,7.12397,7.12807,13158.0,7.1265,13158
2024-09-10 08:00:00,7.12814,7.13211,7.1274,7.12881,13363.0,7.1294,13363
2024-09-10 09:00:00,7.12885,7.12918,7.1261,7.12838,12298.0,7.1275,12298
2024-09-10 10:00:00,7.12839,7.12913,7.12513,7.12694,9401.0,7.1273,9401
2024-09-10 11:00:00,7.12693,7.12948,7.1257,7.12929,10830.0,7.1275,10830
2024-09-10 12:00:00,7.12931,7.12994,7.1268,7.12787,12290.0,7.1285,12290
2024-09-10 13:00:00,7.12791,7.13164,7.12689,7.13134,13749.0,7.129,13749
2024-09-10 14:00:00,7.13136,7.13415,7.11686,7.1338,14912.0,7.1321,14912
2024-09-10 15:00:00,7.13378,7.13501,7.12987,7.13076,13685.0,7.1326,13685
2024-09-10 16:00:00,7.13078,7.13287,7.13045,7.1326,12086.0,7.1316,12086
2024-09-10 17:00:00,7.13263,7.13443,7.13143,7.13432,11815.0,7.1329,11815
2024-09-10 18:00:00,7.13441,7.13485,7.1333,7.13405,11272.0,7.1342,11272
2024-09-10 19:00:00,7.13413,7.13518,7.1338,7.1345,10840.0,7.1347,10840
2024-09-10 20:00:00,7.13448,7.13741,7.13032,7.13057,6293.0,7.1348,6293
2024-09-10 21:00:00,7.13057,7.13749,7.11704,7.13486,361.0,7.1335,361
2024-09-10 22:00:00,7.13335,7.13518,7.13274,7.13432,2564.0,7.1337,2564
2024-09-10 23:00:00,7.13434,7.1352,7.13209,7.1335,4373.0,7.1336,4373
2024-09-11 00:00:00,7.13372,7.13663,7.13283,7.13564,8114.0,7.1351,8114
2024-09-11 01:00:00,7.13562,7.13659,7.11568,7.12045,13437.0,7.1258,13437
2024-09-11 02:00:00,7.12043,7.12351,7.1151,7.12143,12987.0,7.1193,12987
2024-09-11 03:00:00,7.12141,7.12352,7.1167,7.11958,10859.0,7.1197,10859
2024-09-11 04:00:00,7.11975,7.11983,7.1131,7.11457,10491.0,7.1163,10491
2024-09-11 05:00:00,7.11455,7.11605,7.10741,7.11588,12859.0,7.1123,12859
2024-09-11 06:00:00,7.11595,7.11892,7.10756,7.11702,13672.0,7.1169,13672
2024-09-11 07:00:00,7.11701,7.11847,7.11496,7.1179,13725.0,7.1168,13725
2024-09-11 08:00:00,7.1179,7.1188,7.11482,7.11783,12435.0,7.1172,12435
2024-09-11 09:00:00,7.11787,7.1188,7.11601,7.1186,11378.0,7.1175,11378
2024-09-11 10:00:00,7.11868,7.12028,7.11458,7.11608,10777.0,7.1181,10777
2024-09-11 11:00:00,7.11618,7.11862,7.11443,7.11789,10733.0,7.1165,10733
2024-09-11 12:00:00,7.11794,7.13245,7.09968,7.12538,15083.0,7.1224,15083
2024-09-11 13:00:00,7.12534,7.12812,7.12144,7.12266,15594.0,7.1247,15594
2024-09-11 14:00:00,7.12268,7.12851,7.1212,7.12421,16352.0,7.1251,16352
2024-09-11 15:00:00,7.12417,7.12548,7.1204,7.12481,14890.0,7.1234,14890
2024-09-11 16:00:00,7.12465,7.12671,7.12364,7.12534,13763.0,7.1253,13763
2024-09-11 17:00:00,7.12534,7.12879,7.12485,7.12685,12111.0,7.127,12111
2024-09-11 18:00:00,7.12683,7.12719,7.12496,7.12683,10955.0,7.1263,10955
2024-09-11 19:00:00,7.12683,7.12909,7.126,7.1288,11023.0,7.1277,11023
2024-09-11 20:00:00,7.1288,7.13158,7.11294,7.12951,14267.0,7.1299,14267
2024-09-11 21:00:00,7.12951,7.12951,7.11294,7.12743,627.0,7.1258,627
2024-09-11 22:00:00,7.12364,7.12756,7.12037,7.12438,4162.0,7.1233,4162
2024-09-11 23:00:00,7.1244,7.12688,7.12348,7.12662,5716.0,7.1251,5716
2024-09-12 00:00:00,7.12667,7.12957,7.12644,7.12839,8696.0,7.1284,8696
2024-09-12 01:00:00,7.12837,7.1297,7.12284,7.12626,11975.0,7.1266,11975
2024-09-12 02:00:00,7.12609,7.12838,7.12373,7.12656,10153.0,7.1265,10153
2024-09-12 03:00:00,7.12658,7.12658,7.1231,7.12495,6871.0,7.1248,6871
2024-09-12 04:00:00,7.12493,7.12623,7.12448,7.12515,5435.0,7.1255,5435
2024-09-12 05:00:00,7.12526,7.12713,7.12286,7.12345,7527.0,7.1252,7527
2024-09-12 06:00:00,7.12337,7.12773,7.12196,7.12742,10736.0,7.1247,10736
2024-09-12 07:00:00,7.12726,7.13267,7.12714,7.13074,14939.0,7.13,14939
2024-09-12 08:00:00,7.13075,7.13116,7.12792,7.12938,12301.0,7.1295,12301
2024-09-12 09:00:00,7.1294,7.13035,7.127,7.12954,9936.0,7.1289,9936
2024-09-12 10:00:00,7.12954,7.13023,7.12732,7.12772,8562.0,7.1286,8562
2024-09-12 11:00:00,7.12772,7.12849,7.12616,7.12724,8778.0,7.1275,8778
2024-09-12 12:00:00,7.12724,7.13008,7.12233,7.12613,14800.0,7.1256,14800
2024-09-12 13:00:00,7.12618,7.12736,7.1222,7.12406,15625.0,7.1247,15625
2024-09-12 14:00:00,7.12426,7.13114,7.12406,7.13017,14627.0,7.1277,14627
2024-09-12 15:00:00,7.13015,7.13304,7.12868,7.13144,13955.0,7.131,13955
2024-09-12 16:00:00,7.1315,7.13286,7.125,7.13111,11293.0,7.1315,11293
2024-09-12 17:00:00,7.13112,7.13166,7.12459,7.12507,12859.0,7.1287,12859
2024-09-12 18:00:00,7.12509,7.12622,7.12186,7.12298,13385.0,7.1241,13385
2024-09-12 19:00:00,7.12313,7.12478,7.12015,7.12065,13217.0,7.1221,13217
2024-09-12 20:00:00,7.12069,7.1213,7.045,7.10572,13371.0,7.1167,13371
2024-09-12 21:00:00,7.10572,7.1208,7.02364,7.11193,513.0,7.1159,513
2024-09-12 22:00:00,7.1102,7.11989,7.10922,7.11599,1320.0,7.1164,1320
2024-09-12 23:00:00,7.11607,7.11962,7.11457,7.11629,6832.0,7.1176,6832
2024-09-13 00:00:00,7.11596,7.11699,7.10476,7.10569,11542.0,7.1103,11542
2024-09-13 01:00:00,7.10553,7.11432,7.10313,7.11198,12712.0,7.1094,12712
2024-09-13 02:00:00,7.11196,7.11375,7.10725,7.11045,11002.0,7.1103,11002
2024-09-13 03:00:00,7.11047,7.11119,7.10483,7.10712,9688.0,7.1083,9688
2024-09-13 04:00:00,7.10706,7.11014,7.10569,7.10964,8026.0,7.1084,8026
2024-09-13 05:00:00,7.10967,7.1112,7.10229,7.1035,9925.0,7.1075,9925
2024-09-13 06:00:00,7.10348,7.10554,7.0998,7.10195,13992.0,7.1031,13992
2024-09-13 07:00:00,7.10196,7.10624,7.09634,7.0978,14537.0,7.1022,14537
2024-09-13 08:00:00,7.09778,7.0993,7.0933,7.096,14841.0,7.0971,14841
2024-09-13 09:00:00,7.09643,7.09771,7.09048,7.0927,13944.0,7.0941,13944
2024-09-13 10:00:00,7.09258,7.09891,7.09041,7.09777,12176.0,7.0956,12176
2024-09-13 11:00:00,7.09771,7.10382,7.09719,7.10273,12685.0,7.1008,12685
2024-09-13 12:00:00,7.1027,7.10362,7.0963,7.09775,13479.0,7.0995,13479
2024-09-13 13:00:00,7.09784,7.0991,7.09054,7.09743,15964.0,7.0957,15964
2024-09-13 14:00:00,7.09739,7.1287,7.09715,7.09817,15335.0,7.0993,15335
2024-09-13 15:00:00,7.09819,7.10037,7.09536,7.09916,12835.0,7.098,12835
2024-09-13 16:00:00,7.09917,7.1018,7.09678,7.0995,12225.0,7.0996,12225
2024-09-13 17:00:00,7.0995,7.10336,7.09807,7.10202,10229.0,7.1013,10229
2024-09-13 18:00:00,7.10197,7.10402,7.10035,7.10127,9857.0,7.1017,9857
2024-09-13 19:00:00,7.10125,7.1019,7.09874,7.09926,11102.0,7.1004,11102
2024-09-13 20:00:00,7.09908,7.10312,6.9951,6.99633,17627.0,7.0986,17627
2024-09-15 21:00:00,7.08954,7.09681,7.08954,7.09667,76.0,7.0965,76
2024-09-15 22:00:00,7.08987,7.09752,7.08982,7.09294,67.0,7.0928,67
2024-09-15 23:00:00,7.09622,7.10071,7.09134,7.10012,1406.0,7.0977,1406
2024-09-16 00:00:00,7.10012,7.1011,7.09391,7.09676,7773.0,7.0958,7773
2024-09-16 01:00:00,7.09657,7.10066,7.09513,7.09976,7188.0,7.0977,7188
2024-09-16 02:00:00,7.0998,7.1048,7.09923,7.10237,7746.0,7.102,7746
2024-09-16 03:00:00,7.10233,7.10412,7.09719,7.09827,8414.0,7.1005,8414
2024-09-16 04:00:00,7.09829,7.10313,7.09614,7.10285,8134.0,7.0995,8134
2024-09-16 05:00:00,7.10278,7.1038,7.095,7.09638,7541.0,7.1011,7541
2024-09-16 06:00:00,7.09631,7.09915,7.0898,7.09377,12672.0,7.0952,12672
2024-09-16 07:00:00,7.09377,7.09441,7.08926,7.09316,14356.0,7.0917,14356
2024-09-16 08:00:00,7.09339,7.09481,7.09017,7.09152,11330.0,7.0924,11330
2024-09-16 09:00:00,7.0915,7.09608,7.08761,7.0939,12620.0,7.0921,12620
2024-09-16 10:00:00,7.09388,7.09401,7.091,7.09265,8873.0,7.0926,8873
2024-09-16 11:00:00,7.09265,7.0942,7.0914,7.09254,8869.0,7.0928,8869
2024-09-16 12:00:00,7.09253,7.09695,7.08904,7.09412,13347.0,7.0932,13347
2024-09-16 13:00:00,7.0941,7.09558,7.09193,7.095,13263.0,7.094,13263
2024-09-16 14:00:00,7.095,7.09811,7.09329,7.0962,13987.0,7.0959,13987
2024-09-16 15:00:00,7.09628,7.09935,7.0962,7.09804,13471.0,7.0978,13471
2024-09-16 16:00:00,7.09803,7.09854,7.09557,7.09599,9478.0,7.0975,9478
2024-09-16 17:00:00,7.09587,7.09882,7.095,7.09827,9295.0,7.0974,9295
2024-09-16 18:00:00,7.09814,7.09941,7.0973,7.09906,9150.0,7.0986,9150
2024-09-16 19:00:00,7.09904,7.10022,7.09702,7.09724,11335.0,7.0989,11335
2024-09-16 20:00:00,7.09748,7.09809,7.05923,7.05923,7709.0,7.0971,7709
2024-09-16 21:00:00,7.05923,7.09718,7.04176,7.09611,411.0,7.0945,411
2024-09-16 22:00:00,7.09284,7.0973,7.07179,7.09485,1142.0,7.0953,1142
2024-09-16 23:00:00,7.09574,7.10125,7.09468,7.09732,4915.0,7.0969,4915
2024-09-17 00:00:00,7.0973,7.10091,7.09551,7.10021,8461.0,7.0981,8461
2024-09-17 01:00:00,7.10019,7.10216,7.0965,7.09767,8079.0,7.0996,8079
2024-09-17 02:00:00,7.09769,7.09819,7.09233,7.09616,7748.0,7.0951,7748
2024-09-17 03:00:00,7.09614,7.09668,7.093,7.09623,6710.0,7.0953,6710
2024-09-17 04:00:00,7.09618,7.09862,7.0955,7.09716,5508.0,7.0971,5508
2024-09-17 05:00:00,7.0973,7.09867,7.09411,7.09821,6476.0,7.0966,6476
2024-09-17 06:00:00,7.09821,7.1006,7.09716,7.09949,10107.0,7.099,10107
2024-09-17 07:00:00,7.09951,7.1001,7.09628,7.09689,12684.0,7.0983,12684
2024-09-17 08:00:00,7.09692,7.0989,7.09428,7.0956,11153.0,7.0968,11153
2024-09-17 09:00:00,7.09529,7.0965,7.09231,7.09416,11251.0,7.0945,11251
2024-09-17 10:00:00,7.09402,7.09528,7.092,7.09492,8693.0,7.0938,8693
2024-09-17 11:00:00,7.09493,7.09555,7.09313,7.09404,9069.0,7.0946,9069
2024-09-17 12:00:00,7.0941,7.10082,7.09052,7.09965,13252.0,7.0964,13252
2024-09-17 13:00:00,7.09964,7.10382,7.09763,7.1035,14860.0,7.1003,14860
2024-09-17 14:00:00,7.10347,7.10939,7.1011,7.10776,14976.0,7.1052,14976
2024-09-17 15:00:00,7.10774,7.10956,7.098,7.10841,11462.0,7.1087,11462
2024-09-17 16:00:00,7.10848,7.10945,7.1072,7.10811,11643.0,7.1085,11643
2024-09-17 17:00:00,7.10809,7.11001,7.10777,7.10949,12335.0,7.1089,12335
2024-09-17 18:00:00,7.1095,7.10971,7.1078,7.10913,12685.0,7.1091,12685
2024-09-17 19:00:00,7.10915,7.11093,7.1085,7.11071,13829.0,7.1098,13829
2024-09-17 20:00:00,7.11069,7.11496,7.09765,7.10431,9955.0,7.1109,9955
2024-09-17 21:00:00,7.10431,7.11132,7.10431,7.10773,431.0,7.1094,431
2024-09-17 22:00:00,7.10977,7.11139,7.10967,7.11113,1606.0,7.1104,1606
2024-09-17 23:00:00,7.11035,7.1114,7.1074,7.10798,3411.0,7.1092,3411
2024-09-18 00:00:00,7.10812,7.1083,7.10476,7.10518,7715.0,7.1068,7715
2024-09-18 01:00:00,7.1052,7.10526,7.09671,7.09891,12849.0,7.1005,12849
2024-09-18 02:00:00,7.09889,7.1027,7.09851,7.10033,8714.0,7.1004,8714
2024-09-18 03:00:00,7.10015,7.10042,7.09546,7.09783,6891.0,7.0983,6891
2024-09-18 04:00:00,7.09781,7.09943,7.09626,7.09936,5859.0,7.0975,5859
2024-09-18 05:00:00,7.09934,7.10008,7.0976,7.09796,7383.0,7.0988,7383
2024-09-18 06:00:00,7.09794,7.09821,7.09446,7.09665,10694.0,7.0969,10694
2024-09-18 07:00:00,7.09659,7.0987,7.0897,7.09198,12519.0,7.0955,12519
2024-09-18 08:00:00,7.09196,7.09306,7.08821,7.09027,13257.0,7.0912,13257
2024-09-18 09:00:00,7.09029,7.09158,7.08541,7.08785,12346.0,7.0881,12346
2024-09-18 10:00:00,7.0879,7.08864,7.08501,7.08631,9843.0,7.0864,9843
2024-09-18 11:00:00,7.08631,7.08788,7.08577,7.0867,9018.0,7.0869,9018
2024-09-18 12:00:00,7.08662,7.08842,7.0854,7.08618,10242.0,7.0868,10242
2024-09-18 13:00:00,7.08619,7.08634,7.07944,7.08184,14958.0,7.082,14958
2024-09-18 14:00:00,7.08183,7.08585,7.08126,7.08336,14148.0,7.0835,14148
