date,open,high,low,close,volume,vwap,transactions
2026-01-23 09:00:00,158.126,158.145,157.858,157.997,17585.0,157.9964,17585
2026-01-23 10:00:00,157.996,158.242,157.988,158.189,13562.0,158.1401,13562
2026-01-23 11:00:00,158.195,158.315,158.127,158.134,13191.0,158.233,13191
2026-01-23 12:00:00,158.128,158.261,158.084,158.156,10939.0,158.1721,10939
2026-01-23 13:00:00,158.156,158.277,158.084,158.262,12227.0,158.1721,12227
2026-01-23 14:00:00,158.267,158.337,158.196,158.248,14527.0,158.2813,14527
2026-01-23 15:00:00,158.256,158.305,158.089,158.111,14531.0,158.2076,14531
2026-01-23 16:00:00,158.108,158.222,157.358,157.564,18126.0,157.8148,18126
2026-01-23 17:00:00,157.562,157.616,156.109,156.35,21158.0,156.7616,21158
2026-01-23 18:00:00,156.357,156.629,156.01,156.154,17659.0,156.2672,17659
2026-01-23 19:00:00,156.153,156.254,155.667,155.881,15616.0,156.011,15616
2026-01-23 20:00:00,155.892,155.958,155.719,155.808,14423.0,155.8241,14423
2026-01-23 21:00:00,155.813,155.868,155.603,155.673,7095.0,155.736,7095
2026-01-25 22:00:00,154.776,155.076,154.224,154.385,28.0,154.6534,28
2026-01-25 23:00:00,154.59,155.27,154.489,155.136,8376.0,154.9218,8376
2026-01-26 00:00:00,155.147,155.34,154.657,154.817,12645.0,154.9993,12645
2026-01-26 01:00:00,154.833,154.924,154.294,154.42,12677.0,154.6134,12677
2026-01-26 02:00:00,154.421,154.48,153.879,153.984,18293.0,154.0915,18293
2026-01-26 03:00:00,153.988,154.339,153.941,154.207,14330.0,154.1967,14330
2026-01-26 04:00:00,154.202,154.275,153.801,154.032,15170.0,154.0077,15170
2026-01-26 05:00:00,154.023,154.112,153.915,154.097,14624.0,154.0229,14624
2026-01-26 06:00:00,154.098,154.417,154.022,154.244,16223.0,154.2019,16223
2026-01-26 07:00:00,154.24,154.32,153.903,154.249,18353.0,154.0864,18353
2026-01-26 08:00:00,154.248,154.342,153.389,153.909,20740.0,153.9204,20740
2026-01-26 09:00:00,153.917,154.135,153.519,153.661,20356.0,153.7341,20356
2026-01-26 10:00:00,153.662,153.887,153.52,153.55,17191.0,153.6981,17191
2026-01-26 11:00:00,153.559,153.825,153.298,153.734,17500.0,153.6515,17500
2026-01-26 12:00:00,153.729,154.187,153.726,154.129,16822.0,153.9666,16822
2026-01-26 13:00:00,154.129,154.333,154.038,154.06,16399.0,154.1702,16399
2026-01-26 14:00:00,154.056,154.131,153.688,153.731,17469.0,153.8905,17469
2026-01-26 15:00:00,153.739,153.883,153.614,153.802,18026.0,153.7537,18026
2026-01-26 16:00:00,153.811,154.028,153.709,153.878,17182.0,153.9114,17182
2026-01-26 17:00:00,153.882,154.112,153.85,153.971,13772.0,153.9629,13772
2026-01-26 18:00:00,153.969,154.193,153.888,154.156,14188.0,154.0236,14188
2026-01-26 19:00:00,154.153,154.272,154.021,154.032,15779.0,154.1963,15779
2026-01-26 20:00:00,154.034,154.145,153.853,154.081,13798.0,154.0235,13798
2026-01-26 21:00:00,154.085,154.26,154.052,154.2,7834.0,154.1753,7834
2026-01-26 22:00:00,154.2,154.258,154.048,154.145,778.0,154.1678,778
2026-01-26 23:00:00,154.13,154.42,154.077,154.377,5002.0,154.2495,5002
2026-01-27 00:00:00,154.381,154.446,154.114,154.281,9175.0,154.2136,9175
2026-01-27 01:00:00,154.287,154.404,154.231,154.339,9755.0,154.3075,9755
2026-01-27 02:00:00,154.345,154.362,154.07,154.259,13472.0,154.2371,13472
2026-01-27 03:00:00,154.263,154.465,154.231,154.409,12031.0,154.3323,12031
2026-01-27 04:00:00,154.415,154.622,154.404,154.585,12803.0,154.5179,12803
2026-01-27 05:00:00,154.594,154.642,154.425,154.501,12492.0,154.5299,12492
2026-01-27 06:00:00,154.498,154.612,154.362,154.53,12713.0,154.5103,12713
2026-01-27 07:00:00,154.523,154.762,154.459,154.725,15356.0,154.5808,15356
2026-01-27 08:00:00,154.728,154.875,154.631,154.706,16782.0,154.7507,16782
2026-01-27 09:00:00,154.694,154.733,153.16,153.732,15739.0,154.4094,15739
2026-01-27 10:00:00,153.743,154.186,153.552,153.74,18782.0,153.8972,18782
2026-01-27 11:00:00,153.74,153.764,153.554,153.726,15531.0,153.678,15531
2026-01-27 12:00:00,153.73,153.794,153.251,153.298,18401.0,153.4614,18401
2026-01-27 13:00:00,153.297,153.425,152.987,153.246,19360.0,153.2719,19360
2026-01-27 14:00:00,153.251,153.375,152.92,153.209,19184.0,153.1946,19184
2026-01-27 15:00:00,153.222,153.336,152.866,153.238,19677.0,153.1103,19677
2026-01-27 16:00:00,153.24,153.306,152.938,153.042,16696.0,153.0688,16696
2026-01-27 17:00:00,153.041,153.147,152.601,152.758,15231.0,152.9482,15231
2026-01-27 18:00:00,152.764,152.88,152.56,152.762,14567.0,152.7443,14567
2026-01-27 19:00:00,152.756,152.837,152.696,152.713,11998.0,152.7688,11998
2026-01-27 20:00:00,152.71,152.831,152.07,152.364,15137.0,152.5048,15137
2026-01-27 21:00:00,152.368,152.471,152.139,152.197,11643.0,152.3001,11643
2026-01-27 22:00:00,152.197,152.52,152.07,152.302,781.0,152.2681,781
2026-01-27 23:00:00,152.3,152.618,152.219,152.484,6752.0,152.4509,6752
2026-01-28 00:00:00,152.484,152.707,152.428,152.629,10545.0,152.5788,10545
2026-01-28 01:00:00,152.628,152.986,152.589,152.982,10401.0,152.8314,10401
2026-01-28 02:00:00,152.981,153.067,152.8,152.839,14252.0,152.9203,14252
2026-01-28 03:00:00,152.823,152.837,152.634,152.716,12774.0,152.7329,12774
2026-01-28 04:00:00,152.711,152.836,152.519,152.559,11270.0,152.717,11270
2026-01-28 05:00:00,152.56,152.734,152.467,152.62,13997.0,152.6029,13997
2026-01-28 06:00:00,152.642,152.725,152.549,152.642,14750.0,152.6493,14750
2026-01-28 07:00:00,152.637,152.734,152.271,152.643,17587.0,152.5555,17587
2026-01-28 08:00:00,152.635,152.799,152.399,152.627,20083.0,152.5849,20083
2026-01-28 09:00:00,152.635,152.761,152.554,152.703,17417.0,152.6563,17417
2026-01-28 10:00:00,152.704,152.721,152.345,152.564,16739.0,152.6246,16739
2026-01-28 11:00:00,152.568,152.723,152.54,152.601,15434.0,152.6447,15434
2026-01-28 12:00:00,152.596,152.64,152.383,152.569,16284.0,152.5163,16284
2026-01-28 13:00:00,152.566,152.913,152.545,152.85,16963.0,152.687,16963
2026-01-28 14:00:00,152.841,152.989,152.644,152.814,19423.0,152.7859,19423
2026-01-28 15:00:00,152.826,153.733,152.762,153.465,23318.0,153.401,23318
2026-01-28 16:00:00,153.459,153.786,153.413,153.597,19209.0,153.6342,19209
2026-01-28 17:00:00,153.597,153.758,153.52,153.529,16027.0,153.6161,16027
2026-01-28 18:00:00,153.53,153.947,153.52,153.834,16305.0,153.7448,16305
2026-01-28 19:00:00,153.846,154.042,153.456,153.489,20331.0,153.7647,20331
2026-01-28 20:00:00,153.489,153.586,153.29,153.372,17028.0,153.4156,17028
2026-01-28 21:00:00,153.379,153.462,153.29,153.406,9668.0,153.383,9668
2026-01-28 22:00:00,153.406,153.449,153.263,153.419,1110.0,153.4049,1110
2026-01-28 23:00:00,153.409,153.42,153.023,153.076,8168.0,153.1934,8168
2026-01-29 00:00:00,153.077,153.214,152.758,153.087,12401.0,152.9919,12401
2026-01-29 01:00:00,153.095,153.352,153.065,153.253,12145.0,153.2179,12145
2026-01-29 02:00:00,153.258,153.392,153.02,153.107,16449.0,153.1687,16449
2026-01-29 03:00:00,153.107,153.174,152.897,152.925,14757.0,153.0307,14757
2026-01-29 04:00:00,152.924,153.221,152.895,152.968,14445.0,153.0197,14445
2026-01-29 05:00:00,152.968,153.092,152.898,153.014,13710.0,153.0068,13710
2026-01-29 06:00:00,153.014,153.154,152.911,153.05,15236.0,153.0353,15236
2026-01-29 07:00:00,153.05,153.421,152.98,153.308,16657.0,153.2346,16657
2026-01-29 08:00:00,153.303,153.457,153.15,153.32,18599.0,153.2868,18599
2026-01-29 09:00:00,153.314,153.381,153.133,153.314,16964.0,153.2809,16964
2026-01-29 10:00:00,153.306,153.417,153.27,153.408,14857.0,153.3381,14857
2026-01-29 11:00:00,153.418,153.53,153.372,153.455,1839.0,153.4435,1839
2026-01-29 12:00:00,153.452,153.466,153.21,153.223,10788.0,153.3571,10788
2026-01-29 13:00:00,153.22,153.406,153.169,153.327,17928.0,153.2764,17928
2026-01-29 14:00:00,153.328,153.393,153.0,153.072,17955.0,153.2033,17955
2026-01-29 15:00:00,153.063,153.511,152.675,152.805,20467.0,153.1423,20467
2026-01-29 16:00:00,152.806,153.045,152.715,152.887,21520.0,152.888,21520
2026-01-29 17:00:00,152.887,152.964,152.798,152.903,19642.0,152.8856,19642
2026-01-29 18:00:00,152.897,153.144,152.885,153.009,17345.0,153.0237,17345
2026-01-29 19:00:00,153.009,153.167,153.007,153.072,14986.0,153.0831,14986
2026-01-29 20:00:00,153.074,153.212,153.012,153.106,13027.0,153.0965,13027
2026-01-29 21:00:00,153.105,153.173,153.048,153.093,8902.0,153.1294,8902
2026-01-29 22:00:00,153.093,153.197,152.811,153.002,846.0,153.0486,846
2026-01-29 23:00:00,152.988,153.2,152.856,153.132,5707.0,153.0013,5707
2026-01-30 00:00:00,153.147,153.648,153.071,153.494,11393.0,153.3743,11393
2026-01-30 01:00:00,153.495,153.785,153.451,153.747,12297.0,153.6197,12297
2026-01-30 02:00:00,153.744,153.979,153.647,153.807,20542.0,153.8599,20542
2026-01-30 03:00:00,153.801,153.967,153.761,153.952,16537.0,153.8622,16537
2026-01-30 04:00:00,153.954,153.967,153.834,153.923,13904.0,153.9045,13904
2026-01-30 05:00:00,153.922,154.134,153.764,153.917,15674.0,153.946,15674
2026-01-30 06:00:00,153.916,153.984,153.745,153.9,17119.0,153.8697,17119
2026-01-30 07:00:00,153.901,154.051,153.707,153.803,19381.0,153.8883,19381
2026-01-30 08:00:00,153.801,153.957,153.699,153.934,19789.0,153.826,19789
2026-01-30 09:00:00,153.942,154.282,153.922,154.267,20029.0,154.0958,20029
2026-01-30 10:00:00,154.275,154.384,154.079,154.155,18707.0,154.1657,18707
2026-01-30 11:00:00,154.157,154.172,153.846,153.85,17347.0,154.0167,17347
2026-01-30 12:00:00,153.858,154.072,153.788,154.034,17885.0,153.9185,17885
2026-01-30 13:00:00,154.032,154.374,153.97,154.36,18064.0,154.1344,18064
2026-01-30 14:00:00,154.359,154.52,154.238,154.463,18555.0,154.3572,18555
2026-01-30 15:00:00,154.461,154.757,154.212,154.215,21474.0,154.5731,21474
2026-01-30 16:00:00,154.216,154.394,154.16,154.333,20009.0,154.2896,20009
2026-01-30 17:00:00,154.328,154.53,154.31,154.445,19492.0,154.4451,19492
2026-01-30 18:00:00,154.452,154.637,154.281,154.394,20638.0,154.5162,20638
2026-01-30 19:00:00,154.39,154.687,154.349,154.526,18076.0,154.5079,18076
2026-01-30 20:00:00,154.535,154.774,154.523,154.76,16566.0,154.6411,16566
2026-01-30 21:00:00,154.761,154.791,154.693,154.769,9536.0,154.7493,9536
2026-02-01 22:00:00,154.9,155.376,154.849,155.279,58.0,155.3386,58
2026-02-01 23:00:00,155.366,155.507,155.075,155.215,8640.0,155.2767,8640
2026-02-02 00:00:00,155.205,155.266,154.814,155.224,11508.0,155.0135,11508
2026-02-02 01:00:00,155.224,155.385,155.001,155.029,12123.0,155.1965,12123
2026-02-02 02:00:00,155.027,155.14,154.84,155.135,17177.0,154.9957,17177
2026-02-02 03:00:00,155.133,155.144,154.891,154.975,15769.0,155.0171,15769
2026-02-02 04:00:00,154.962,154.979,154.749,154.829,15856.0,154.8573,15856
2026-02-02 05:00:00,154.837,154.965,154.749,154.893,16870.0,154.8748,16870
2026-02-02 06:00:00,154.89,154.991,154.542,154.586,19615.0,154.7497,19615
2026-02-02 07:00:00,154.586,154.917,154.568,154.899,18307.0,154.7787,18307
2026-02-02 08:00:00,154.896,155.067,154.746,154.964,18663.0,154.9256,18663
2026-02-02 09:00:00,154.971,155.006,154.745,154.774,17025.0,154.8651,17025
2026-02-02 10:00:00,154.776,154.887,154.717,154.757,15319.0,154.812,15319
2026-02-02 11:00:00,154.758,154.883,154.717,154.754,14578.0,154.7875,14578
2026-02-02 12:00:00,154.748,155.007,154.7,154.938,16314.0,154.9006,16314
2026-02-02 13:00:00,154.938,155.295,154.926,155.221,17350.0,155.1551,17350
2026-02-02 14:00:00,155.224,155.397,155.135,155.297,18032.0,155.2943,18032
2026-02-02 15:00:00,155.302,155.701,155.251,155.663,20519.0,155.5741,20519
2026-02-02 16:00:00,155.663,155.681,155.485,155.497,18036.0,155.5544,18036
2026-02-02 17:00:00,155.496,155.554,155.41,155.506,15443.0,155.4844,15443
2026-02-02 18:00:00,155.506,155.735,155.49,155.662,13761.0,155.651,13761
2026-02-02 19:00:00,155.654,155.784,155.619,155.629,12904.0,155.7115,12904
2026-02-02 20:00:00,155.622,155.667,155.518,155.579,12281.0,155.6143,12281
2026-02-02 21:00:00,155.584,155.619,155.519,155.6,7911.0,155.5768,7911
2026-02-02 22:00:00,155.6,155.695,155.513,155.517,877.0,155.5932,877
2026-02-02 23:00:00,155.564,155.593,155.407,155.467,5666.0,155.5178,5666
2026-02-03 00:00:00,155.462,155.591,155.431,155.461,9184.0,155.5126,9184
2026-02-03 01:00:00,155.464,155.613,155.407,155.462,9700.0,155.5147,9700
2026-02-03 02:00:00,155.47,155.544,155.372,155.537,14775.0,155.4572,14775
2026-02-03 03:00:00,155.528,155.554,155.394,155.475,13162.0,155.4704,13162
2026-02-03 04:00:00,155.474,155.495,155.283,155.407,12552.0,155.398,12552
2026-02-03 05:00:00,155.404,155.475,155.329,155.421,11747.0,155.4124,11747
2026-02-03 06:00:00,155.424,155.474,155.348,155.419,13523.0,155.4167,13523
2026-02-03 07:00:00,155.411,155.527,155.299,155.406,15794.0,155.4146,15794
2026-02-03 08:00:00,155.401,155.582,155.358,155.532,16540.0,155.4815,16540
2026-02-03 09:00:00,155.53,155.874,155.5,155.871,16684.0,155.6902,16684
2026-02-03 10:00:00,155.865,155.952,155.779,155.923,13047.0,155.8628,13047
2026-02-03 11:00:00,155.917,155.983,155.866,155.95,12192.0,155.9292,12192
2026-02-03 12:00:00,155.949,155.959,155.845,155.867,13343.0,155.9117,13343
2026-02-03 13:00:00,155.874,155.894,155.764,155.886,14911.0,155.8374,14911
2026-02-03 14:00:00,155.88,156.082,155.788,155.86,16765.0,155.9293,16765
2026-02-03 15:00:00,155.862,155.935,155.697,155.713,18806.0,155.8126,18806
2026-02-03 16:00:00,155.707,155.777,155.654,155.708,16142.0,155.7232,16142
2026-02-03 17:00:00,155.712,155.731,155.522,155.717,15827.0,155.6451,15827
2026-02-03 18:00:00,155.721,155.802,155.596,155.643,14371.0,155.7147,14371
2026-02-03 19:00:00,155.639,155.802,155.639,155.768,13352.0,155.7256,13352
2026-02-03 20:00:00,155.77,155.807,155.689,155.722,12666.0,155.7604,12666
2026-02-03 21:00:00,155.729,155.786,155.687,155.768,8159.0,155.7343,8159
2026-02-03 22:00:00,155.768,155.82,155.669,155.743,889.0,155.7531,889
2026-02-03 23:00:00,155.76,155.853,155.677,155.794,4234.0,155.7897,4234
2026-02-04 00:00:00,155.806,156.034,155.798,156.019,8275.0,155.9127,8275
2026-02-04 01:00:00,156.019,156.185,156.009,156.128,9223.0,156.0965,9223
2026-02-04 02:00:00,156.133,156.29,156.115,156.262,12741.0,156.186,12741
2026-02-04 03:00:00,156.255,156.389,156.239,156.31,11576.0,156.3132,11576
2026-02-04 04:00:00,156.319,156.36,156.24,156.27,8987.0,156.295,8987
2026-02-04 05:00:00,156.28,156.352,156.228,156.291,10233.0,156.285,10233
2026-02-04 06:00:00,156.292,156.385,156.226,156.356,11897.0,156.3078,11897
2026-02-04 07:00:00,156.348,156.465,156.312,156.424,13126.0,156.4087,13126
2026-02-04 08:00:00,156.422,156.492,156.38,156.464,13568.0,156.452,13568
2026-02-04 09:00:00,156.458,156.665,156.388,156.642,14867.0,156.5123,14867
2026-02-04 10:00:00,156.636,156.807,156.604,156.726,13556.0,156.7067,13556
2026-02-04 11:00:00,156.726,156.855,156.707,156.822,13455.0,156.7774,13455
2026-02-04 12:00:00,156.822,156.824,156.588,156.626,13299.0,156.7001,13299
2026-02-04 13:00:00,156.619,156.762,156.453,156.477,17011.0,156.635,17011
2026-02-04 14:00:00,156.471,156.592,156.404,156.437,18898.0,156.4942,18898
2026-02-04 15:00:00,156.429,156.706,156.339,156.646,19884.0,156.5753,19884
2026-02-04 16:00:00,156.647,156.733,156.546,156.616,17497.0,156.6527,17497
2026-02-04 17:00:00,156.618,156.692,156.454,156.672,17289.0,156.5765,17289
2026-02-04 18:00:00,156.664,156.787,156.623,156.77,14994.0,156.7162,14994
2026-02-04 19:00:00,156.77,156.89,156.734,156.82,15046.0,156.8308,15046
2026-02-04 20:00:00,156.814,156.937,156.801,156.92,13690.0,156.892,13690
2026-02-04 21:00:00,156.923,156.944,156.847,156.874,9243.0,156.9128,9243
2026-02-04 22:00:00,156.874,156.88,156.714,156.808,851.0,156.8207,851
2026-02-04 23:00:00,156.83,156.937,156.777,156.894,4156.0,156.8513,4156
2026-02-05 00:00:00,156.899,156.977,156.7,156.777,7780.0,156.8862,7780
2026-02-05 01:00:00,156.778,156.939,156.775,156.853,7750.0,156.879,7750
2026-02-05 02:00:00,156.854,156.968,156.776,156.884,16830.0,156.8639,16830
2026-02-05 03:00:00,156.883,156.915,156.679,156.791,15166.0,156.8264,15166
2026-02-05 04:00:00,156.792,156.869,156.786,156.812,11277.0,156.8268,11277
2026-02-05 05:00:00,156.808,156.985,156.806,156.971,10396.0,156.8789,10396
2026-02-05 06:00:00,156.978,157.061,156.842,157.004,15353.0,156.9416,15353
2026-02-05 07:00:00,157.007,157.197,156.909,157.1,15727.0,157.0741,15727
2026-02-05 08:00:00,157.104,157.162,156.997,157.005,17587.0,157.0684,17587
2026-02-05 09:00:00,156.997,157.337,156.993,157.322,16790.0,157.1837,16790
2026-02-05 10:00:00,157.33,157.337,157.156,157.244,13239.0,157.2444,13239
2026-02-05 11:00:00,157.243,157.277,157.113,157.146,12958.0,157.1853,12958
2026-02-05 12:00:00,157.147,157.286,156.853,156.946,19754.0,157.0953,19754
2026-02-05 13:00:00,156.949,156.968,156.524,156.583,20321.0,156.7398,20321
2026-02-05 14:00:00,156.592,156.92,156.583,156.865,20126.0,156.7653,20126
2026-02-05 15:00:00,156.864,156.884,156.539,156.827,20978.0,156.7419,20978
2026-02-05 16:00:00,156.83,157.015,156.785,156.907,18440.0,156.8969,18440
2026-02-05 17:00:00,156.908,156.934,156.794,156.799,14085.0,156.8666,14085
2026-02-05 18:00:00,156.803,156.902,156.758,156.847,12312.0,156.8296,12312
2026-02-05 19:00:00,156.847,156.908,156.788,156.897,12166.0,156.8493,12166
2026-02-05 20:00:00,156.892,157.05,156.87,157.044,12193.0,156.955,12193
2026-02-05 21:00:00,157.045,157.093,156.978,157.037,7866.0,157.0635,7866
2026-02-05 22:00:00,157.039,157.065,156.801,157.02,1033.0,157.0164,1033
2026-02-05 23:00:00,157.031,157.055,156.705,156.798,6699.0,156.8838,6699
2026-02-06 00:00:00,156.803,156.831,156.58,156.648,12012.0,156.7084,12012
2026-02-06 01:00:00,156.641,156.787,156.504,156.652,11316.0,156.6264,11316
2026-02-06 02:00:00,156.651,156.829,156.644,156.725,13808.0,156.7708,13808
2026-02-06 03:00:00,156.731,156.77,156.672,156.733,12755.0,156.7203,12755
2026-02-06 04:00:00,156.734,156.749,156.619,156.646,11959.0,156.6704,11959
2026-02-06 05:00:00,156.648,156.767,156.583,156.751,13073.0,156.6685,13073
2026-02-06 06:00:00,156.762,156.903,156.749,156.779,15121.0,156.8323,15121
2026-02-06 07:00:00,156.786,156.892,156.664,156.881,15142.0,156.7792,15142
2026-02-06 08:00:00,156.882,156.99,156.781,156.987,17010.0,156.8683,17010
2026-02-06 09:00:00,156.987,157.072,156.966,157.042,14633.0,157.0245,14633
2026-02-06 10:00:00,157.052,157.077,156.896,156.955,12407.0,156.9796,12407
2026-02-06 11:00:00,156.951,157.154,156.946,157.037,14291.0,157.0539,14291
2026-02-06 12:00:00,157.043,157.129,156.985,157.071,13137.0,157.065,13137
2026-02-06 13:00:00,157.074,157.124,156.894,156.93,15217.0,157.0383,15217
2026-02-06 14:00:00,156.928,156.955,156.772,156.86,16849.0,156.8675,16849
2026-02-06 15:00:00,156.843,157.112,156.827,156.828,18914.0,156.9809,18914
2026-02-06 16:00:00,156.836,157.116,156.829,157.098,16171.0,157.0008,16171
2026-02-06 17:00:00,157.1,157.132,156.98,157.045,13267.0,157.0662,13267
2026-02-06 18:00:00,157.045,157.111,156.992,157.087,12211.0,157.0612,12211
2026-02-06 19:00:00,157.077,157.137,157.064,157.101,9855.0,157.099,9855
2026-02-06 20:00:00,157.098,157.141,157.067,157.091,10392.0,157.1068,10392
2026-02-06 21:00:00,157.095,157.26,157.087,157.2,8484.0,157.1406,8484
2026-02-08 22:00:00,157.52,157.52,156.841,157.356,23.0,157.1627,23
2026-02-08 23:00:00,157.46,157.65,157.07,157.245,7460.0,157.4346,7460
2026-02-09 00:00:00,157.238,157.287,156.654,156.876,11250.0,156.9023,11250
2026-02-09 01:00:00,156.872,156.9,156.204,156.624,11993.0,156.594,11993
2026-02-09 02:00:00,156.617,156.937,156.613,156.821,13427.0,156.7909,13427
2026-02-09 03:00:00,156.839,156.912,156.768,156.859,11657.0,156.8473,11657
2026-02-09 04:00:00,156.859,156.885,156.641,156.682,11379.0,156.7378,11379
2026-02-09 05:00:00,156.694,156.712,156.512,156.611,11672.0,156.6007,11672
2026-02-09 06:00:00,156.607,156.614,156.28,156.527,16182.0,156.4273,16182
2026-02-09 07:00:00,156.524,156.682,156.286,156.597,15250.0,156.4712,15250
2026-02-09 08:00:00,156.597,156.78,156.55,156.588,17696.0,156.6708,17696
2026-02-09 09:00:00,156.585,156.698,156.392,156.634,17499.0,156.564,17499
2026-02-09 10:00:00,156.643,156.742,156.563,156.674,17845.0,156.6515,17845
2026-02-09 11:00:00,156.678,156.746,156.402,156.468,18148.0,156.5644,18148
2026-02-09 12:00:00,156.467,156.554,156.333,156.372,16977.0,156.4547,16977
2026-02-09 13:00:00,156.376,156.392,155.908,155.93,19833.0,156.119,19833
2026-02-09 14:00:00,155.925,155.948,155.515,155.601,20351.0,155.6923,20351
2026-02-09 15:00:00,155.604,155.89,155.562,155.846,19196.0,155.7587,19196
2026-02-09 16:00:00,155.848,156.142,155.819,156.087,16335.0,155.9916,16335
2026-02-09 17:00:00,156.086,156.137,155.953,155.965,13273.0,156.0395,13273
2026-02-09 18:00:00,155.954,156.032,155.894,155.901,12159.0,155.9577,12159
2026-02-09 19:00:00,155.907,155.945,155.634,155.704,11574.0,155.7872,11574
2026-02-09 20:00:00,155.708,155.886,155.702,155.87,10772.0,155.7827,10772
2026-02-09 21:00:00,155.872,155.926,155.849,155.875,6008.0,155.8919,6008
